Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Døesvej, 7500 Holstebro  - 2. sal",Holstebro,Døesvej,7500,56.367924,8.605896,5.869 kr.,700 kr.,100 m²,5,2.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Charmerende lejlighed på 5 værelser. beliggende i Holstebro by tæt på indkøbsmuligheder  og uddannelsesinstitutioner. Lejligheden er med emhætte, komfur og køleskab. Gulvene er af træ-kork linoleum. 
Der hører et stort fælles vaskeri til afdelingen.
Kontakt os for besigtigelse af lejemålet.",https://www.boligportal.dk/lejligheder/holstebro/100m2-5-vaer-id-2725188
"Edithsvej, 2600 København, Glostrup",København,Edithsvej,2600,55.664248,12.403267,15.200 kr.,2.700 kr.,116 m²,3,-,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"Ejendomsprojektet på Edithsvej består af 25 boligenheder fra 2010. Der er tale om 22 lejligheder på 78-148 m2 og 3 rækkehuse på 110-116 m2. 

INDE:
Alle lejemålene fremstår lyse og præsentable med store, flotte vinduespartier og lyse trægulve. Boligerne er indrettet med køkken/alrum, badeværelse og 2-4 værelser.

UDE:
Alle lejemål har enten altan eller terrasse. 


HÅRDE HVIDEVARER:
Der er køleskab, fryser, opvaskemaskine, vaskemaskine og tørretumbler i alle lejemål. 

HUSDYR:
Katte: Lejere kan ansøge om tilladelse til at holde én indekat på adressen. Udekatte er ikke tilladt.
Hund: Lejere i rækkehusene kan ansøge om tilladelse til at holde hund. Det er ikke tilladt at holde hund i lejlighederne.
Andre dyr: Kontakt os.

PARKERING:
I kælderen under den ene bygning er der parkeringspladser, hvor nuværende lejere kan leje en p-plads for DKK 250 pr. måned. Udefrakommende kan leje en p-plads for DKK 400 pr. måned. 

FÆLLESAREALER:
De 25 enheder er fordelt på to hovedbygninger, der sammen danner rammen om et behageligt og intimt gårdrum samt en legeplads, som er afskærmet fra både trafik og indkig. Med en inddeling i henholdsvis private småhaver og stort fællesområde er der en fin balance mellem det private og det fælles.

ELEVATOR:
Der elevator i opgangen til lejlighederne.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/116m2-3-vaer-id-4697481
"Stengade, 3000 Helsingør",Helsingør,Stengade,3000,56.034019,12.611132,12.600 kr.,1.200 kr.,128 m²,4,-,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Lejligheden ligger midt på Stengade i Helsingør og er ledig til overtagelse fra den 1. august eller 1. september 2023.

👉128 m2
👉4 værelser (3 af værelserne en-suite og med stuklofter)
👉2 badeværelser
👉Entre med fritlæggende bjælker
👉Stor terrasse vendt imod gården med masser af sol

Til lejligheden hører et fælles vaskerirum, hvortil der er adgang via opgangen fra reposen. Vaskerirummet deles med lejligheden på 2. sal. Lejer står selv for (via autoriseret VVS’er) at installere egen vaskemaskine.

Der er dørtelefon. Der er adgang til fælles have med småsten.

Månedlig leje udgør kr. 12.600, hertil kommer a conto varme på kr. 1.200. Vandforbrug er indeholdt i lejen.

I forbindelse med underskrift på lejeaftalen skal der indbetales et depositum svarende til 3 måneders leje samt forudbetalt leje svarende til 3 måneders leje sammen med første måneds husleje.",https://www.boligportal.dk/lejligheder/helsing%C3%B8r/128m2-4-vaer-id-5367611
"Skovparken, 6000 Kolding  - 1. sal",Kolding,Skovparken,6000,55.5052,9.479231,6.640 kr.,1.350 kr.,108 m²,4,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Vi kan nu tilbyde denne bolig på 108 m2 beliggende i Kolding
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/kolding/108m2-4-vaer-id-4916279
"Karolinegade, 7800 Skive  - Stuen",Skive,Karolinegade,7800,56.56779,9.030122,7.511 kr.,1.000 kr.,100 m²,4,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Smuk lejlighed som er totalrenoveret i 2013 med HTH køkken og trægulve.

Lejemålet har en moderne åben planløsning og gode store værelser. Der er direkte adgang fra køkkenet til den store sydvest vendte terrasse. Lejligheden har desuden vaskemaskine og opvaskemaskine.

Lejemålet ligger tæt på Skives gågade og alle midtbyens herligheder.",https://www.boligportal.dk/lejligheder/skive/100m2-4-vaer-id-4733225
"Lavsenvænget, 5200 Odense, Odense V  - 2. sal",Odense,Lavsenvænget,5200,55.397027,10.356712,10.250 kr.,800 kr.,92 m²,4,2.,Lejlighed,Nej,Ja,Ja,Ja,Nej,Nej,Ja,Ja,N/A,"Spritnyt område i Gartnerbyen, Odense! Akaciehaven består af spritnye lejligheder og de er allerede rigtig populærere! 🎉🎉

Boligtyper som aldrig er set før! Fede, miljø- og enormt moderne tiltag er blevet taget!🤩
🏢Der er både 2-, 3- og 4-værelses lejligheder i Akaciehaven, så her er der en bolig for enhver!

💰4-værelses kommer FRA: 10.250 kr./md.
📆Der er indflytning FRA d. 1/7-23
📏92 kvm.
I Akaciehaven er de 4 værelses lejligheder fra 1. sal - 2. sal
🐶Husdyr er tilladt på baggrund af individuel vurdering
🚗 Eksklusiv parkeringsret kan lejes til 425 kr./md.
💚Der er elevator i ejendommen og alle lejlighederne har en stor altan.

Ring til os på telefon eller skriv en besked til os her på Boligportalen, hvis du finder en plantegning i billederne som du godt kan lide! 😀

Vi afholder løbende åbent hus og står klar til individuelle fremvisninger - så giv os et kald og vi laver en aftale hurtigst muligt! 🎉

Med en skøn beliggenhed i Gartnerbyens nordvestlige del er Akaciehaven noget helt særligt. Der er lette tilkørsforhold og rolige omgivelser, da det bl.a. ligger tæt op af regnvandsbasinnet. Der er masser af luft omkring de fire bygninger, som også skiller sig ud med et moderne og lækkert facadedesign. Generelt er der kredset om detaljen i Akaciehaven både indvendigt og udvendigt, så du får nogle forrygende rammer om din hverdag.",https://www.boligportal.dk/lejligheder/odense/92m2-4-vaer-id-5366354
"Søndre Ringgade, 8000 Aarhus, Aarhus C  - Kælder",Aarhus,Søndre Ringgade,8000,56.14308,10.190857,6.200 kr.,600 kr.,51 m²,2,Kælder,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"2 værelses kælderlejlighed udlejes.
Lejligheden er etableret i 2012 og fremstår derfor med rigtig pænt køkken og badeværelse.

Lejligheden har alt i hårde hvidevarer bl.a. opvaskemaskine samt kombi vaske-/tørremaskine.

Lejligheden kan IKKE deles og der må IKKE holdes husdyr!",https://www.boligportal.dk/lejligheder/aarhus/51m2-2-vaer-id-3823324
"Teglgade, 8643 Ans By",Ans By,Teglgade,8643,56.307465,9.589203,4.500 kr.,1.050 kr.,95 m²,3,-,Lejlighed,Nej,Nej,Nej,Nej,Ja,Nej,Nej,Ja,N/A,"Indflytningsklar.

3-værelset lejlighed beliggende i stueplan.
Stort badeværelse med brus, vaskemaskine og tørretumbler.
Flot køkken med spiseplads, samt opvaskemaskine.
Stor vinkelstue og 2 gode værelser.",https://www.boligportal.dk/lejligheder/ans-by/95m2-3-vaer-id-5357804
"Jyllandsgade, 8900 Randers, Randers C  - 3. sal",Randers,Jyllandsgade,8900,56.464271,10.018959,5.705 kr.,966 kr.,72 m²,3,3.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Dejlig 3. Værelses lejlighed på 72 m2, beliggende i en velholdt og rolig afdeling tæt på Randers centrum.
Boligen er energioptimeret med balanceret ventilation til fordel for indeklimaet, og ressourceforbruget til varme.
Fra stuen er der udgang til en lukket altan.
Afdelingen byder på skønne grønne områder med grillplads, legeplads og boldbane.
Der er festlokale og fællesvaskeri.
Til lejligheden hører eget kælderrum til opbevaring.
Det er muligt at leje en garage.",https://www.boligportal.dk/lejligheder/randers/72m2-3-vaer-id-5061931
"Brøndbyøster Boulevard, 2605 København, Brøndby  - 1. sal",København,Brøndbyøster Boulevard,2605,55.660654,12.443584,8.800 kr.,650 kr.,35 m²,1,1.,Lejlighed,Ja,Nej,Nej,Ja,Nej,Ja,Ja,Ja,N/A,"(English description below)
Vi The Mark Kollegiet. Det er et fællesskab, en base, en familie – en ny hjemmebane. 

Vores værksteder og det gode håndværk er øverst på agendaen, hver dag hos os. Vi tror på det gode naboskab. Vi udfordrer altid på bæredygtighed. Og vi arbejder med fællesskab som udgangspunkt for alt, vi gør. 

Vores studieboliger er fuldt møblerede med eget badeværelse og tekøkken, så husk mulighed for boligstøtte. Og så kan du dele betalingen af dit depositum ud over de første 3 måneder du bor hos os. 

Der er adgang til alle fællesarealer og faciliteter. 
Bl.a. Fitness, bar, lounge- og caféområder med bordtennis, billiard, dart, bordfodbold, der er fælleskøkkener, reception, og værksteder som f.eks. cykelværksted, metalværksted, snedkerværksted og meget mere. 


Vi glæder os til at høre fra dig! 

OBS! Du skal være studerende på den ene eller anden måde.
Vi tror på, at forskellighed fremmer et stærkere fællesskab. Derfor satser vi på at ramme bredere, og på den måde putte flere farver på vores maleri. 
_________________________________________________

We are The Mark student housing. It's a community, a home base, a family - a new stomping ground. 

Our workshops and craftsmanship is at the top of our agenda. We believe in a strong relationship between neighbors. We have a strong focus on sustainability. And we work with the community as the focal point for everything we do. 

Our student apartments are fully furnished with their own bathroom and kitchenette, so remember the possibility of ""boligstøtte"" (housing benefit). And you can split the payment of your deposit into three parts, the first 3 months you live with us. 

There is access to all common areas and facilities. 
Fitness, bar, lounge- and café areas with table tennis, billiards, dart, foosball, common kitchens, reception and workshops including bike-, metal-, wood workshop and much more. 


We look forward to hearing from you! 

ATTENTION: You must be a student of some variety to live at The Mark. We are exclusively student accommodation. 
We believe that diversity promotes a stronger community. Because of this, we aim to have a wide variety of nationalities, schools, fields of study, etc.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/35m2-1-vaer-id-5356257
"Vimmerbyvej, 8600 Silkeborg  - Stuen",Silkeborg,Vimmerbyvej,8600,56.190349,9.51405,10.800 kr.,0 kr.,133 m²,5,Stuen,Lejlighed,Nej,Ja,Ja,Nej,Ja,Nej,Ja,Ja,A,"Med et udvalg af forskellige boligtyper kan du skabe dit nye hjem i et rækkehus eller en lejlighed på mellem 2 og 5 værelser.

Alle boligerne er lyse og indbydende med hvidt inventar, hvide vægge og lyse lofter. På badeværelse og i entré/bryggers er der grå klinker på gulvet, mens der i de øvrige rum er lyse laminatgulve med egetræslook.
Der er faste hvide HTH-elementer i køkken, bad, værelser og entré/bryggers.

I køkkenet findes opvaskemaskine, køle-/fryseskab, ovn og komfur. Desuden er vaskemaskine og tørretumbler installeret.

Ventilationsanlæg er installeret i hver bolig, hvilket giver et godt indeklima. Gulvvarme i alle rum sikrer en stabil varme.

Alle boligerne er i ét plan. Lejligheder er beliggende i stuen eller på 1. sal.

Fakta:
• Energimærke A2015/Byggereglement BR18
• Fjernvarme og vand afregnes direkte med Silkeborg Forsyning
• Der er installeret fibernet i ejendommen (YouSee og Waoo)
• Hver bolig har eget skur
• Fælles parkering. Rækkehusene har egen carport og p-plads
• Husdyr er tilladt med forudgående godkendelse fra udlejer

Bemærk: Plantegninger er vejledende og billeder er fra en indrettet prøvebolig, som kan være af en anden type.",https://www.boligportal.dk/lejligheder/silkeborg/133m2-5-vaer-id-5330529
"Tandrupvej, 8462 Aarhus, Harlev J  - 1. sal",Aarhus,Tandrupvej,8462,56.1684,9.991156,6.500 kr.,0 kr.,80 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"lejlighed på gård i hørslev ved Harlev 
Lille hyggelig lejlighed på 1 sal på 88 kvm med lille køkken og badeværelse i stuen. der er en pille brænde ovn  og internet . huslejen er inc. lys vand og varme, men er kun egnet til 2 personer  der til kommer der en terasse ud fra stuen på 1 sal,",https://www.boligportal.dk/lejligheder/aarhus/80m2-3-vaer-id-4635221
"Nygade, 8500 Grenaa",Grenaa,Nygade,8500,56.414423,10.884356,1.890 kr.,560 kr.,20 m²,1,-,Værelse,Nej,Ja,Nej,Nej,Nej,Ja,Nej,Nej,N/A,"Dejligt eget værelse med adgang til fælles; badeværelse, dejligt køkken, møbleret lys og stor stue, samt en hyggelig lukket have. Byhus beliggende i rolig gade i Grenå centrum, 5 minutters gang til det meste i byens midte.

Aconto dækker: 
El
Vand
Varme
Tøjvask (svarende til én persons normal forbrug!)
Renovation 
Samt internet.",https://www.boligportal.dk/v%C3%A6relser/grenaa/20m2-1-vaer-id-5198086
"Skovvej, 4291 Ruds Vedby",Ruds Vedby,Skovvej,4291,55.539487,11.381221,8.000 kr.,2.000 kr.,115 m²,4,-,Hus,Nej,Nej,Nej,Nej,Ja,Nej,Nej,Nej,N/A,"1/2 dobbelt hus, beliggende på lukket vej i centrum af Ruds Vedby.
Ruds Vedby er en by med skole, daginstitution, sportshal og indkøbsmuligheder samt gode transportmuligheder. Der
er station i Ruds Vedby og med 10 min kørsel finder du Dianalund med Dianalund Centret. Endvidere er der 20 min til
Slagelse og 90 min til københavn.
Ejendommen er opført i 1963 og har bl.a. et nyere decra ståltag. Der er et boligareal på 115 kvm.
Indeholdende:
Entré med skabe. Stor vinkelstue med udgang til sydvendt terrasse. Nyere spisekøkken i hvide elementer og god
skabsplads. Flisebadeværelse med brus. Stort soveværelse med skabe og udgang til haven. 2 gode børneværelser.
Bryggers/fyrrum med oliefyr og udgang til indgangsparti.
Endvidere lukket og ugenert have med gode læ og solkroge.",https://www.boligportal.dk/huse/ruds-vedby/115m2-4-vaer-id-2549936
"Gerthasvej, 5000 Odense, Odense C  - Stuen",Odense,Gerthasvej,5000,55.392787,10.376366,12.900 kr.,1.760 kr.,170 m²,4,Stuen,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Lækker 5-værelses lejlighed i det attraktive Gerthasminde.
Beliggenheden er helt centralt i Odense.

Der er ganske kort til gågaden og diverse indkøbsmuligheder samt grønne områder beliggende midt i Odense centrum.

Der er opvaskemaskine, vinkøleskab, vaske -og tørremaskine i lejligheden.

Der er fælles antenneforsyning fra NAL medienet.

Udover huslejen betales der til udlejer for varme og vand.
Dette beløb figurerer under a conto forbrug.

El og antenne/internet betales direkte til forsyningsselskaberne.

Der er adgang til følgende:
- Fælles gårdanlæg
- Cykelparkering i kælder",https://www.boligportal.dk/lejligheder/odense/170m2-4-vaer-id-5253767
"Vestergade, 9900 Frederikshavn  - 3. sal",Frederikshavn,Vestergade,9900,57.445885,10.538416,6.875 kr.,1.150 kr.,103 m²,3,3.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"1.ste måned gratis leje...
Centralt beliggende Penthouse lejlighed - Vestergade - Fr.havn.
3½ værelses penthouselejlighed med tagterrasse, ialt 103 m² 
Beliggende på 3. sal med egen terrasse, flot udsigt over by og hav!
Lejligheden udlejes nyistandsat og har flotte fyrplanke trægulv overalt.

Lejligheden indeholder:
Stor stue med flot udsigt, samt udgang til 8 m² sydvendt terrasse.
Køkken med opvaskemaskine, keramiske kogeplader, ovn, integreret køleskab og fryseskab.
Soveværelse, værelse samt lille værelse.
Dejligt badeværelse.

Lejligheden er udstyret med genvex ventilationsanlæg.

Incl. privat opbevaringsrum i kælder.",https://www.boligportal.dk/lejligheder/frederikshavn/103m2-3-vaer-id-2586774
"Fensmarks Alle, 3520 Farum",Farum,Fensmarks Alle,3520,55.810308,12.378548,4.450 kr.,0 kr.,10 m²,1,-,Værelse,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Enkelt værelse lejes, vi kan evt. tale om at lejer et kælderværelse oveni, hvis det har interesse.
Pejse stue, badeværelse og køkken deles med udlejer.
God udsigt i natur skønt område, pool i haven og tæt på Farum stationen.",https://www.boligportal.dk/v%C3%A6relser/farum/10m2-1-vaer-id-5193999
"H.C. Andersens Gade, 5000 Odense, Odense C  - 1. sal",Odense,H.C. Andersens Gade,5000,55.388886,10.392235,7.700 kr.,600 kr.,71 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Helt unik lejlighed, beliggende på en af de mest populære gader i byen. Lejligheden ligger i gennemrenoveret ejendom, som har fået lagt nyt tag i 2023. Der er fælles gårdanlæg som deles med de 2 andre lejligheder, men med hver sin træterrasse. Hertil kommer dejlig beplantning samt et mindre drivhus/orangeri. 
 
Selve lejligheden er renoveret i 2020 med nyt lækkert HTH køkken. Der er badeværelse med gulvvarme og vaskesøjle. De synlige bjælker og loft til kip skaber en unik rumoplevelse. Vinduerne er fra 2020 mens ovenlysvinduerne er indsat i 2022 i forbindelse med det nye tag. På gulvet er der originale planker som er malet grå. 
Lejligheden har en rumdeler så man får et mindre soveværelse. Der er en stor hems som alternativt kan bruges til soveværelse. Det er en lejlighed med en særlig charme.

Ejendommen er en del af en super fin ejendom med et godt sammenhold. Som sagt er hele ejendommen renoveret fra kælder til kvist og ligger helt perfekt med kort afstand til byen, indkøb og logistik. Der er et mindre kælderrum til lejligheden.",https://www.boligportal.dk/lejligheder/odense/71m2-2-vaer-id-4712334
"Hallssti, 8000 Aarhus, Aarhus C  - 1. sal",Aarhus,Hallssti,8000,56.148734,10.201435,13.000 kr.,0 kr.,91 m²,3,1.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Nej,A,"Her får du en unik mulighed for at bo i en nyere ejendom fra 2015 på Frederiksbjerg. Ejendommen er prisnomineret og ligger midt imellem de smukke, gamle byhuse. Det indre Frederiksbjerg er et populært kvarter, hvor man kan mærke byens puls, når man går ud af sin hoveddør. Her har man gåafstand til det meste - Banegården, Bruuns Galleri og alle de mange hyggelige caféer, spisesteder samt det rige butiksliv i M.P. Bruuns Gade og Jægergårdsgade. Desuden er der cykelafstand til både skov, strand, grønne parker og til diverse uddannelsesinstitutioner.

Ejendommen ligger tilbagetrukket fra larm og støj og lejligheden ligger oppe på 1. sal og 2. sal, hvilket betyder at du får en helt fantastisk udsigt til området.

Indretning:

Fra hoveddøren træder du ind i en god entré med plads til sko og overtøjet. Via den elegante trappe kommer du op til lejlighedens skønne køkken/alrum med flotte egetræsgulve og det store vinduesparti, med udgangen til altanen. Herfra er der en fantastisk udsigt ud over de store trækroner. Køkkenet er med hvide skabslåger samt integreret hårde hvidevarer. Rigtig flot badeværelse i en god størrelse med væghængt toilet, separat bruseniche og en skjult vaskemaskine.

Øverst oppe er der et åben repos som kan anvendes til kontor. Fantastisk lysindfald fra de mange vinduer samt ovenlys. To gode og regulærer soveværelser med et godt lysindfald. I det ene værelse er der desuden et depotrum til tøj eller opbevaring.

En kvalitetslejlighed med attraktiv beliggenhed på Frederiksbjerg.",https://www.boligportal.dk/lejligheder/aarhus/91m2-3-vaer-id-4675723
"Svanevej, 4970 Rødby",Rødby,Svanevej,4970,54.667245,11.364531,15.000 kr.,1.000 kr.,146 m²,4,-,Hus,Ja,Ja,Nej,Nej,Nej,Nej,Nej,Ja,D,"Super lækkert og lyst hus lejes ud. 146 m2 hus med 3 store værelser, lyst køkken og bad. Udestue med nyt tag lyse nye møbler, lige klar til brug.

Perfekt bolig til medarbejder ved Femern. 

-1000 m til Femern
-300 m til Rema 1000
-1000 m til motorvej
-300 meter til skole og sportshal.
Super central i rolig villa kvarter. Nærmeste nabo er 2 super flinke tyske Femern medarbejdere.

Indrettet med lækre nye møbler, 3 nye dobbelt senge, skabe mm, alt ny udstyr i køkken. Stor fladskærm 50 "" i stuen. Lige indflytningsklar.!!!

Roligt villa kvarter og meget børne venlig. Nem have med græs og et stort smukt æbletræ.
PS... Billig regning på opvarmning. (Fjernvarme.)
Gratis hurtig WIFI i lejeperioden.",https://www.boligportal.dk/huse/r%C3%B8dby/146m2-4-vaer-id-5364913
"Dannebrogsgade, 9000 Aalborg, Aalborg  - Stuen",Aalborg,Dannebrogsgade,9000,57.051027,9.903839,4.350 kr.,650 kr.,62 m²,2,Stuen,Lejlighed,Nej,Ja,Nej,Nej,Ja,Nej,Nej,Nej,D,"Dejlig 2 værelses i stueplan, lille entre, porttelefon, stor stue, stort soveværelse med afhøvlede gulve, køkken med mange skabe, ny bordplade med induktions kogeapperat, ny ovn, meget lille men velfungerende bad med fliser til loft.

incl trappevask
nem udgang til dejligt fælles areal

Internet forbindelse stofa

Husdyr ikke tilladt.",https://www.boligportal.dk/lejligheder/aalborg/62m2-2-vaer-id-5117104
"Ålunden, 8500 Grenaa",Grenaa,Ålunden,8500,56.412423,10.898814,7.103 kr.,450 kr.,112 m²,3,-,Rækkehus,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"40 rækkehuse i ét plan med lille have beliggende mellem byen og havnen. Dog er 4 af boligerne i 2 plan.

Krav for at bo i 2 rums boligerne: Man skal være fyldt 55 år og ikke have hjemmeboende børn.
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/r%C3%A6kkehuse/grenaa/112m2-3-vaer-id-5294857
"Vesterbro, 9000 Aalborg, Aalborg  - Stuen",Aalborg,Vesterbro,9000,57.045421,9.912427,9.995 kr.,800 kr.,134 m²,4,Stuen,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Af hårde hvidevarer er der nyere komfur med gas, stort dobbelt amerikansk køle-/fryseskab, opvaskemaskine, ovn og emhætte. Stuen overfor køkkenet er i to niveauer med trappe imellem. Der er stuk og rosetter. Soveværelset er der adgang til via få trin. Der er god skabsplads.
Leje nr : 1214OFÆ",https://www.boligportal.dk/lejligheder/aalborg/134m2-4-vaer-id-5345888
"Boulevarden, 9000 Aalborg, Aalborg  - 1. sal",Aalborg,Boulevarden,9000,57.044566,9.918122,9.563 kr.,8.000 kr.,110 m²,4,1.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Nej,D,"Rummelig 4-værelses lejlighed beliggende på Boulevarden, 9000 Aalborg. 

Lejligheden er placeret helt centralt i Aalborg med kort afstand til gågaderne, havnefronten, Kennedy Arkaden, diverse handlemuligheder samt offentlig transport. 

Lejligheden indeholder to stuer, to værelser samt eget køkken og bad. Derudover er der en altan. Til lejemålet følger der opvaskemaskine, tørretumbler samt vaskemaskine. 

Lejemålet overtages med nymalede vægge samt nybehandlede gulve.",https://www.boligportal.dk/lejligheder/aalborg/110m2-4-vaer-id-5356840
"Vestergade, 9400 Aalborg, Nørresundby  - Stuen",Aalborg,Vestergade,9400,57.060202,9.919516,4.191 kr.,370 kr.,50 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Ja,Nej,Ja,Nej,Ja,N/A,"Studieboligerne på Vestergade i ejendommen Rosenmeier er fantastisk placeret på Solsiden i kort afstand til fjorden og til Aalborg Centrum. Boligerne er velindrettede studieboliger og der er max. 100 m til indkøb og kun få min. på cykel til Aalborg Centrum. Ejendommen har desuden vaskeri og et dejligt gårdmiljø.
På Solsiden finder du bl.a. Lindholm Strandpark, som er et oplagt sted at mødes med venner om sommeren til volleyball, grillhygge og solbadning - og har du ægte vikingeblod i årerne om vinteren, har Nørresundby også sin egen vinterbadeklub 'Sælen', som er et tilløbsstykke!
Der kan søges indskudslån og boligstøtte til boligerne. Billederne viser eksempler få lejlighederne, der varierer i indretning.",https://www.boligportal.dk/lejligheder/aalborg/50m2-2-vaer-id-5376361
"Petersborgvej, 9000 Aalborg, Aalborg  - 1. sal",Aalborg,Petersborgvej,9000,57.03594,9.945058,5.500 kr.,500 kr.,49 m²,1,1.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Nej,Ja,N/A,"Aalborgs fedeste lejeboliger i moderne stil – bl.a. med eget fitness og yoga rum samt lækker lounge med tilhørende køkken m.v. Stedet for en fantastisk fredagsbar eller fødselsdag med familien. 



Petersborg Oase er skabt til unge par, singler og studerende som ønsker at være en del af et fællesskab og bo i en fed cool ejendom der er helt unik.
Inklusiv i huslejen får du masser af fede faciliteter:  
 

- Fitness og yoga rum  
- Lounge med fællesspisning med storskærm og bar 
- Lektie og stillerum  
- Pool- og billardrum samt festlokale
- Eget depotrum

Vi bygger rammerne - I bygger fællesskabet. 
 
Velkommen til Petersborg Oase.  
Ring i dag for fremvisning.
Udlejes efter først til mølle princippet.",https://www.boligportal.dk/lejligheder/aalborg/49m2-1-vaer-id-5306511
"Vesterbrogade, 3250 Gilleleje",Gilleleje,Vesterbrogade,3250,56.123439,12.28964,9.300 kr.,1.700 kr.,77 m²,3,-,Lejlighed,Nej,Nej,Nej,Nej,Ja,Nej,Ja,Ja,C,"I den gamle købmand, er der i 2014/2015 indrettet 5 nye lejligheder. Denne i den gamle villa.

Lejligheden er stor, lys og rummelig. Der er 1. egen parkering, mindre fælles have, samt egen balkon syd/vestvendt.

Indrettet med egen trappe til balkon og indgang. Stort åbent lækket kvikkøkken, stor åben stue med kvist. Åben fordeling areal med mulighed for arbejdsplads. 2 gode store rummelige værelser. Pænt badeværelse med bruseniche.
De andre lejer er hovedsagelige seniore og pensionister. Jeg sørger en ny lejer/lejere senior/pensionist der er stille og rolig, som går godt i spænd med de andre lejere. Skriv nogle ord om dig selv.",https://www.boligportal.dk/lejligheder/gilleleje/77m2-3-vaer-id-5292141
"Willemoesgade, 6700 Esbjerg, Esbjerg  - 2. sal",Esbjerg,Willemoesgade,6700,55.472258,8.435628,7.150 kr.,500 kr.,90 m²,3,2.,Lejlighed,Nej,Nej,Nej,Nej,Ja,Nej,Ja,Ja,N/A,"Flot lejlighed med lakerede bøgeparketgulve. Dejligt lyst køkken i hvid/bøg køkkeninventar. Pænt badeværelse med hvide fliser.
Adgang fra stue til altan.
Husdyr ikke tilladt.
Ejendommen, som er opført i 1956 og løbende moderniseret, er beliggende 1,5 km fra centrum. Ejendommen består af 16 lejligheder. I kælderen er der fælles vaskeri, tørrerum og cykelrum. Til hver lejlighed er der ligeledes et pulterum. Tilhørende ejendommen er der garageanlæg og gode parkeringsforhold.",https://www.boligportal.dk/lejligheder/esbjerg/90m2-3-vaer-id-5291790
"Engtoften, 8260 Aarhus, Viby J  - Stuen",Aarhus,Engtoften,8260,56.123405,10.167685,8.499 kr.,700 kr.,76 m²,3,Stuen,Lejlighed,Nej,Ja,Nej,Nej,Ja,Nej,Ja,Ja,C,"Der udbydes nu denne velbeliggende 3 værelses lejlighed i Viby J. Her er kort afstand til Aarhus C via Viby Station samt kort gåafstand til Aarhus Business College. Ejendommen er en spændende arkadeejendom fra 2004, hvor man har et overdækket gårdrum med adgang til alle lejligheder og tilhørende depotrum. 

Lejligheden ligger i stueplan, og har adgang til egen solorienteret have. Lejligheden byder på 2 fine værelser, rummeligt badeværelse samt stort stue med nyistandsat køkken og udgang til haven. 

Lejligheden er derfor oplagt som delelejlighed for 2 eller for parret, som ønsker lidt ekstra plads.

Bemærk at billeder er fra et lignende lejemål.

Husdyr er ikke tilladt.",https://www.boligportal.dk/lejligheder/aarhus/76m2-3-vaer-id-5243153
