Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Sct. Mathias Gade, 8800 Viborg  - 2. sal",Viborg,Sct. Mathias Gade,8800,56.450046,9.411786,5.450 kr.,850 kr.,83 m²,2,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Flot lejlighed i Sct. Mathias Gade med sprossede vinduer og nyere gulve i en af Viborgs smukke ejendomme. Køkken med komfur, køle-/fryseskab og emhætte. Badeværelse er renoveret i  2016. Lys stue, soveværelse og entre. Der er fælles have samt vaskekælder. Energimærke D.
Soldaterhjemmet er, som navnet antyder, en historisk ejendom. Den rummer i dag moderne boliger af varierende størrelse fra 51 til 165 kvm.",https://www.boligportal.dk/lejligheder/viborg/83m2-2-vaer-id-5088964
"Urtehaven, 2640 København, Hedehusene  - Stuen",København,Urtehaven,2640,55.644316,12.202025,14.850 kr.,1.400 kr.,122 m²,4,Stuen,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,A,"Ejendommen
Moderne murstensejendom med store vinduespartier, der sikre det optimale lysindfald. 
 
Lejligheden 
Lys og rummelig bolig med plads til livet. Her får du høj funktionalitet med moderne planløsninger, der blandt andet byder på køkkenalrum og store badeværelser. 
OBS! Billederne kan være fra en anden lejlighed. 
 
Området
Området omkring Urtehaven og Kongelysvej byder på rekreative områder med blandt andet Sejlbjerg Mose og Hedehusene Idrætspark. Små 2 kilometer fra området har du Hedehusene Station og diverse dagligvarebutikker.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/122m2-4-vaer-id-5372437
"Silkeborgvej, 8600 Silkeborg, Bomholt",Silkeborg,Silkeborgvej,8600,56.125794,9.727617,3.250 kr.,800 kr.,24 m²,1,-,Værelse,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"Stort værelse med trægulve, fritstående bjælker, og skråvægge i den ene ende. 
Lille aflukket pulterkammer. 
Eget delt køkken og bad toilet med ung studerende fra Portugal. Mulighed for brug af have mv. 
Roligt sted med natur omkring, vi er en familie som bor nedenunder i huset. 
Skønt landsbyfællesskab som lejer for du adgang til gratis brug af Supboard, kajak mv. 
10 min gang til Laven station og søpladsen 
Skov i forlængelse af baghaven. 

Værelset udlejes som udgangspunkt umøbleret. 
Hurtigt wifi og plads i kælder til lidt opbevaring.",https://www.boligportal.dk/v%C3%A6relser/silkeborg/24m2-1-vaer-id-5356694
"Ørnebjergvej, 2600 København, Glostrup  - Stuen",København,Ørnebjergvej,2600,55.662983,12.405239,6.748 kr.,1.000 kr.,63 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,C,"Vi har desværre ingen billeder eller plantegning af boligen.

Hvis du er registreret i RKI kan vi desværre ikke tilbyde dig lejligheden. Dette kontrolleres ved udarbejdelse af lejekontrakt.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/63m2-2-vaer-id-5379148
"Irmavej, 2610 København, Rødovre  - 2. sal",København,Irmavej,2610,55.676979,12.436714,13.850 kr.,1.100 kr.,95 m²,4,2.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Nej,Nej,A,"Ejendommen 
Denne ejendom har 78 nyopførte lejeboliger lige ved grønne, rekreative områder og samtidig med tæt afstand til storbyens tilbud og arbejdspladser. Her har du stort set alt, hvad du kan ønske dig inden for rækkevidde. Bor du her, er der mulighed for at få egen parkeringsplads i kælderen, som ligger under jorden ved bebyggelsen. Så er bilen beskyttet, og området bliver ikke skæmmet af en stor parkeringsplads. Endvidere går elevatoren direkte fra opgangen ned til bilen. 
 
Lejlighederne 
Boligerne i Espresso Park er skabt i den tidløse og elegante nordiske stil med lyse vægge, store vinduespartier, masser af lys og et hvidt snedkerkøkken - og her får du desuden egen altan eller havestykke til din bolig. 
 
Området 
Ejendommen ligger tæt ved Damhussøen og Vestvolden. Her findes der skønne rekreative områder, fodboldbaner, legepladser, gode motionsmuligheder og et hyggeligt ishus. I Rødovre Centrum kan du klare dine indkøb i centrets 160 butikker, og her finder du også biograf og restauranter.  
 
Bemærk at billederne er fra en tidligere prøvebolig.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/95m2-4-vaer-id-4838374
"Fonnesbechsgade, 7400 Herning  - 3. sal",Herning,Fonnesbechsgade,7400,56.134969,8.980327,6.500 kr.,800 kr.,104 m²,3,3.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,E,"Nyistandsat 3 værelses lejlighed med stort badeværelse og flot køkken med opvaskemaskine.

Fin nyere altan.

Der er fællesvaskeri i ejendommen.",https://www.boligportal.dk/lejligheder/herning/104m2-3-vaer-id-5347964
"Domhusgade, 6000 Kolding  - 3. sal",Kolding,Domhusgade,6000,55.484648,9.481176,7.500 kr.,800 kr.,80 m²,3,3.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Ja,C,"Flot 3 værelses lejlighed med højt til loftet og udsigt over Kolding

Lejligheden består af et stort køkkenalrum med masser af plads til både spisebord og stue. Der er opvaskemaskine og induktionskogeplader i køkkenet.
Derudover er der 2 værelser, en rummelig fordelingsgang samt badeværelse med vaskemaskine, tørretumbler, håndklædetørrer og gulvvarme.

Der hører parkeringsplads samt opbevaringsrum med til lejligheden.

Lejligheden har masser af lys og altan mod både syd og nord.

Rygning og dyr er ikke tilladt i lejligheden.

Der er installeret Genvex i lejligheden, hvilket garanterer et optimalt og sundt indeklima samt et økonomisk energiforbrug.

Vi sørger for rengøring af trappeopgang og udearealer.

Personlig kontakt til udlejer.",https://www.boligportal.dk/lejligheder/kolding/80m2-3-vaer-id-4362168
"Frydenhøj Allé, 2670 Greve  - 3. sal",Greve,Frydenhøj Allé,2670,55.596113,12.333282,11.800 kr.,800 kr.,71 m²,3,3.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Nej,N/A,"Lejligheden
                            I denne velindrettede 3-værelses lejlighed får du masser af herlighedsværdi i form af loft til kip og ekstra plads på de to rummelige hemse. Du bliver budt ind i lejligheden gennem en mindre entré med plads til overtøj. Lejligheden byder på et godt lysindfald og samtidig en optimal indretning uden spildplads. Der er således mange gennemtænkte detaljer, der er med til at udnytte pladsen effektivt. I lejligheden findes i øvrigt soveværelse med skabsplads samt ekstra værelse, depotrum samt et badeværelse i tidløst minimalistisk design med fliser på gulv og i brusenichen, gulvvarme og vaskesøjle. Resten af lejligheden har funktionelle kompositgulve, som er stort set vedligeholdelsesfrie. Lejligheden er opvarmet med gulvvarme og varmekilden er fjernvarme. Lejligheden har køkken/alrum med moderne hvidt Invita køkken og med alt i hårde hvidevarer. Her er plads til kombineret spise- og stuearrangement, som ligger i åben forbindelse til altan, hvor kaffen kan nydes.

Meningen med Simple living er at skabe et hjem, der indbyder til at leve et enklere liv uden for mange forstyrrende elementer. Et liv der ligger vægt på funktionalitet, komfort, pladsoptimering og enkelthed. Netop dette kan vi tilbyde dig i vores effektive og velindrettede lejligheder i Strandby Huse. Det handler om at leve med så få ting som muligt og kun eje det, du har brug for i dit daglige liv.

Det er muligt at ansøge om husdyrtilladelse til ét husdyr i alle lejemål, som skal godkendes af udlejer.

                                      NB: Billederne viser derfor ikke den pågældende lejlighed, men i stedet billeder fra prøveboligen. Billedernes formål er at give en fornemmelse af stil og materialevalg. Ift. planløsning henviser vi til plantegningen. Kom gerne forbi til et åbent hus, eller ring og book en personlig fremvisning.

                                                      Ejendommen
                            Strandby  Huse er tegnet af den prisvindende tegnestue Danielsen Architecture og består af 3 punkthuse i 4 etager, som er en moderne fortolkning af de kendte etageboligbebyggelser i Danmark. Ejendommen rummer 48 boliger med 2-3 værelser, fordelt på 52– 71 kvadratmeter. Alle med egen altan eller terrasse. Her bor du i et spændende, nyt nabolag – med shopping og kultur til den ene side og natur og strandens blå bølger til den anden.

                                      Lokalområdet
              Strandby  Huses  centrale beliggenhed gør det nemt at få hverdagen til at gå op i en højere enhed. I Hundige Strandby bor du tæt på skole, fritidsaktiviteter, shopping og kultur. 

Her er du omgivet af flere grønne områder og ikke mindst Hundige Strands 8 km lange børnevenlige sandstrand og smukke natur – en oplagt oase til gåture, sommerdage med vandsport eller løbeturen.

Kulturhuset Portalen lokker med koncerter og teaterforestillinger og på ARKEN kan du opleve kunst og udstillinger i verdensklasse. 

Waves ligger lige ved siden af og byder på både shopping og de daglige indkøb, foruden en biograf og et stort udvalg af hyggelige caféer og restauranter. 

Strandby Huse ligger centralt i forhold til både motorvej og offentlig transport med både bus og S-tog station lige uden for døren. S-toget kører dig både til Køge og København på kun 20 minutter.

                      
Bofællesskab ikke muligt.",https://www.boligportal.dk/lejligheder/greve/71m2-3-vaer-id-5368187
"Lindegade, 6070 Christiansfeld  - 1. sal",Christiansfeld,Lindegade,6070,55.355502,9.480619,6.485 kr.,875 kr.,76 m²,2,1.,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Lindegade, er 76 m2 og er klar til overtagelse. Månedlig husleje er 6485 kr. og indskud beløber sig til i alt 32424 kr. Send en besked, hvis lejemålet har fanget din interesse.",https://www.boligportal.dk/lejligheder/christiansfeld/76m2-2-vaer-id-5350311
"Østergade, 7700 Thisted  - 2. sal",Thisted,Østergade,7700,56.955795,8.694302,4.999 kr.,1.156 kr.,125 m²,3,2.,Lejlighed,Nej,Ja,Ja,Nej,Nej,Ja,Nej,Nej,N/A,"I Markstræde har Thisted Bolig i alt 48 lejemål 1-, 2,- eller 3 værelses lejligheder på mellem 32 og 108 m2.
I Østergade findes der 10 lejligheder, 2-, og 3 værelses boliger i størrelsen 54-86 m2.
I Lillegade findes 9 lejligheder, 1-, og 2 værelses, i størrelsen 38-76 m2
Der findes både ejendomslejligheder og ungdomsboliger (på Markstræde), i forskellige størrelser og indretninger. Til nogle af lejlighederne er der fælles og hyggeligt gårdmiljø med mulighed for at sidde ude.Markstræde, Østergade og Lillegade ligger særdeles centralt i Thisted med kort afstand til indkøb, gågade, havn, kulturoplevelser og offentlige transportmidler.

Vedligeholdelse
Bebyggelsen er godt vedligeholdt. Bebyggelsens ejendomsfunktionær vedligeholder de fælles grønne områder og tager sig af mindre reparationer i boligerne.
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/thisted/125m2-3-vaer-id-5364085
"Vimmerbyvej, 8600 Silkeborg  - 1. sal",Silkeborg,Vimmerbyvej,8600,56.190908,9.513506,8.900 kr.,0 kr.,119 m²,4,1.,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Ja,Ja,N/A,"Med et udvalg af forskellige boligtyper kan du skabe dit nye hjem i et rækkehus eller en lejlighed på mellem 2 og 5 værelser.
Alle boligerne er lyse og indbydende med hvidt inventar, hvide vægge og lyse lofter. På badeværelse og i entré/bryggers er der grå klinker på gulvet, mens der i de øvrige rum er lyse laminatgulve med egetræslook.Der er faste hvide HTH-elementer i køkken, bad, værelser og entré/bryggers.
I køkkenet findes opvaskemaskine, køle-/fryseskab, ovn og komfur. Desuden er vaskemaskine og tørretumbler installeret.
Ventilationsanlæg er installeret i hver bolig, hvilket giver et godt indeklima. Gulvvarme i alle rum sikrer en stabil varme.
Alle boligerne er i ét plan. Lejligheder er beliggende i stuen eller på 1. sal.
Fakta:
• Energimærke A2015/Byggereglement BR18• Fjernvarme og vand afregnes direkte med Silkeborg Forsyning• Der er installeret fibernet i ejendommen (YouSee og Waoo)• Hver bolig har eget skur• Fælles parkering. Rækkehusene har egen carport og p-plads• Husdyr er tilladt med forudgående godkendelse fra udlejer
Bemærk: Plantegninger er vejledende og billeder er fra en indrettet prøvebolig, som kan være af en anden type.",https://www.boligportal.dk/lejligheder/silkeborg/119m2-4-vaer-id-5330502
"Tønnesgade, 7100 Vejle  - 1. sal",Vejle,Tønnesgade,7100,55.712851,9.531318,7.600 kr.,950 kr.,96 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Velbeliggende 3-værelses lejlighed på 1. sal. i en ejendom med kun to lejemål. 

Entre, hvorfra der er adgang til 2 stuer en suite. Stort lyst soveværelse. 

Køkken og badeværelse med brus. 

Der er vaskemaskine i lejligheden.",https://www.boligportal.dk/lejligheder/vejle/96m2-3-vaer-id-5377924
"Kløvervej, 6715 Esbjerg, Esbjerg N",Esbjerg,Kløvervej,6715,55.497283,8.44461,13.000 kr.,0 kr.,127 m²,5,-,Hus,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Super dejlig villa i Gjesing. Beliggende i skønne Gammel Gjesing tæt på skov, skole, dyreparken, sø og indkøbsmuligheder i alle afskygninger ligger dette dejlige hus på 130m2 med genveks anlæg så derfor billigt at opvarme. Boligen tilbyder også garage/værksted, skønneste have med klatre/gynge stativ til de mindste. En bolig der har entre, 3 soveværelser, åben køkken og dejlig stor stue, nyrenoveret badeværelse og praktisk bryggers ved bagindgangen.Hvis man ønsker at bo tæt på natur og alligevel tæt på byen, det tager under 10 min. at køre til byen og det samme til EIS.",https://www.boligportal.dk/huse/esbjerg/127m2-5-vaer-id-5378851
"Hovedgaden, 6980 Tim",Tim,Hovedgaden,6980,56.195811,8.30271,2.970 kr.,650 kr.,27 m²,1,-,Værelse,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lejlighed på 27 m2 i hjertet af 6980 Tim - 1. måneds husleje GRATIS.
Bygget i 1993 med GRATIS WAOO WIFI fiberbredbånd, stor fællesrum, møntvaskeri og stor belyst P plads bag bygningen til fri brug for lejere i ejendommen.

Lejligheden indeholder: ENTRÉ - KØKKEN. Derfra adgang til både rummelig TOILET/BAD samt STUE med trægulv, faste skabe og 2 vinduer. Et lækkert sted for den prisbevidste som også gerne vil ""have sit eget"".

Lejemålet er en ikke-ryger bolig. Al rygning skal foregå udendørs.

Det er en betingelse for aftalens indgåelse at lejer tilmelder betalingen til BetalingsService sammen med 1. betalingen. Det er desuden en forudsætning at lejer ikke er registreret i RKI.

Rygning er ikke tilladt indenfor, ej heller fællesarealer. Udenfor er rygning tilladt - dog må skodder IKKE smides på grunden. 

Tim by er attraktiv at bo i - her kan du med tog bl. a. komme til Holstebro - Ringkøbing - Skjern på få minutter. Du kan handle ind i Dagli Brugsen, der er skole, plejehjem og andet erhverv samt et rigt foreningsliv. Alt dette får du med i ""pakken"" til en lav husleje.

Forbrug - samlet DKK 650,00 pr. måned som følger:
Vand er inkluderet i huslejen
A conto varme DKK 500,00 pr. måned. afregnes efter BRUNATA forbrugsmålere.
A conto el DKK 150,00 pr. måned - afregnes efter egen måler i lejemålet.
Fri WIFI Fiber bredbånds forbindelse.


Depositum 3 stk. SYSTEMNØGLER DKK 1.350,00 som tilbagebetales når nøgler returneres.
Navneskilt postkasse DKK 215,00.

Forudsætning for lejeaftalens indgåelse
Det er en forudsætning for aftalens indgåelse at lejer tilmelder betalingen til BetalingsService via lejers tildelte login på BoligManager sammen med 1. betalingen og kontraktunderskrift. Det oplyses at lejer IKKE kan tilmelde BetalingsService/PBS via egen bank. Underskrift senest 5 hverdage efter lejeren har modtaget aftalen - ellers bortfalder udlejers tilbud og lejemålet kan lejes ud til anden side. Betaling af 1. betaling senest 5 hverdage efter underskrift - ellers kan udlejer udleje lejemålet til anden side. Er der tale om overtagelse af lejemålet med kort varsel skal underskrift/betaling og tilmelding til BetalingsService være udført inden nøgler kan udleveres til lejer. Det er desuden en forudsætning at lejer ikke er registreret i RKI.",https://www.boligportal.dk/v%C3%A6relser/tim/27m2-1-vaer-id-5261714
"Resedavej, 8600 Silkeborg  - 3. sal",Silkeborg,Resedavej,8600,56.185917,9.550973,2.750 kr.,0 kr.,10 m²,1,3.,Værelse,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"Hej med dig :)
Jeg er en stille og rolig fyr, der søger en roomie til snarlig indflytning. Du får dit eget værelse på 10,1 m2 og fri adgang til køkken, bad, kælder og altan. Værelset er umøbleret, men der er gardiner, og jeg har en reol, og et bord, du kan låne, hvis ønsket. Lejligheden er på 3. sal. Der ligger en Rema 1000 et stenkast væk, og der er heller ikke langt til McD, Elgiganten, føtex, Silvan og mange andre gode butikker. Jeg er meget sparsom med ressourcerne, og det ser jeg også helst, du er. Huslejen er på 2.750 kr. med forbehold for årlig prisstigning. Jeg står for vand, varme og internet, men vi deler elregningen hvert kvartal. Der må gerne komme gæster, men evt. rygning foregår på altanen eller dit værelse. Jeg har selv en kammerat, der kommer jævnligt og ser film.
Jeg arbejder til daglig som kasseassistent i føtex og ellers ligger jeg gerne og hører musik, ser film eller læser bøger eller også er jeg ude at gå ture. Det kunne være hyggeligt at lave mad og se film sammen, men jeg respekterer også en lukket dør. Din personlighed er jeg ikke så kræsen med, bare du kan rydde op efter dig selv, og vi kan enes. 
Jeg glæder mig til at høre fra dig :)

'OBS. BoligPortal gør opmærksom på at boligen er del af en boligforening. Kommende lejer skal derfor godkendes af udlejers boligforening før indflytning.'",https://www.boligportal.dk/v%C3%A6relser/silkeborg/10m2-1-vaer-id-5225503
"Elmevænget, 4300 Holbæk  - 3. sal",Holbæk,Elmevænget,4300,55.710449,11.714354,8.900 kr.,1.300 kr.,76 m²,2,3.,Lejlighed,Nej,Nej,Nej,Ja,Ja,Nej,Ja,Ja,N/A,"Lejligheden er beliggende lige i centrum, og har en fantastisk udsigt.
Lejligheden er en lys 2-værelses lejlighed indeholdende entré, badeværelse med plads til egen vaskemaskine og tørretumbler, 1 soveværelse samt køkken-alrum.
Til alle boligen er der tilhørende depotrum samt stor overdækket altan.
 Til ejendommen er der fælles tagterrasse med en fantastisk udsigt over hele byen samt over vandet.
Der er fælles parkeringsarealer til ejendommen.
 Lejligheden har gulvvarme overalt.
 Husdyr ikke tilladt.
 Rolige lejere foretrækkes.
Beboerf. kr. 35.00",https://www.boligportal.dk/lejligheder/holb%C3%A6k/76m2-2-vaer-id-4559745
"Dronningensgade, 5000 Odense, Odense C",Odense,Dronningensgade,5000,55.397178,10.377027,14.500 kr.,N/A,196 m²,7,-,Hus,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Hyggeligt byhus i 3 etager ledigt straks.
7 ½ værelser.
3 bad/toilet.
Huset er delevenligt, dvs gerne bofællesskab (sidst boede der 5 unge mennesker).
Stort spisekøkken med opvaskemaskine, 1 køleskab og 1 fryseskab.
Energimærke E, men ejendommen har nye vinduer.
Forudbetalt leje kan afdrages over 2 måneder. 
Husdyr er ikke tilladt.
Lejere afregner selv el, vand, varme og TV til leverandør.
I 2 af værelserne er der 2 skabe.
Mail: navne, telefonnumre, alder og antal, og vi vender hurtigt tilbage med et forslag til fremvisning.
22-09-27",https://www.boligportal.dk/huse/odense/196m2-7-vaer-id-5305302
"Kongensgade, 6700 Esbjerg, Esbjerg  - 3. sal",Esbjerg,Kongensgade,6700,55.466858,8.445282,6.650 kr.,600 kr.,97 m²,3,3.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Spændende taglejlighed med ""tårnværelse"" udlejes pr. 1. juli 2023. Lejligheden er lys og med en spændende indretning.
Lejligheden er en 3 vær. lejlighed på 97 m2, beliggende på 3. sal. Lejligheden indeholder stue/spisestue, to værelser samt køkken og badeværelse. Lejligheden overtages nymalet og er klar til indflytning. Lejligheden er med opvaskemaskine og vaskemaskine. Månedlig leje kr. 6.650 + aconto varme kr. 600. Depositum 3 måneders leje.",https://www.boligportal.dk/lejligheder/esbjerg/97m2-3-vaer-id-5189929
"Kastetvej, 9000 Aalborg, Aalborg  - 5. sal",Aalborg,Kastetvej,9000,57.053759,9.90245,7.285 kr.,700 kr.,77 m²,2,5.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,D,"Stor og lys 2-værelses lejlighed med sydvendt tagterrasse i Aalborg Vestby. 

Tæt på indkøb, grønne områder som Fjordmarken og Vestre Fjordpark med friluftsbad. Gåafstand til midtbyen. Tæt på både bus og togforbindelse. 

Lejligheden har et stort køkken alrum med flot stort vinduesparti og direkte udgang til fantastisk tagterrasse mod syd og med udsigt til gårdmiljøet, kig over byens tage og med Aalborgtårnet i baggrunden. 
Køkken med rigtig god opbevaringsplads og opvaskemaskine. Hyggelig stue også i forbindelse med køkkenalrummet. Soveværelse med skabsplads. Stort badeværelse med gulvvarme, separat bruseniche og egen vaskemaskine samt tørretumbler. 

En fin baggård med god overdækket opbevaringsplads til cykler. 

Lejemålet overtages nymalet og med nybehandlede gulve.",https://www.boligportal.dk/lejligheder/aalborg/77m2-2-vaer-id-5284738
"Ladegårdsgade, 9000 Aalborg, Aalborg  - Stuen",Aalborg,Ladegårdsgade,9000,57.048066,9.914348,7.375 kr.,900 kr.,79 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Stor, flot nyligt renoveret 2-vær. lejlighed ved Gåsepigen/Aalborg C, busser, butikker, Gå-gade,  m.m.
Alt i hvidevarer, dørtelefon m.m.
Forbrug: ac. varme kr. 600,-/md + ac vand kr. 300,-/md + el",https://www.boligportal.dk/lejligheder/aalborg/79m2-2-vaer-id-5242614
"Højlundsvej, 7800 Skive  - 1. sal",Skive,Højlundsvej,7800,56.573949,9.040953,3.600 kr.,1.100 kr.,59 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,A,"Dejlig lys lejlighed med altan. Lille køkken. Adgang til stor have. Egen vaskemaskine i kælder.
Højlundsvej

Telefontid mellem 8 - 16.",https://www.boligportal.dk/lejligheder/skive/59m2-2-vaer-id-5259467
"Egevej, 8370 Hadsten  - 1. sal",Hadsten,Egevej,8370,56.327258,10.049133,8.200 kr.,900 kr.,93 m²,3,1.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,C,"Nyere lejlighed fra 2020 i et tidligere erhvervslejemål beliggende på Egevej.

Alt i hårde hvidevarer. 
Ingen elevator.

Mulighed for parkering.

a/c dækker varme og vand",https://www.boligportal.dk/lejligheder/hadsten/93m2-3-vaer-id-4588321
"Edwin Rahrs Vej, 8220 Aarhus, Brabrand  - 3. sal",Aarhus,Edwin Rahrs Vej,8220,56.163073,10.137128,"6.743,37 kr.",1.640 kr.,97 m²,3,3.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"Hvis du eller I er på udkig efter en superrummelig og lys 3. værelses lejlighed, er denne bolig på Edwin Rahrs Vej et oplagt bud og bestemt værd at se nærmere på.

Lejemålet er ideelt for børnefamilien, der søger mere plads, familien der har én teenager boende, parret der ønsker en god ”begynder bolig” med fremtidsperspektiv eller som delebolig for jer, der gerne vil dele en dejlig lejlighed, hvor I hver får store lyse værelser og samtidig et godt og meget stort fællesrum.

Boligen rummer nemlig to gode værelser begge med udgang til mindre altan og værelserne er ligeledes placeret i hver sin ende af lejligheden. Foruden disse er der et fint spisekøkken med mulighed for en mindre spiseplads også herfra kan dee åbnes ud til
en mindre altan. Helt ekstraordinært er der to gode badeværelser (et med vaskemaskine og tørretumbler) og begge med både toilet og bruser. Stuen er stor og åben og meget møblér venlig, da den både kan indrettes som kombineret spisestue og tv-stue. 

Sidst men ikke mindst er der en dejlig stor lukket vestvendt altan, hvortil der er adgang fra stuen. Da altanen er lukket, får man en fornemmelse af, at boligen tilføjes gode ekstra kvadratmeter, da man kan sidde i læ året rundt og nyde den dejlige udsigt over de grønne gårdmiljøer og glasafskærmningen gør den sikker for ens børn.

Lige udenfor døren er der gratis parkering, stort grønt areal med legeplads og gode stier til både gå- og løbeture, der fører jer ned igennem den prisbelønnede bypark, der også er oplyst om aftenen. 

Blot et stenkast fra lejligheden findes ligeledes busstoppested med forbindelsen ind til Aarhus Midtby og man kan gå til både Bazar Vest med de mange specialbutikker og spisesteder og den super flotte Netto, der netop er åbnet i Brabrand.

Ved at flytte til Gellerup bliver man en del af en dynamiske og mangfoldige bydel i den vestlige del af Aarhus. Her er både storbypuls og landsbystemning – herunder kollegie, bypark, iværksætterhus, bofællesskaber og gode spisesteder, der bidrager til, at flere og flere yngre børnefamilier og unge mennesker vælger at slå sig ned her. I området findes ydermere flere daginstitutioner, bibliotek og borgerservice, der gør Gellerup til sin egen by i byen. Man er ligeledes tæt på både Aarhus centrum og ikke langt fra boligen findes skønne naturoplevelser omkring Hasle Bakker, Brabrand Søen og Årlsev Engsø, der indbyder til både løbeture, gåture, fuglekig og ro til hovedet. Gellerup byder derfor på sin helt egen stemning, hvor der er plads til alle aldersgrupper og mange indkøbs-, idræts-, kultur- og foreningstilbud, således, at der altid er noget nyt at gå på opdagelse i.

Kunne denne bolig være noget for dig/jer, så kontakt os endelig for en fremvisning og yderligere info om boligen - spørgsmålet er vel blot, hvem der kommer først?",https://www.boligportal.dk/lejligheder/aarhus/97m2-3-vaer-id-5361647
"Reimersgade, 6400 Sønderborg  - 2. sal",Sønderborg,Reimersgade,6400,54.911574,9.791541,7.500 kr.,1.000 kr.,104 m²,4,2.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Rigtig fin herskabslejlighed med højt til loftet

Lejligheden har en god indretning. Entre om fordeler rummene, lyst badeværelse med mulighed for vaskemaskine, god størrelse køkken hvorfra man har udgang til mindre altan. Rigtig flot stue med masser af vinduer og udsigt gennem gågaden, derudover stort soveværelse samt 2 gode værelser, hvoraf det ene er et gennemgangsværelse. 

En rigtig fin lejlighed med super beliggenhed midt på gågaden.",https://www.boligportal.dk/lejligheder/s%C3%B8nderborg/104m2-4-vaer-id-5303772
