Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Drechselsgade, 2300 København, København S  - 5. sal",København,Drechselsgade,2300,55.657321,12.567888,19.700 kr.,1.000 kr.,102 m²,3,5.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Ja,N/A,"Velkommen til boligen
Velkommen til en Family-lejlighed i det ikoniske A-House ved Islands Brygge havnefront.
Her bor du i en enestående 4-værelses lejebolig med familierum og lækre detaljer. Hæng frakken og skoletasken i entrékrogen og sæt aftensmaden over i det lyse, grebsløse køkken med køkkenø. På badeværelset har du gulvvarme til morgenfødder, bruseniche med glasvæg, moderne væghængt toilet og dobbelt håndvask med god skabsplads til hele familiens plejeprodukter og plastre.
Fra gangen har du adgang til bryggers med vaskesøjle, samt boligens værelser med gulv-til-loft vinduer og små altaner. Middagen serveres i det åbne køkken-alrum, hvor du også har adgang til egen altan med udsigt over Islands Brygges havnemiljø og Amager Fælleds grønne trætoppe.
De hvide skandinaviske rammer og stilrene linjer giver dig rum til et mere klassisk New Yorker-look. Planløsningen giver et åbent køkken-alrum, men med adskilte værelser, der giver god plads til hjemmekontoret, gæster eller familiens mindste. Udenfor hoveddøren står du midt i Islands Brygges cafékvarterer, naturområder og blå havnekanaler – foruden daginstitutioner og skole lige om hjørnet.
A-House på Islands Brygge
Et levende hus mellem havnefront og Fælled. Det industrielle A-House opstod som et anerkendt kunstnerkollektiv for upcoming musikere og designere
– og rummer i dag 195 New Yorker-inspirerede lejligheder i hjertet af Islands Brygge.
Besøg dit in-house fitnesscenter, nyd en cafe latté på de hyggelige caféer og invitér gæster på italienske fristelser fra Scarpetta i stueetagen. Under huset er parkeringskælder med mulighed for leje af p-plads – også for el-biler. På taget finder du Nordens største tagterrasse, frit tilgængelig for beboerne, med lounge møbler og grønne plantekasser – og udsigt over Islands Brygge havnekanal og Amagers grønne naturområder.
Bølger, badestrande & bryggekvarter
Kom tæt på Islands Brygges blomstrende havnemiljø
Her finder du spændende caféer, gode indkøbsmuligheder og små distancer til det, der tæller. 300m fra din lejlighed ligger Havnevigens Badestrand for små og store vandhunde – og du er kun 5 min i bil fra dit morgenbad i Havnebadet Islands Brygge, klubbens kajakpolo eller Bryggens beachvolley.
Med Amager Fælled i baghaven er det nemt at finde løbeskoene frem. Du er også kun en kort cykeltur fra Fisketorvets shoppingcenter og Strøget - og altid tæt på de gode pendlerveje via cykelbroen over Københavns Kanal eller motorvej 02 mod Nordsjælland.
Kontakt os for en personlig fremvisning.”.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/102m2-3-vaer-id-5370312
"Thomas Windings Gade, 8200 Aarhus, Aarhus N",Aarhus,Thomas Windings Gade,8200,56.220839,10.154727,11.500 kr.,1.250 kr.,107 m²,4,-,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,A,"Nu har du mulighed for at få et spritnyt og rummeligt hjem i et naboskab, hvor man hilser, og hvor der er masser af mulighed for godt, socialt samvær både for børn og voksne på tværs af alder og interesser.
 
Vi kan tilbyde en 4-værelses lejlighed med privat altan + fælles uderum på etagen modsat den private altan. I badeværelse er der vaskesøjle med vaskemaskine og tørretumbler af mærket Electrolux. I valget af hårde hvidevarer er lagt vægt på brugerfleksibilitetet og muligt lavt strømforbrug med timerfunktion, autodosering m.v.
Køkken/alrum ligger for sig med adgang til depotrum. Fra stuen er der udgang til altan. 
Køkkenet er fra HTH og har lyse grå fronter og klassiske greb på de nederste skabe. Bordpladen er i mørk granit. I køkkenet er også emhætte, komfur med induktion, ovn med pyrolyse og restvarmefunktion, lydsvag opvaskemaskine og køle/fryseskab med antifrostfunktion m.v. 
Dertil kommer 3 gode værelser - et større master bedroom og 2 børneværelser/kontorer. 

Inklusiv i huslejen er også adgang til attraktive fællesfaciliteter med stort fælleshus, grønne uderum og arrangementer, som understøttes af fast tilknyttet vært - læs mere herom nedenfor.

OBS! Billederne er fra lignende bolig/bebyggelse. 

Det er muligt at leje en parkeringsret for kr. 200 pr. md. I bebyggelsen etableres mange områder til bl.a. cykler. 
Der kan gives tilladelse til 1 husdyr pr. lejemål.

OM BOFÆLLESSKABET I LISBJERG
I Plushusene bofællesskabet i Lisbjerg etableres i alt 225 lejeboliger fordelt på rækkehuse i to plan og lejligheder i hhv. punkthuse og altanhuse. 
I Plushusene har vi taget de bedste ting fra de traditionelle bofællesskaber og kombineret dem med det moderne menneskes behov for frihed, plads og individuelle ønsker.
Som beboer vil du opleve livskvalitet og livsglæde. Det opnår vi ved at skabe tryghed, tætte relationer og tilhørsforhold på tværs af generationer. Der er altid nogen hjemme og en fast tilknyttet vært, som har sin daglige gang på stedet, hjælper med at udvikle fællesaktiviteter, støtter beboerudviklede initiativer og organiserer events, som passer til dig, og dine bofællers interesser. Dertil kommer viceværtservice, som står for vedligehold af udearealer, kontakt til eksterne leverandører, deleværktøj m.v.
Fælleshuset, som er på godt 900 kvm, er indrettet med spisesal til fællesspisning, produktionskøkken, multirum, værksted, atelier, fitnessrum, lounge, børnehule, tagterrasse og gæsteværelser. 
Møbler og inventar er valgt med omhu – både med henblik på bæredygtighed og en rar atmosfære. Fælleshuset bliver en forlængelse af din private bolig. 
I de grønne uderum er rig beplantning, orangeri, højbede md nyttehaver og legepladser. 
Har du behov for en ekstra hjælpende hånd, er der mulighed for tilkøb af service som for eksempel rengøring og vinduespudsning.

OM OMRÅDET
Området, som Plushusene etableres på, er beliggende tæt på Lisbjerg bymidte – ca. 9 km fra Aarhus centrum. Her er letbanestop 300 m fra bebyggelsen, gode busforbindelser, Lisbjergskolen og dagtilbud er 200 m væk, supercykelsti og motorvejstilkørsel er ganske tæt på, og der er fritidstilbud i form af f.eks. boldbaner og padel-center. Tæt på finder du også Lisbjerg Skov. 

KONTAKT
Kom til åbent hus eller skriv/ring til os for at aftale en tid til fremvisning.",https://www.boligportal.dk/lejligheder/aarhus/107m2-4-vaer-id-5366902
"Møllevangen, 2610 København, Rødovre  - 2. sal",København,Møllevangen,2610,55.704737,12.433736,11.950 kr.,800 kr.,72 m²,3,2.,Lejlighed,Nej,Ja,Nej,Ja,Nej,Nej,Ja,Ja,N/A,"OM BOLIGERNE
Ejendommen på Møllevangen består af 117 lejligheder fordelt på tre etager. Lejemålene er 1-, 2-, 3-, 5- og 6-værelses og opført i varierende størrelser mellem 40 og 139 m2. 

INDE:
Alle lejligheder går på tværs af bygningskroppen, og på den måde er hvert lejemål kendetegnet ved et indbydende lysindfald fra flere sider. Samtidig strækker flere af lejlighederne sig over to etager, hvilket skaber et naturligt skel mellem fælles ophold i den nedre etage og en mere privat overetage med soveværelser, kontor og lignende. 

UDE:
De fleste lejligheder har egen altan eller terrasse.

HÅRDE HVIDEVARER:
Der er køleskab, fryser, opvaskemaskine, vaskemaskine og tørretumbler i alle lejemål.

HUSDYR:
Katte: Lejere kan ansøge om tilladelse til at holde én indekat på adressen. Udekatte er ikke tilladt.
Hund: Det er ikke tilladt at holde hund.
Andre dyr: Kontakt os for vores samlede husdyrsregler.

PARKERING:
Der er fri parkering i området.

FÆLLESAREALER:
Ejendommen har flere udendørs fællesområder. Eksempelvis er der på tagfladen skabt små oaser, ligesom der i ejendommens hjerte findes et indre gårdrum - afskærmet af ejendommens fire længer. Der er også en legeplads til de mindste.

ELEVATOR:
Der er elevator i opgangen.

OM OMRÅDET
De 117 lejligheder ligger i Islev, der er den allernordligste del af Rødovre Kommune. I Islev er der kort afstand til alt det, der er vigtigt i en travl hverdag. Her er blandt andet skole, daginstitutioner, SFO, bibliotek, boldbaner, hal og svømmehal samlet inden for kort afstand. Ejendommen er desuden placeret tæt på indkøbsmuligheder i form af både dagligvarekæder og specialbutikker. 

Islev ligger midt imellem de to større naturområder Ejby Mose og Kagsmosen. Her kan du få en pause fra hverdagen og nyde de grønne omgivelser, søerne og dyrelivet. Derudover er der fra Islev kun 10 km til Rådhuspladsen, hvilket selvfølgelig giver gode cykelmuligheder, hvis du har arbejde i Indre By. Skal du længere væk - eller foretrækker du offentlig transport - er der flere S-togsstationer og busstoppesteder i området omkring Møllevangen.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/72m2-3-vaer-id-5265016
"Simonivej, 9490 Pandrup  - 2. sal",Pandrup,Simonivej,9490,57.221113,9.673598,3.977 kr.,244 kr.,48 m²,2,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Denne afdeling er delt over 4 byer: Saltum, kaas, Blokhus og Pandrup. 
Saltum:
Afdelingen på fælledvej består af 12 almene boliger og 4 ungdomsboliger. Alle boliger er 1-plans rækkehuse med have, terrasse, udhus og parkeringsplads. Fælledvej ligger centralt i byen på blind vej med gangsti til centrum og bus. Der er gode friarealer og fin udsigt over landlige omgivelser. I boligerne er der komfur og emhætte.

Kaas:
Afdelingen på gammelgårdsvej består af 7 almene boliger og 3 ungdomsboliger. Afdelingen er fra 1989. Alle boliger er 1- plans rækkehuse med have, udhus og parkeringsplads. I boligerne er der komfur og emhætte. Afdelingen er tilsluttet fællesantenne.

Blokhus:
Afdelingen på clemmi falk vej består af 4 almene boliger. Afdelingen er fra 1989. De 4 boliger er 1-plans rækkehus sammenbygget meden glaspavillon centralt beliggende i Blokhus by tæt på indkøb og bus. Boligerne har have og udhus. I boligerne er der komfur og kogeø med emhætte.

Pandrup: afdelingen på klostergade og simonivej består af 40 almene boliger og 7 ungdomsboliger. Afdelingen er i 2 etager. Til alle boligerne hører parkeringsplads samt udhus/kælderrum. Afdelingen er tilsluttet fællesantenne. På badeværelset er væggene malet, der er kun fliser i bruseniche og omkring håndvask. Der er gulvvarme. Der er komfur og emhætte men intet køleskab. I dette byggeri er der fliser i badeværelse men ingen gulvvarme. Der er mulighed for opsætning af vaskemaskine og tørretumbler i badeværelse. Der er komfur og emhætte samt forberedt for installering af opvaskemaskine i køkken.

Energimærke: d.",https://www.boligportal.dk/lejligheder/pandrup/48m2-2-vaer-id-4764322
"Bethaniagade, 7400 Herning",Herning,Bethaniagade,7400,56.137075,8.971209,6.100 kr.,0 kr.,69 m²,2,-,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Ja,Nej,N/A,"Total renoveret lejlighed midt i Herning by med egen lukket have..

Indretning .
- entre 
- badeværelse
- køkken alrum/stue
- stort soveværelse 

Alt forbrug betales direkte værkerne..

Mulighed for husdyr",https://www.boligportal.dk/lejligheder/herning/69m2-2-vaer-id-5376860
"Elmevej, 6520 Toftlund  - 1. sal",Toftlund,Elmevej,6520,55.186986,9.059556,4.155 kr.,1.025 kr.,71 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Elmevej og består af 2 værelser samt køkken og bad. Lejemålet er 71 m2 og er klar til overtagelse 01-11-2023. Månedlig husleje er 4155 kr. og indskud beløber sig til 12000 kr. 

Send en besked, hvis lejemålet har fanget din interesse.
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/toftlund/71m2-2-vaer-id-5378752
"Tømmermarken, 4040 Jyllinge",Jyllinge,Tømmermarken,4040,55.757774,12.120956,13.795 kr.,750 kr.,93 m²,3,-,Rækkehus,Nej,Nej,Ja,Nej,Ja,Nej,Ja,Ja,A,"Tømmergården med i alt 50 stk. lejligheder og rækkehuse er et unikt byggeri i en af Sjællands mest centrale og eftertragtede områder. Her sættes ny standard 
for livskvalitet og komfort. Boligerne er som skabt til de, der søger den unikke stemning midt i naturen, og samtidig 
ønsker at være fri for at skulle passe en vildtvoksende have. Her har I mere tid til familielivet og fritidsinteresser - og 
så med en fantastisk natur serveret lige for uden for hoveddøren.
Tømmergården er kort fortalt muligheden for det eftertragtede nyderliv, som bliver en fremtidig magnet for både familier, 
seniorer og unge par, der ønsker høj kvalitet til rimelige priser. Vi bygger smukke boliger, der er tilpasset jer, der sætter pris på god beliggenhed og uendelige muligheder i nærmiljøet. Indenfor få meter er der nem adgang til god skole, 
indkøbsmuligheder, idrætsfaciliteter, et aktivt naturliv og kort transporttid til eksempelvis Roskilde og København.",https://www.boligportal.dk/r%C3%A6kkehuse/jyllinge/93m2-3-vaer-id-5361160
"Lindholmsvej, 9400 Aalborg, Nørresundby  - 2. sal",Aalborg,Lindholmsvej,9400,57.061374,9.918477,4.991 kr.,900 kr.,52 m²,2,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Fin 2 værelses lejlighed beliggende på Lindholmsvej, 9400 Nørresundby

Lejligheden er placeret med kort afstand til diverse handlemuligheder samt offentlig transport. Derudover er lejemålet beliggende tæt på havnefronten, samt kulturbroen som giver hurtig adgang til Aalborg-siden og dennes mange muligheder såsom Aalborg Streetfood, diverse restauranter og lystbådehavnen. 

Denne lejlighed byder på 5 gode kvm bestående af køkken med opvaskemaskine, et værelse, en stue samt badeværelse. 

Lejemålet overtages som nyistandsat.",https://www.boligportal.dk/lejligheder/aalborg/52m2-2-vaer-id-5178916
"Lodden, 4700 Næstved, Vallensved",Næstved,Lodden,4700,55.266483,11.647375,11.500 kr.,800 kr.,106 m²,4,-,Rækkehus,Nej,Ja,Ja,Nej,Ja,Nej,Ja,Ja,A,"Med en rigtig skøn beliggenhed i Vallensved, ligger der 11 nyopførte dobbelthuse.
 
Boligerne er udført i gennemtænkt arkitektur, i meget flotte materialer og med spændende planløsninger, som vil tilfredsstille de fleste lejere. 
 
Dette dobbelthus består af 4 rum med et samlet areal på 106 m2. Til boligen hører desuden en have, en terrasse og et skur. 
Velindrettet med 3 værelser, et badeværelse med bruseniche og køkken og stue. Bemærk at værelserne og entréen er med indbyggede skabe og at der i hele boligen er gulvvarme. Desuden er der installeret opvasker og klargjort til både vaskemaskine og tørretumbler.",https://www.boligportal.dk/r%C3%A6kkehuse/n%C3%A6stved/106m2-4-vaer-id-5223310
"Aage Knudsens Strøg, 2610 København, Rødovre  - 2. sal",København,Aage Knudsens Strøg,2610,55.682466,12.455371,12.300 kr.,690 kr.,74 m²,2,2.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Nej,N/A,"ÅBENT HUS hver søndag 13:30-14:30 på Aage Knudsens Strøg, 2610 Rødovre.

Erantishaven, der forvandler en gammel erhversbygning til 83 nye lejeboliger. Centralt placeret i Rødovre med kun 100 meter til det store shoppingcenter Rødovre Centrum og få minutters gang til Damhussøen. Området har tidligere været præget af erhverv, men nu bliver den naturskønne beliggenhed udnyttet fuldt ud med moderne lejeboliger.

Byggeriet opføres som en trappeformet bygning, der går fra stue til femte etage. Lejlighederne er to til seks værelser og er tiltænkt blandede aldersgrupper og familie sammensætninger.

Der etableres private tagterrasser, hvor de resterende kvadratmeter af taget dækkes med sedum og solceller. Derudover skabes der grønne friarealer i stueplan, som omkranses af bygningen og dermed skaber private fællesarealer for beboerne.

Der opføres en parkeringskælder med plads til 83 biler, hvor selve parkeringskælderen er bredere end bygningsskelettet. Ovenpå parkeringskælderen, etableres en café og fællesarealer.

Vilkår: 
• 3 måneders depositum
• Lejeperiode: Ubegrænset
• Uopsigelighed: 9 måneder for lejers side
• Opsigelsesvarsel: 3 måneder
• Lejestigning: Reguleres ifølge nettoprisindekset
• Antal lejere pr. lejlighed: antal voksne der er beboelsesrum til
• Husdyr: Mulighed for tilladelse til én hund eller én indendørskat",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/74m2-2-vaer-id-5374144
"Skolegade, 6000 Kolding  - 2. sal",Kolding,Skolegade,6000,55.48982,9.470232,7.100 kr.,780 kr.,78 m²,2,2.,Lejlighed,Nej,Nej,Nej,Ja,Ja,Nej,Ja,Ja,N/A,"Velkommen til Åkrogen i Kolding, som er beliggende på hjørnet af Sct. Jørgens Gade og Skolegade midt i Kolding midtby. 

Lejlighederne er lyse og fremstår i god stand. Badeværelserne er udført i lyse materialer og er meget rummelige. Alle lejligheder renoveres løbende i takt med at de fraflyttes, således de altid fremstår i god stand. 

Det er ikke muligt at leje en lejlighed i ejendommen hvis du er registreret i RKI.

Ejendomme er beliggende tæt på Kolding Gymnasium samt de mange uddannelsesinstitutioner, som alle er indenfor cykelafstand. Ejendommen er ligeledes beliggende tæt på indkøb, Kolding Storcenter, Slotsøbadet og meget mere.
Ejendommen er beliggende med direkte adgang til åen og gågaden, hvor der er et væld af shopping- og café muligheder.

Ejendommen består af 71 to-tre værelses lejligheder i størrelsen 59-129 kvm. De fleste lejligheder har altan. I kælderen er der fælles vaskeri til ejendommens beboere. 
Der er mulighed for at leje parkeringsplas i gården, som er lukket via bom.

Det er ikke tilladt at holde husdyr i denne ejendom.",https://www.boligportal.dk/lejligheder/kolding/78m2-2-vaer-id-5312252
"Torvegade, 7800 Skive  - 2. sal",Skive,Torvegade,7800,56.567798,9.029212,5.950 kr.,1.110 kr.,75 m²,3,2.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Torvegade og består af 3 værelser samt køkken og bad. Lejemålet er 75 m2 og er klar til overtagelse snarest. Månedlig husleje er 5950 kr. og forudbetalt husleje og depositum beløber sig til i alt 17850 kr. 

Send en besked, hvis lejemålet har fanget din interesse.",https://www.boligportal.dk/lejligheder/skive/75m2-3-vaer-id-5280291
"Fuglebakken, 8900 Randers, Randers C  - 2. sal",Randers,Fuglebakken,8900,56.468516,10.032529,3.737 kr.,300 kr.,55 m²,2,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,D,"2.  vær. lejlighed på Fuglebakken udlejes.
Malet i lyse farver, fælles vaskeanlæg.
Ring hvis du vil se lejemålet.",https://www.boligportal.dk/lejligheder/randers/55m2-2-vaer-id-1301883
"Taastrup Hovedgade, 2630 København, Taastrup  - 1. sal",København,Taastrup Hovedgade,2630,55.650415,12.301613,9.800 kr.,900 kr.,66 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"3-værelses lejlighed med særdeles central beliggenhed udlejes på Taastrup Hovedgade. Her finder du alt fra s-togstation, fitness, indkøb, restauranter mm. indenfor kort gåafstand.
Lejligheden fremstår lys, rummelig og nyistandsat med nyt badeværelse samt helt nyt køkken, hvor der findes køle/frys, mikrobølgeovn og emhætte.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/66m2-3-vaer-id-5375289
"Stjernholmsgade, 8700 Horsens  - 1. sal",Horsens,Stjernholmsgade,8700,55.860806,9.858632,7.488 kr.,1.200 kr.,99 m²,4,1.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"📣Til Leje. Stjernholmsgade, 8700 Horsens🌳 
🏠 Lejlighed. 99 kvm. 4 værelser. Depotrum i gården.
🚲 Opbevaringsrum til cykler, barnevogne mm.
🔑 Ledig pr 01.07.2023
💰 Husleje 7.488 kr. pr. mdr.
💦 Aconto vand 350 kr. pr. mdr.
🌡  Aconto varme 850 kr. pr. mdr
💡 El afregnes direkte til elværk

Der afregnes depositum på 3 mdr. husleje på 20.850 kr. samt 1 mdr. forudbetalt husleje på 6.950 kr.  

👭 Kan fungere som delelejlighed
👀 En lejlighed der skal ses!",https://www.boligportal.dk/lejligheder/horsens/99m2-4-vaer-id-5120112
"Toftevej, 5610 Assens  - 1. sal",Assens,Toftevej,5610,55.271747,9.893427,8.250 kr.,450 kr.,87 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"Ny LÆKKER, LYS OG RUMMELIG lejlighed er nu til leje. Den ligger Kun 200 meter fra hovedgaden, hvor der ligger tøjbutikker, indkøbsmuligheder, frisør, cafe’ og barer. - og kun 180 meter den anden vej, så står du i Assens skønne havneområde. Skoler og institutioner ligger ligeledes tæt. 
Der er hele 87 m2 fordelt på 3 værelser. Lejligheden har fjernbetjent gulvvarme, keramisk kogeplade, ovn, opvaskemaskine, vaskemaskine og tørretumbler. Den har en dejlig altan som vender ind mod gårdmiljøet.
Der tilhører 1 p-plads til lejligheden og lige på den anden side af Toftevej ligger der en stor p-plads. 
Der er et tilhørende aflåst kælderrum til, samt fælles cykel kælder.

Billede materiale kan sendes efter ønske. De viste billeder, viser også det færdige projekt, hvor man kan få en fornemmelse af omgivelserne og ikke mindst den kommende hyggelige atmosfære",https://www.boligportal.dk/lejligheder/assens/87m2-3-vaer-id-5365786
"Lækrogen, 2620 København, Albertslund  - 1. sal",København,Lækrogen,2620,55.659507,12.362068,10.220 kr.,990 kr.,73 m²,2,1.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,A,"Stilrent, lyst og helt igennem lækkert. Så kort kan denne nybyggede lejlighed fra 2021 beskrives, hvor der kun er anvendt kvalitetsmaterialer, hvilket er let at se. Jeres kommende hjem er en del af et større byggeri med bygninger, der fremstår flotte og klassiske i røde mursten med sorte vinduesrammer og en bred svalegang samt elevator. 

I bliver en del af et fredeligt og lukket område, der både egner sig til børnefamilien, parret eller singlen, som gerne vil bo centralt og tæt på det meste. I kan derfor spadsere eller cykle til S-toget på Albertslund Station og den nærmeste indkøbsmulighed, mens skole og pasningstilbud også er indenfor overskuelig rækkevidde. Skal weekenderne bruges på en løbetur eller en frisk gåtur i det grønne, så er det nærliggende at besøge Vallensbæk Mose eller Tueholmsøen og nyde omgivelserne. Er der derimod shopping på programmet, kan I besøge City2 eller Waves, hvis I da ikke tager S-toget eller motorvejen til København for at udforske hovedstadens forretninger og spisesteder. 

Med det samme I åbner døren ind til lejligheden, fornemmer I det indbydende lysindfald takket være de mange vinduespartier, som bader alt i et naturligt dagslys. Det fremgår ligeledes tydeligt, hvordan der er tænkt over at skabe et stemningsfyldt hjem, som står helt klar til, at I kan flytte ind og indrette lige efter jeres ønsker. 

I alle rum strækker sig et ensartet gulv, kun afbrudt i badeværelset med mørkegrå fliser, som lister sig op i den murede bruseniche. Badeværelset er elegant udført med et væghængt toilet, plads til en vaskesøjle og et hvidt, grebsfrit møblement med indstøbt håndvask. Samme type elementer er at se i det lækre køkken, hvor de er ledsaget af en matchende bordplade med en slank, sort kant og indbyggede hvidevarer. 

OBS! Billeder, plantegning og tekst er vejledende og kan afvige fra boligens faktiske forhold.

Hvis du er registreret i RKI kan vi desværre ikke tilbyde dig lejligheden. Dette kontrolleres ved udarbejdelse af lejekontrakt.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/73m2-2-vaer-id-5271192
"Jens Baggesens Vej, 8200 Aarhus, Aarhus N  - 3. sal",Aarhus,Jens Baggesens Vej,8200,56.169588,10.191392,5.300 kr.,500 kr.,36 m²,1,3.,Lejlighed,Nej,Ja,Nej,Ja,Nej,Ja,Ja,Ja,N/A,"Lejligheden byder på et smart og effektivt layout, der maksimerer hver kvadratmeter. Det åbne opholdsområde byder på masser af plads til både afslapning og studiearbejde. Det veludstyrede køkken er funktionelt og stilfuldt med moderne hvidevare og smart opbevaringsplads. Her kan du let tilberede dine yndlingsmåltider eller invitere venner på middag.
Badeværelset er lækkert og rummeligt, med fokus på funktionalitet og æstetik. 

Beliggende i det populære universitetsområde tilbyder lejlighederne en ideel kombination af komfort, praktisk beliggenhed og moderne design. Med sin nærhed til Universitetet er det den perfekte boligløsning for studerende, der ønsker at være tæt på akademiske institutioner og alt det pulserende studieliv.

Området er blomstret op som universitetsparkens lillebror og serverer med sine mange boliger, butikker, fitnesscenter og grønne frirum et attraktivt alternativ til Aarhus midtby. Der er kort afstand til indkøbs- og fitnesscenter samt gode busforbindelser til både City og det øvrige Aarhus. Herudover er der kun få minutters gang til Letbanen, som hurtigt bringer dig enten ind- eller ud af Smilets by.

Bebor sammensætningen er studerende, unge mennesker og par. Meget velfungerende boligforening med ansat vicevært og gode fællesfaciliteter, herunder fælles vaskeri, depotrum til alle lejligheder, samt cykel kælder. Ligeledes bliver der mulighed for leje af privat P-plads i aflåst kælder. Der må ikke holdes husdyr i ejendommen.",https://www.boligportal.dk/lejligheder/aarhus/36m2-1-vaer-id-5377486
"Teisensvej, 9400 Aalborg, Nørresundby  - 3. sal",Aalborg,Teisensvej,9400,57.057387,9.935577,4.975 kr.,800 kr.,60 m²,2,3.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"2-værelses lejlighed beliggende på Teisensvej, 9400 Nørresundby. 

Lejligheden er placeret centralt med kort afstand til Nørresundby centrum, Nørresundby Havnefront, diverse handlemuligheder samt offentlig transport.

Lejligheden består af en stue, et værelse samt eget køkken og bad. 

Lejemålet er ved overtagelsen nyistandsat.",https://www.boligportal.dk/lejligheder/aalborg/60m2-2-vaer-id-5309340
"Møensgade, 9000 Aalborg, Aalborg  - 2. sal",Aalborg,Møensgade,9000,57.042854,9.944912,5.600 kr.,550 kr.,54 m²,2,2.,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Nej,Ja,D,"Dejlig og lys lejlighed med god fordelingsentre til alle rum.
Lejligheden er nymalet og har lyse nylakeret gulve i alle rum. Mulighed for parkering i gården.",https://www.boligportal.dk/lejligheder/aalborg/54m2-2-vaer-id-5328367
"Sønder Voldgade, 7000 Fredericia  - 1. sal",Fredericia,Sønder Voldgade,7000,55.561165,9.754805,8.995 kr.,700 kr.,94 m²,3,1.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Nej,N/A,"FLYT IND MED LEJERABAT: Underskriv lejekontrakten inden 1. september 2023 og få en måneds gratis husleje (gælder ikke aconto-udgifter)


Bådhusene består af

- 2- og 3-værelses lejligheder i ét plan - 60–122 m2

- Direkte udgang til terrasse fra alle boliger i stueplan

- Altaner på alle første sals og anden sals boliger

- Grønt fællesareal

- Indretning af god kvalitet med nordiske takter

- Sidde nicher i udvalgte vinduer giver mulighed for at nyde udsigten

- Elevator


Bådhusene er et moderne boligbyggeri med en lang række indlysende kvaliteter. Det er smukke og solide huse, som er skabt til at blive brugt.

Bådhusenes facader prydes af eksklusive materialer. Kombinationen af træbeklædning og vinduesrammer i træ-alu skaber en smuk kontrast til den lyse beton i bunden, som er brudt af felter monteret med trælameller.

Lave bygninger og intime grønne områder.

Alle lejlighederne i den 3 etager høje bygning er etplans-boliger med niveaufri adgang. Alle opgange er forsynet med elevator, og lejlighederne på 1. og 2. sal har altan til den ene side og svalegang på indgangssiden, mens stuelejlighederne har mindre, private terrassehaver med udgang til det fælles grønne område.


Dine nærmeste naboer bliver på den ene side Kanalbyen og den nye havnefront med Langebro, lystbådehavnen, slæbestedet og de mange smukke promenader.

På den anden side bliver din nabo Fredericias hyggelige bymidte med alt sit liv og mange indkøbsmuligheder.",https://www.boligportal.dk/lejligheder/fredericia/94m2-3-vaer-id-5264459
"Sct Peders Kirkeplads, 4700 Næstved  - 2. sal",Næstved,Sct Peders Kirkeplads,4700,55.230493,11.757029,13.750 kr.,1.500 kr.,144 m²,4,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,D,"Sjælden, stor herskabslejlighed på 144m2, stor altan med udsigt til kirken og hotel vinhuset.

Lejligheden ligger i hjertet af Næstved by.

Lejligheden er p.t under renovering efter udflytning.",https://www.boligportal.dk/lejligheder/n%C3%A6stved/144m2-4-vaer-id-5375690
