Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Borgergade, 8600 Silkeborg  - 2. sal",Silkeborg,Borgergade,8600,56.176292,9.555143,6.800 kr.,900 kr.,70 m²,2,2.,Lejlighed,Nej,Ja,Ja,Nej,Ja,Nej,Nej,Ja,N/A,"Lækker moderniseret lejlighed med søudsigt på attraktiv beliggenhed midt i Silkeborg udlejes. 
Lejligheden tilbyder søudsigt til Silkeborgsøerne fra alle lejlighedens 5 rum. 
Lejligheden tilbyder: Nyere badeværelse med gulvvarme. Nyere køkken med opvasker, køleskab og frys. Dejlige store og lyse rum, som er nemme at indrette. 2 stk franske altandøre i stue og soveværelse. Nyere vinduer og altandøre. Hele lejligheden er med pæne lyse trægulve. 
Lejligheden ligger på 2 sal hvilket giver en fantastisk udsigt til søerne og samtidig afskærer evt trafikstøj fra Borgergade. Der er kort gåafstand til café, biograf og restaurantliv samt kort til badestrand, trækstien og indkøbsmuligheder. 
Til lejligheden hører fælles vaskerum med vaskemaskine og tørretumbler. Parkering kan foregå i gårdarealet og der tilhører opbevaringsrum samt cykelrum i kælder.",https://www.boligportal.dk/lejligheder/silkeborg/70m2-2-vaer-id-5369457
"Blåkildevej, 9220 Aalborg, Aalborg Øst  - 5. sal",Aalborg,Blåkildevej,9220,57.031143,10.000541,7.150 kr.,545 kr.,68 m²,3,5.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,A,"Topmoderne 2-værelses lejlighed i nybygget ejendom tegnet af KPF Arkitekter A/S. Lejligheden er rummelig med dejligt lysindfald og har storslået udsigt. Lejligheden er beliggende i skønne omgivelser i et attraktivt område tæt på Aalborg Universitet og blot få minutters kørsel fra Aalborg Centrum. Indkøbsmuligheder, offentlig transport, daginstitution mv. inden for få 100 meter.

Lejligheden er velindrettet med stue i forbindelse med køkkenalrum, soveværelse og badeværelse. Ligeledes tilhører en privat altan. Køkkenet fra Invita rummer en komplet hårde hvidevare pakke med bl.a. opvaskemaskine og induktionskogeplade fra Bosch, mens der på badeværelset er vaskemaskine og tørretumbler.

Ejendommen indeholder elevator og alle lejligheder har tilknyttet depotrum. Desuden er der gode parkeringsforhold og cykelparkering.

Det er tilladt at have mindre husdyr i lejligheden.

En lejlighed som klart bør ses.",https://www.boligportal.dk/lejligheder/aalborg/68m2-3-vaer-id-5363945
"Voltvej, 2605 København, Brøndby  - 5. sal",København,Voltvej,2605,55.660534,12.391375,13.200 kr.,1.050 kr.,97 m²,4,5.,Lejlighed,Nej,Ja,Ja,Ja,Nej,Nej,Ja,Nej,N/A,"Kom til åbent hus hver søndag fra 10:30-11:30 eller torsdag kl. 16:30-17:00

Dette er historien om et område under forvandling. Fra den oprindelige strandeng til landbrug – og nu fra industrikvarter til Brøndbyvesters nye grønne nabolag.

KobberEngen er 1til 5-værelses moderne, bæredygtige lejelejligheder med en central beliggenhed i Kirkebjerg – tæt på transport, natur og kultur.

Lejlighederne er tegnet med fokus på bedst mulige opholds-, udsigts- og lysforhold. Boligens store vinduespartier åbner sig op mod lyset og gennem hele boligen er der truffet stilrene valg med fokus på kvalitet og bæredygtighed.

KobberEngen består af 463 moderne boliger fordelt på fire karréer, der varierer i størrelser og rumfordelinger så du altid kan finde en bolig, der passer til dig og dine behov.​

Lejlighederne er holdt i lyse nuancer med parketgulve i eg og store vinduespartier, der lukker lyset ind året rundt.

Lejlighedens hjerte er det centrale alrum med et stilrent køkken med minimalistiske detaljer som underlimet vask og grebsfrie låger. De integrerede hvidevarer er både energi- og vandbesparende hvilket er godt både for miljøet og din økonomi.

Det rummelige badeværelse er holdt i lyse nuancer med grebsfri skabe og smukke sandfarvede klinker. Her er god skabsplads og praktiske løsninger som væghængt toilet og vaskesøjle.

BEMÆRK: Billeder er fra en prøvebolig.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/97m2-4-vaer-id-5362233
"Asagården, 7500 Holstebro  - 2. sal",Holstebro,Asagården,7500,56.368739,8.595393,5.603 kr.,945 kr.,94 m²,4,2.,Lejlighed,Nej,Nej,Nej,Nej,Ja,Nej,Nej,Nej,N/A,"Afdelingen består af 336 stk. 2-5 rums lejligheder i 3 etager samt 42 stk. 2-5 rums seniorboliger forbeholdt 50+ uden hjemmeboende børn. Endelig er der nyopført 22 stk. 2-5 rums rækkehuse.
Der er løbende blevet renoveret i afdelingen, og senest er der bl.A. Inddækket altaner, udskiftet vinduer og opgangsdøre samt totalrenoveret køkkener, badeværelser og vaskerier.
Asagården/jættegården ligger tæt på daginstitutioner, skoler, ungdomsuddannelserne og ca. 2,5 km. Fra nørreport-centret. Der er buskørsel fra området 4 gange i timen. Der er pr. 15. Marts 2014 indført en p-vagtordning i afdelingen, der kontrollerer færdslen i afdelingens områder.
Til afdelingen hører der fællesvaskerier, en gildesal.
Der er mulighed for leje af én af afdelingens 94 stk. Garager(venteliste). Tæt på afdelingen ligger et velfungerende trivselshus med alsidige aktiviteter, foredrag mv og et fitnesscenter.
Hårde hvidevarer: komfur, køleskab, fryser, emhætte og brus.
Varme og vand bliver opkrævet aconto sammen med huslejen hver måned - el skal betales direkte til forsyningsvirksomheden.
Det er ikke tilladt at holde husdyr i afdelingen.

Vi kan oplyse, at afdelingen har ladestanderne til hybrid- og elbiler.

Der er indledningsvis en ladestander, der hver kan betjene to opladninger ad gangen.

Derudover har vi klargjort med forberedelsesbokse til at idriftsætte yderligere et antal ladestandere, som vi kan sætte i drift, når der bliver behov for flere ladepladser.

Ladestanderne er monteret:
·,,en ladestander med to ladestik på p-pladsen hvor containergården er placeret.
Ladeboks 1 kan anvendes til både afdelingens beboere og gæster udefra.
Ladeboks 2 kan kun anvendes af afdelingens beboere.

Prisen for beboere i afdelingen er 2.50 kr. Pr. Kwh. For nuværende.
Prisen for gæster i afdelingen er 3.50 kr. Pr. Kwh. For nuværende.

Det er muligt at oplade sin hybrid- eller elbil i op til 4 timer ad gangen.

Det er tilladt at benytte parkeringspladserne i tidsrummet 21.00 - 07.00 til almindelig parkering til opladning over natten, ligesom det er muligt at oplade uden tidsbegrænsning i dette tidsrum. I tidsrummet 07.00 - 21.00 må pladserne kun benyttes i forbindelse med påladning.

Vejledning ""kom godt i gang"" fra homecharge, beskriver hvorledes du nemt kommer i gang med at benytte ladestanderne. Denne vejledning kan afhentes på viceværtkontoret.

God fornøjelse hvad enten du allerede har en hybrid- eller elbil, eller du påtænker at anskaffe én.",https://www.boligportal.dk/lejligheder/holstebro/94m2-4-vaer-id-5230314
"Mariagervej, 8900 Randers, Randers C  - Stuen",Randers,Mariagervej,8900,56.46884,10.031466,3.714 kr.,500 kr.,59 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Mariagervej og består af 2 værelser samt køkken og bad. Lejemålet er 59 m2 og er klar til overtagelse 01-09-2023. Månedlig husleje er 3714 kr. og forudbetalt husleje og depositum beløber sig til i alt 14856 kr. 

Send en besked, hvis lejemålet har fanget din interesse.


Trappevask (inkluderet i huslejen): 100.00kr
Indvendig vedligeholdelse (inkluderet i huslejen): 231.08kr",https://www.boligportal.dk/lejligheder/randers/59m2-2-vaer-id-5246477
"Korsgade, 9000 Aalborg, Aalborg  - 1. sal",Aalborg,Korsgade,9000,57.050448,9.916872,4.546 kr.,700 kr.,59 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,E,"2-værelses lejlighed beliggende på Korsgade, 9000 Aalborg. 

Lejligheden er placeret centralt i Aalborg med kort afstand til både spise- og shoppesteder, havnefronten, diverse handlemuligheder samt offentlig transport. 

Lejligheden indeholder en stue, et værelse samt køkken og bad. 

Lejemålet overtages som beset.",https://www.boligportal.dk/lejligheder/aalborg/59m2-2-vaer-id-5178805
"Østergade, 9760 Vrå  - 1. sal",Vrå,Østergade,9760,57.353645,9.942286,5.000 kr.,1.000 kr.,97 m²,3,1.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"3 værelses lejlighed på 97 kvm. Lejligheden består af en lille entre, stue to værelser og køkken med plads til stort spisebord. Flot og nyistandsat med nyt køkken og bad, flotte trægulve og alt i hvidevarer.
Lejligheden overtages nymalet og nyistandsat. Ejendommen er senest blevet hulmursisoleret, og der er nyere vinduer, så varmeforbruget er lavt.
Udlejes til rolig lejer.
Ingen husdyr.",https://www.boligportal.dk/lejligheder/vr%C3%A5/97m2-3-vaer-id-4813280
"Langdalen, 8960 Randers, Randers SØ",Randers,Langdalen,8960,56.447768,10.174275,9.500 kr.,N/A,123 m²,4,-,Hus,Nej,Ja,Ja,Nej,Nej,Nej,Ja,Ja,B,"Denne moderne bolig strækker sig over to plan og er beliggende i flotte og rolige omgivelser og du nyder derfor både komfort og skønhed i villaen.

Vores bolig til leje i Randers byder på en imponerede udsigt og rummer 123 m2. Heri er tre soveværelser og to badeværelser, som gør boligen ideel til en familie, der søger et behageligt og praktisk hjem.

Når du træder ind i villaen, bliver du mødt af en indbydende entre, der giver direkte adgang til et skønt opholdsrum, hvor køkken og spisestue flyder sammen. Stueplan rummer to værelser, et badeværelse og en trappe der fører til 1. sal.

1. salen rummer en flot stue med direkte adgang til villaens skønne udsigtsterrasse. Her kan du nyde smukke omgivelser og det omkringliggende landskab. Herudover er der et badeværelse og et forældesoveværelse. Denne planløsning sikrer, at der er plads til hele familien og skaber separate områder til afslapning og privatliv.

Villaen præsenterer sig selv i en lys og indbydende stil, med flotte trægulve, der tilføjer varme og stil til rummene. Det moderne og tiltalende design skaber en behagelig atmosfære og giver mulighed for personlig indretning efter egen smag og behag.

Haven ved villaen er børnevenlig og nem at vedligeholde, med græsplæne og en dejlig terrasse, hvor du kan nyde udendørs aktiviteter og afslapning med familie og venner. Herudover er der en tilhørende carport, der sikrer beskyttelse af din bil.

Ligeledes er der kort gåafstand til indkøbsmuligheder og offentlig transport, som gør det nemt og praktisk at klare daglige ærinder.

Boligen fremvises i tidsrummet 8-16.",https://www.boligportal.dk/huse/randers/123m2-4-vaer-id-5375903
"Snebærvej, 9280 Storvorde, Mou",Storvorde,Snebærvej,9280,56.970125,10.221712,6.298 kr.,150 kr.,68 m²,2,-,Rækkehus,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,N/A,Afdelingen på snebærvej består af 19 almene boliger og 2 ungdomsboliger. Snebærvej er centralt beliggende i byen tæt ved bus og indk øb. Der er fællesvaskeri og fælleshus i afdelingen. Afdelingen i junoparken består af 10 almene boliger og 2 ungdomsboliger. Junoparken ligger øst i byen i landlige og åbne omgivelser. Der er kort afstand til indkøb og bus.,https://www.boligportal.dk/r%C3%A6kkehuse/storvorde/68m2-2-vaer-id-5371786
"Strandgade, 3300 Frederiksværk  - 1. sal",Frederiksværk,Strandgade,3300,55.972742,12.019714,5.000 kr.,1.000 kr.,39 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,A,2 værelse lejlighed på 39 m2 ligger midt i byen. Tæt på Frederiksværks bibliotek og 500m fra gågaden i Frederiksværk. Jeg søger en stille og rolig lejer. Det er hurtigere at få fat på mig via telefon end at skrive. Ring til 40209823,https://www.boligportal.dk/lejligheder/frederiksv%C3%A6rk/39m2-2-vaer-id-4727700
"Ørestads Boulevard, 2300 København, København S  - 3. sal",København,Ørestads Boulevard,2300,55.636104,12.583311,13.605 kr.,1.125 kr.,100 m²,3,3.,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"MODERNE LEJLIGHEDER I BÆREDYGTIGE RAMMER
Velkommen til Kronehavernes 170 Svanemærkede 2, 3 og 4 værelses lejligheder i Ørestaden. Her kommer du til at bo i det helt rigtige mix mellem et pulserende byliv og den fredelige natur.
I lejlighederne kan du mærke den helhedsorienterede og bæredygtig designlinje, der skaber perfekte rammer for jeres kommende hjem. Alle rum er lyse og indbydende med stilrene trægulve og enkle klinker.
På udvalgte vægge i lejligheden er der beton, der skaber et spændende spil i den helt rigtige New Yorker stil. I køkkenalrummet er der plads til fester, gæster og alt der hører til et dejligt liv. I Kronehaverne er der plads til at sætte sit helt eget præg på indretningen og der er plantegninger til enhver smag.

NYD UDELIVET I DE GRØNNE GÅRDHAVER
I Kronehaverne trækkes det grønne fra fælleden ind i gårdrummet, der med sit slyngede stisystem forbinder Kronehavernes boliger og skaber nem tilgængelighed til uderummet og byen.

Skønne lejligheder i Ørestad med mulighed for husdyr
Er du på udkig efter en lejebolig, hvor det er muligt at bo med mindre hund eller kat, så kunne Kronehaverne være noget for dig. Her er det muligt at ansøge om at holde et mindre husdyr, og I kan sammen nyde naturen på Kalvebod Fælled og de mange andre grønne områder lige i nærheden.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/100m2-3-vaer-id-5151457
"Rs. Hansens Alle, 8850 Bjerringbro",Bjerringbro,Rs. Hansens Alle,8850,56.377436,9.664685,10.980 kr.,1.900 kr.,192 m²,6,-,Hus,Ja,Nej,Ja,Nej,Ja,Nej,Ja,Ja,C,"HYGGELIGT HUS meget central i Bjerringbro 

🏡 Stor hus på 192 kvm, i to plan med stor have,  
2 terrasse, carport udlejes på Rs Hansen Alle i Bjerringbro. Meget hyggeligt hus, Skal SES 👀 

📜  FULDT MØBLERET - og med alle tilbehør en familie skal bruge. Rygefri hus, men kan godt bruge terrasser til, det er mega hyggeligt. 

   🛜GRATIS WI-FI 

🌳Stort lukket have på 600 kvm🌳 

♻️ Boligen er opvarmet med fjernvarme. 

🧳 Udlejes fra 1 juni.

💵 Husleje kr. 10.980,- pr. md. + forbrug. 

💰 Depositum 3 mdr. husleje. 

   ♾️  Lejemålet er ubegrænset.",https://www.boligportal.dk/huse/bjerringbro/192m2-6-vaer-id-5361778
"Østervold, 8900 Randers, Randers C  - 3. sal",Randers,Østervold,8900,56.461846,10.036178,7.995 kr.,1.000 kr.,138 m²,4,3.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,B,"Lejligheden er på 138 m2 i charmerende ejendom. 

Man bliver budt velkommen i lejemålets entre/gang hvorfra der er adgang til badværelse og to af værelserne. For enden af gangen ligger køkken/alrum hvorfra der er adgang til en dejlig tagterasse - bag ved køkken/alrummet ligger en seperat stue som også ville kunne fungere som ekstra soveværelse. 

Herudover har ejendommen også en stor fælles tagterasse med udsigt over byens charmerende tage. 

Der er alt i hvdevare, elevator, dørtelefon, depotrum mm. 

Skriv et par linjer om jer, hvis I skal være de næste beboer i boligen her.",https://www.boligportal.dk/lejligheder/randers/138m2-4-vaer-id-5357858
"Egeskov Bygade, 7000 Fredericia, Egeskov",Fredericia,Egeskov Bygade,7000,55.609331,9.747604,9.400 kr.,0 kr.,100 m²,4,-,Rækkehus,Nej,Nej,Ja,Nej,Nej,Nej,Ja,Ja,N/A,"Nu udbydes 12 nye kvalitets rækkehuse med energivenlige løsninger i et etableret villaområde i den sydlige del af Egeskov - et eftertragtet område med smuk natur, indkøb og skole.
Egeskov er beliggende 6 km. nord for Fredericia og 18 km. syd for Vejle, hvortil bussen kører kun 400 meter fra adressen. Derudover ligger Egeskov kun en kilometer fra Vejle Fjord.
Husene er opført i lækre materialer, hvor der er tænkt over detaljerne.
Her er plane, hvide overflader på både vægge og lofter, flotte lyse trægulve, fantastisk lysindfald fra forskellige retninger, udelukkende fra høje vinduer fra gulv til loft og så er der forberedt til fremtiden med mulighed for el-lader i egen indkørsel.
Rækkehusene, som findes i 2 typer, er alle på 100 kvm. fordelt på 1 plan.
Dette er type A:
I type A bydes man indenfor i kombineret entré og bryggers med hvide skabselementer og integreret vaskesøjle med vaskemaskine og tørretumbler. Herfra er der adgang til et lækkert badeværelse med grå klinker på gulv og i bruseniche, væghængt toilet, hvide skabselementer og integrerede spots. Fra entré og bryggers er der ligeledes adgang til det lækre køkken-alrum, hvor pladsen er fint fordelt til både at kunne rumme spiseafdeling og dagligstue. Køkkenet er med hvide elementer, mørk bordplade og rummer både indbygningsovn, induktionskogeplade, emhætte, opvaskemaskine og køle-/fryseskab. Køkkenet opføres med en vaske-ø, som gør indretningen af rummet nem og overskuelig.
Fra køkken-alrummet fordeles husets 3 soverum.
Tilhørende boligen findes i forhaven privat parkeringsplads samt skur. 

Af hensyn til sikkerheden på byggepladsen, beder vi dig ikke gå ind uden forudgående aftale.",https://www.boligportal.dk/r%C3%A6kkehuse/fredericia/100m2-4-vaer-id-5321947
"Havnevej, 6094 Hejls",Hejls,Havnevej,6094,55.363595,9.602136,10.500 kr.,1.600 kr.,108 m²,3,-,Hus,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Ja,N/A,"Fantastisk udsigt ud over Lillebælt, beliggende i 1.ste række i Hejlsminde. Kun 15 m, så er du i vandet, 18 km til Kolding og 15 km til Haderslev. 

Beliggenheden er bare helt særlig. Her er fugleresevat og lystbådehavn. 

Dejlig, børnevenlig strand, hvor du/i kan bade.

Denne strandnære lejlighed/hus er indrettet således: 
På 1. salen er der et værelse - og i stueetagen et stort køkken/alrum.

Så er der et soveværelse - og et dejligt badeværelse med plads til vaskemaskine og tørretumbler - og så er der et kælderrum til lidt opbevaring. 

Det er en virkelig fin & lækker & velisoleret lejlighed!!!!

Du vil kunne arbejde i køkkenet - eller blot sidde i sofaen og nyde den fantastiske udsigt ud over vandet!!!!

Der er varme i gulvene på underetagen.

Super-lækker lejlighed!!! Kontakt mig gerne for nærmere oplysninger eller en fremvisning. ☀️",https://www.boligportal.dk/huse/hejls/108m2-3-vaer-id-1171301
"Vestervangsvej, 8800 Viborg  - 1. sal",Viborg,Vestervangsvej,8800,56.462627,9.393984,5.900 kr.,490 kr.,62 m²,2,1.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Ja,Ja,C,"Med denne beliggenhed får man kort afstand til bl.a indkøbsmuligheder og bybus, ligesom midtbyen ikke er mange minutter væk, hverken på cykel eller på gåben. De mange uddannelsesinstitutioner ligger også tæt på, og en smut i biografen er også indenfor kort rækkevidde.

Lejligheden er netop renoveret med nyt lyst HTH køkken. Nye hårdehvidevare, opvasker komfur og own.

Lejligheden består af vindfang, fordelergang med skabe, lyst køkken køkken, badeværelse med badekar og brus samt et ekstra  værelse med glasparti.

Fra stuen er der udgang til sydvendt altan, hvor der er plads til grill samt cafesæt mm.

Ejerforeningen har en række gode fællesfaciliteter, bl.a gratis parkeringspladser lige ved døren, økonomiske vaske- tørrerum, praktisk værksted, samt rummeligt aflåst kælderrum, som hører til lejligheden ( 6 m2.)

Bemærk: Der må holdes husdyr.

En lejlighed der bestemt er et besøg værd. 

Vi fremviser gerne, også weekend.",https://www.boligportal.dk/lejligheder/viborg/62m2-2-vaer-id-4810524
"Poul Bundgaards Vej, 2500 København, Valby  - Stuen",København,Poul Bundgaards Vej,2500,55.659268,12.510115,10.200 kr.,750 kr.,52 m²,1,Stuen,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Nej,A,"Velkommen til boligen!
Nu kan du få nyt hjem i den nyopførte ejendomboligen.
Det unikke projektbeliggende ved området Valby Maskinfabrikbestår af 125 attraktive 1-værelses lejligheder. Lejlighederne er velindrettede og opført i lækre materialer. Stilen er moderne med rustikke betonvægge i gangene, højt til loftet, eget køkken og tagterrasse på de øverst beliggende boliger.
Hvorfor bo i boligen?
- Central beliggenhed
-     Tæt på Valby st.
- Rummelig 1-værelses bolig
- Et moderne udtryk
- Højt til loftet
- Store vinduespartier
-     Fælles vaskeri
-    Stort fælleslokale med køkken og solrig terrasse
Boligen er klar til indflytning snarest muligt.
*Bemærk at billederne ikke nødvendigvis er taget af/fra den pågældende bolig, og at udsigt m.v. derfor kan variere.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/52m2-1-vaer-id-5321458
"Kattesundet, 9000 Aalborg, Aalborg  - 2. sal",Aalborg,Kattesundet,9000,57.051397,9.91751,10.875 kr.,800 kr.,139 m²,4,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"✨Enestående og charmerede bolig i gammel total renoveret pakhus ejendom, i Aalborg centrum✨

⭐️ Designer køkken fra Afiness by Tine Hundrup. 
      Køle- fryseskab med ismaskine, induktionskomfur, vinkøleskab, opvaskemaskine mv.

⭐️ To seperate soveværelser/kontor, samt åben 1 sal med mulighed for hyggekrog.

⭐️ Aircondition og pejs i stue/ køkken alrum.

⭐️ Mulighed for p-parkeringsplads - Kan aftales nærmere

⭐️ Alt i hårde hvidevarer 

⭐️ Hyggelig terrasse 

⭐️ Ligger i toppen af ejendommen og er ugeneret af andre lejere


Hvis du er interesseret i at se lejemålet er du velkommen til at skrive en besked her på BoligPortalen, hvor du fortæller lidt om dig selv 😃",https://www.boligportal.dk/lejligheder/aalborg/139m2-4-vaer-id-5066350
"Østerbrogade, 9670 Løgstør  - 1. sal",Løgstør,Østerbrogade,9670,56.967259,9.25266,6.800 kr.,700 kr.,110 m²,4,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Meget flot 4 værelses herskabslejlighed i centrum at Løgstør på 1. sal i nyrenoveret ejendommen (Smed Larsens Gaard) med udgang til stor tagterrasse. Lejligheden er indrettet med fordelingsentre, pænt nyere køkken, helt nyt badeværelse med gulvvarme, soveværelse, gæsteværelse og to flotte stuer med udsigt til gågaden i Løgstør. Mulighed for privat parkeringsplads i gården.",https://www.boligportal.dk/lejligheder/l%C3%B8gst%C3%B8r/110m2-4-vaer-id-4267062
"Mejerigården, 8830 Tjele, Ørum  - 1. sal",Tjele,Mejerigården,8830,56.480586,9.621927,5.448 kr.,N/A,77 m²,3,1.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Mejerigården og består af 3 værelser samt køkken og bad. Lejemålet er 77 m2 og er klar til overtagelse 15-09-2023. Månedlig husleje er 5448 kr. og indskud beløber sig til 15277 kr. 

Send en besked, hvis lejemålet har fanget din interesse.

Mandag: 9-13
Tirsdag: 9-13 & 15-16.30
Onsdag: 9-13
Torsdag: 9-13 & 15-16.30
Fredag: 9-13

For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/tjele/77m2-3-vaer-id-4213094
"Bernstorffsvej, 8260 Aarhus, Viby J",Aarhus,Bernstorffsvej,8260,56.119815,10.154268,3.900 kr.,700 kr.,40 m²,1,-,Værelse,Ja,Nej,Nej,Nej,Nej,Ja,Nej,Nej,N/A,"To sammenhængende værelser, med skråvægge, på 1. sal i parcelhus.
Adgang til toilet, køkken og bad. Samt internet. Værelserne er delvist møbleret.
Udlejes til m/k.
 Ikke ryger
Ikke til par
Ingen husdyr
3  mdr depositum",https://www.boligportal.dk/v%C3%A6relser/aarhus/40m2-1-vaer-id-5367103
"Rampelyset, 4000 Roskilde  - 1. sal",Roskilde,Rampelyset,4000,55.628615,12.085659,12.615 kr.,1.000 kr.,87 m²,4,1.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Nej,A,"Denne lejlighed har et væld af forcer, og med nøgleord som fuldstændig indflytningsklar, lækre kvalitetsmaterialer og lyse omgivelser får I fortrinlige rammer i den nye, spændende bydel Musicon i Roskilde. Læg dertil en god beliggenhed nær alle hverdagens gøremål, og resultatet bliver en perfekt base for jeres nye tilværelse. 

Musicon er en ny, pulserende bydel med fokus på kunst, kultur, kreativitet og plads til mangfoldighed. Det er et bæredygtigt område baseret på grønne principper og innovativt byggeri i høj kvalitet, ligesom I kan glæde jer til høj puls og liv det meste af døgnet. Her findes markante kulturinstitutioner, stærke frivillige aktiviteter samt et dynamisk erhvervsliv med mange iværksættere og startup-virksomheder. Tilmed byder området på alt fra lækre spisesteder, danseteater og skatehal til kunstskole, museum og øvelokaler. Her får I en kreativ, musisk bydel, der bygger på oplevelsesøkonomi og tillader eksperimenter. 

Lejligheden er placeret i en ejendom, som hedder Frekvensen. Indenfor bydes I velkommen i entréen, hvorfra boligen udfolder sig via en veldisponeret planløsning uden spildplads. Her kan I se frem til en stilren indretning, moderne komfort og store vinduer, der sikrer et fantastisk lysindfald, hvilket skaber en let og indbydende stemning. Kort og godt en pragtfuld lejlighed, som kan danne skønne rammer om tilværelsen. 

Beliggenheden er pragtfuld med både bus, indkøb, skole og daginstitution indenfor en radius af blot én kilometer, så det bliver ingen sag at løse hverdagens puslespil. På cykel er der heller ikke langt til RO’s Torv og centrum, som bugner af alt fra lækre spisesteder til spændende butikker og dagligvareindkøb. Afslutningsvis får I nem adgang til togstationen og motorvejen, hvorfra København kan nås på omtrent en halv time.

OBS! Billeder, plantegning og tekst er vejledende og kan afvige fra boligens faktiske forhold.

Hvis du er registreret i RKI kan vi desværre ikke tilbyde dig lejligheden. Dette kontrolleres ved udarbejdelse af lejekontrakt.",https://www.boligportal.dk/lejligheder/roskilde/87m2-4-vaer-id-5374956
"Stenaldervej, 8220 Aarhus, Brabrand",Aarhus,Stenaldervej,8220,56.173626,10.125862,4.757 kr.,250 kr.,47 m²,2,-,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Ejendommen er beliggende indenfor kort afstand til skøn natur og skov, hvilket denne del af Brabrand især er kendt for.

Midtbyen er indenfor cykelafstand og der er let adgang til motorvejen.

Der er ligeledes kort afstand til indkøb, også de lidt mere eksotiske i Bazar vest, daginstitutioner, svømmehal mv.

Her er blændegulve i stue og værelser, man skal derfor som lejer selv søge for gulvbelægning i disse rum.

OBS. Billederne er af prøveboligen og ikke den specifikke bolig.",https://www.boligportal.dk/lejligheder/aarhus/47m2-2-vaer-id-5377377
"Lille Pottergade, 6200 Aabenraa",Aabenraa,Lille Pottergade,6200,55.044763,9.416765,5.500 kr.,700 kr.,88 m²,3,-,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"STOR LÆKKER NY RENOVERET LEJLIGHED MIDT I CENTRUM.
Lækker nyistandsat 3 værelses lejlighed beliggende midt i Aabenraa Centrum.
Lejligheden består af:
Egen privat indgang, Stor entre med plads til garderobeskab, skoreoler m.m. god ny stue, flot nyt badeværelse, rigtig fint nyt køkken med kølefrys skab og komfur, hvor der også mulighed for tilslutning af egen vaskemaskine/ opvaskemaskine, derudover er der 2 x gode rum. Tilhørende lejligheden er der hyggelig fælles gårdhave.",https://www.boligportal.dk/lejligheder/aabenraa/88m2-3-vaer-id-4718900
"Jernbanegade, 6000 Kolding  - 2. sal",Kolding,Jernbanegade,6000,55.49047,9.479486,7.350 kr.,282 kr.,98 m²,3,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,F,"Lejligheder til leje i det centrale Kolding. Tæt på både gågaden, stationen og havnen. Ejendommen fra 1904 indeholder 13 lejligheder, 8 studieværelser og flere erhvervslejemål.",https://www.boligportal.dk/lejligheder/kolding/98m2-3-vaer-id-5179564
