Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Voltvej, 2605 København, Brøndby  - 4. sal",København,Voltvej,2605,55.659675,12.391176,11.600 kr.,850 kr.,78 m²,3,4.,Lejlighed,Nej,Ja,Ja,Ja,Nej,Nej,Ja,Nej,N/A,"Dette er historien om et område under forvandling. Fra den oprindelige strandeng til landbrug – og nu fra industrikvarter til Brøndbyvesters nye grønne nabolag.

KobberEngen er 1til 5-værelses moderne, bæredygtige lejelejligheder med en central beliggenhed i Kirkebjerg – tæt på transport, natur og kultur.

Lejlighederne er tegnet med fokus på bedst mulige opholds-, udsigts- og lysforhold. Boligens store vinduespartier åbner sig op mod lyset og gennem hele boligen er der truffet stilrene valg med fokus på kvalitet og bæredygtighed.

KobberEngen består af 463 moderne boliger fordelt på fire karréer, der varierer i størrelser og rumfordelinger så du altid kan finde en bolig, der passer til dig og dine behov.​

Lejlighederne er holdt i lyse nuancer med parketgulve i eg og store vinduespartier, der lukker lyset ind året rundt.

Lejlighedens hjerte er det centrale alrum med et stilrent køkken med minimalistiske detaljer som underlimet vask og grebsfrie låger. De integrerede hvidevarer er både energi- og vandbesparende hvilket er godt både for miljøet og din økonomi.

Det rummelige badeværelse er holdt i lyse nuancer med grebsfri skabe og smukke sandfarvede klinker. Her er god skabsplads og praktiske løsninger som væghængt toilet og vaskesøjle.

BEMÆRK: Billeder er fra en prøvebolig.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/78m2-3-vaer-id-5378937
"Ågade, 9000 Aalborg, Aalborg  - 1. sal",Aalborg,Ågade,9000,57.043506,9.921035,6.495 kr.,700 kr.,81 m²,3,1.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,C,"Charmerende 3-værelses lejlighed beliggende attraktivt i en rolig gade midt i Aalborg.

Når man træder ind af døren til denne lejlighed i Ågade, kommer man direkte ind i en lille fordelingsgang til badeværelse og køkken. Køkkenet er fra AUBO og fremstår pænt og moderne med opvaskemaskine kølefryseskab og god plads til spisebord. Badeværelset fremstår ligeledes moderne og renoveret med separat bruseniche, væghængt toilet og vask med skabsplads. Begge værelser har et flot lysindfald fra de store vinduespartier og den franske altan. Lejligheden ligger i en smuk ejendom med adgang til en hyggelig gårdhave.",https://www.boligportal.dk/lejligheder/aalborg/81m2-3-vaer-id-5358568
"Engsiggade, 6900 Skjern  - 1. sal",Skjern,Engsiggade,6900,55.948613,8.496793,3.493 kr.,N/A,28 m²,1,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Ja,Nej,Nej,N/A,"Etagebyggeri er opført i 1989 er uden elevator. Alle boligerne har eget køkken, bad og kælderrum. Der er vaskemaskine og tørretumbler i kælderen. Derudover er der også et fællesrum i kælderen. 
Studieboligerne er beliggende i centrum af Skjern by.
Afdelingen består af 10 studieboliger.
Skjern ligger på den østlige side af Ringkøbing Fjord. Der er ca. 45 km til Herning og ca. 25 km til Ringkøbing. Skjern har knap 8.000 indbyggere. 
Skjern og omegnen byder på mangfoldige muligheder for shopping i et spændende handelsmiljø, en perlerække af spændende attraktioner, seværdigheder og udflugtsmål.
Skjerns kulturcenter har mange arrangementer i løbet af året. 
Der er flere pasningsmuligheder i byen og to folkeskoler, hvor Amagerskolen ligger ved siden af afd. 83 (Amagervej, Klokkebjergevej og Klostervej).
Der er en handelsskole, teknisk gymnasium og teknisk skole i Skjern. 
Vælger du at bosætte dig i Skjern, kommer du helt tæt på naturen omkring Skjern Å, som er Danmarks vandrigeste å og Nordeuropas største natur-genopretningsprojekt. Skjern Å danner Danmarks eneste floddelta ved udløbet i Ringkøbing Fjord.
Bosætter du dig i Skjern, kommer du også tæt på ådalen og Skjern Enge, som er udviklet til et spændende rekreativt område med et rigt liv af sjældne dyr, fugle og planter. I området er der blandt andet over 20 km ruter, hvor du kan vandre, løbe eller cykle. I Skjern Ådal kan du også krydse Danmarks to største træhængebroer eller de to selvbetjente trækfærger, der giver adgang til deltaets største ø, hvor vilde heste græsser.

Boligernes energimærke:
 
B.

Telefonen er åben mandag - torsdag 9.00-12.00 og 13.00-15.00. Fredag fra 9.00-12.00.
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/skjern/28m2-1-vaer-id-5246289
"Slotsgade, 9000 Aalborg, Aalborg  - 1. sal",Aalborg,Slotsgade,9000,57.047131,9.924128,8.800 kr.,450 kr.,110 m²,3,1.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"3-værelses lejlighed beliggende på Slotsgade, 9000 Aalborg. 

Lejligheden er beliggende helt centralt i Aalborg med gågaden lige ved siden af. Derudover er der kort afstand til havnefronten, diverse handlemuligheder samt offentlig transport. 

Lejligheden består af stue m/fransk altan, køkken m/køleskab, fryser og opvaskemaskine - soveværelse og værelse m/skabe samt stort badeværelse m/bruseniche og vaskemaskine. Derudover er der adgang til gårdhave.",https://www.boligportal.dk/lejligheder/aalborg/110m2-3-vaer-id-5370559
"Niels Brocks Gade, 8900 Randers, Randers C  - 6. sal",Randers,Niels Brocks Gade,8900,56.462193,10.045194,7.970 kr.,1.068 kr.,97 m²,3,6.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Velindrettet og hyggelig lejlighed.
3. Værelses på 97 m2. Med central beliggenhed i Randers.
Der er forberedt til installation af vaskemaskine.

Porttelefon og kælderrum til opbevaring.
Ejendommen har en tagterrasse, som kan benyttes af ejendommens beboere.

Husdyr er tilladt.",https://www.boligportal.dk/lejligheder/randers/97m2-3-vaer-id-3930799
"Rosensgade, 8300 Odder  - 1. sal",Odder,Rosensgade,8300,55.968101,10.137567,4.088 kr.,513 kr.,45 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"2 vær. lejlighed å¨45 kvm. med en rigtig god beliggenhed. Ljeligheden har lakerede trægulve og indeholder: Stue, soveværelse, pænt køkken og badeværelse med bruseniche.

 

 Central udsugning. Adgang til betalingsvaskeri (industrimaskiner). Aflåst cykel kælder, eget stort depotrum. Store grønne fællesarealer 100 meter fra skov.  

Ejendommen blev totalrenoveret i 2000. Ejendommen har energimærke C.  

Varme- og vandmålere i ejendommen er fjernaflæste. Det giver dig en lang række fordele, f.eks. skal du ikke være hjemme for årlig måleraflæsning, du kan følge dit forbrug over nettet eller med en app og endelig kan du få besked ved unormalt forbrug, så f.eks. varme- eller vandspild mindskes. 

Bemærk at fotos af lejemålet er fra: andet lignende lejemål (vender korrekt).    Af huslejen indsættes kr. 187,50 pr. måned på konto for indvendig vedligeholdelse til brug for indvendig vedligeholdelse af lejligheden, herunder istandsættelse ved fraflytning.",https://www.boligportal.dk/lejligheder/odder/45m2-2-vaer-id-5370810
"Lokesvej, 8230 Aarhus, Åbyhøj  - 1. sal",Aarhus,Lokesvej,8230,56.14883,10.167407,11.900 kr.,850 kr.,105 m²,4,1.,Lejlighed,Nej,Ja,Ja,Ja,Nej,Nej,Ja,Ja,A,"**ÅBENT HUS HVER SØNDAG KL. 14:30 

VELKOMMEN TIL ÅBYEN 

Vær OBS på at billederne er fra vores prøvebolig, og kan derfor afvige.

Husdyr er tilladt - et pr. bolig - hunde må højest veje 15 kg. - der skal indhentes tilladelse inden erhvervelse af husdyr/indflytning!

Langs Århus Å og stemningsfyldte villaområder findes Åbyen, der er kendetegnet ved optimalt indrettede arkitekt lejligheder og solorienterede terrasser og altaner. Ejendommene fremstår som flotte nyfortolkninger af klassisk dansk arkitektur, med flotte teglfacader og med en spændende asymmetrisk vindues- og altanplacering, der gør lejlighederne spændende at se på, og dermed også at bo i for de kommende glade lejere.

Planløsningerne og disponeringen af lejlighederne er indrettet med fokus på optimal udnyttelse af boligarealerne, solorientering og direkte udgang til rummelige altaner eller terrasser. Hver af lejlighederne er indrettet med åbent køkken, stort og indbydende badeværelse og rummelig opdeling af værelserne. Fra de øverste lejligheder, er der en fantastisk udsigt over kolonihaverne til de grønne områder omkring Brabrand Stien, og op mod det stemningsfyldte villakvarter i nedre Åbyhøj.

Lejlighederne er beliggende i et kvarter, hvor man på den ene side er flankeret af et hyggeligt villaområde med gamle stemningsfyldte huse og opvoksede haver. På den anden side af bebyggelsen har man et skønt grønt areal, der blandt andet rummer Brabrand Stien, der løber rundt om Brabrand Søen og ind i hjertet af Århus Centrum. Det er et område der er i hurtig forvandling, med omkringliggende byggefelter der begynder at fremstå færdige, og med flot anlagt bassin med gangbroer i midten af de nyopførte flotte bygninger.
Nærområdet byder på et hav af sportsaktiviteter og handlemuligheder, samtidig kan Århus Centrum og Århus BSS nås på cykel på blot 10 minutter.

Opsummeret er Åbyen for dig der ønsker ro, arkitekttegnede rammer, solorienterede udearealer og samtidig med centrum i cykel afstand.",https://www.boligportal.dk/lejligheder/aarhus/105m2-4-vaer-id-5362128
"Høiriisgårdsvej, 8220 Aarhus, Brabrand",Aarhus,Høiriisgårdsvej,8220,56.155234,10.094816,10.695 kr.,0 kr.,106 m²,4,-,Rækkehus,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"Velkommen indenfor i dette 4-værelses rækkehuse i Høiriisparken i Brabrand. Rækkehuset er omkranset af skøn natur med Årslev skov i baghaven. Både Brabrandstien og Brabrand Sø er ligeledes inden for gåafstand. På Brabrandstien kan man cykle til Aarhus centrum på 25 minutter, omgivet af vand det meste af turen. Hvis vejret ikke er prangende, så kan bilen også bruges og fragte dig til Aarhus centrum på 10 min.

Dette rækkehus rummer 4 værelser fordelt på 2 etager. På stueetagen finder du entréen, et toilet, køkkenalrum/stue udstyret med et stort og flot vinduesparti som skaber et lyst og venligt rum. På 1. sal finder du 3 værelser og boligens badeværelse med vaskesøjle.

Køkken og garderobeskabe er fra HTH. Hvidevarerne i køkkenet er fra Siemens mens vaskemaskine og tørretumbler er fra Blomberg. Tilmed er der én parkeringsplads til hvert rækkehus, ligesom hvert rækkehus også har egen gårdhave og redskabsskur.

Tøv endelig ikke med at kontakte os, hvis et 4-værelses rækkehus kunne være noget for dig!

OBS. Billederne er fra et lignende rækkehus.",https://www.boligportal.dk/r%C3%A6kkehuse/aarhus/106m2-4-vaer-id-5354340
"Klostergade, 9490 Pandrup  - 2. sal",Pandrup,Klostergade,9490,57.221384,9.673331,6.484 kr.,297 kr.,60 m²,3,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"3. Værelses lejlighed på 85 m2 beliggende på 2. Sal
Energimærke: d.",https://www.boligportal.dk/lejligheder/pandrup/60m2-3-vaer-id-4809751
"Kongensgade, 5000 Odense, Odense C  - 3. sal",Odense,Kongensgade,5000,55.396664,10.381375,7.691 kr.,800 kr.,85 m²,2,3.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Dejlig lys kvistlejlighed på 3. sal i renoveret ejendom, udlejes med overtagelse efter aftale. 
 
En lejlighed med mange fine detaljer, for blot at nævne, at loftet går helt op i kip med synlige bjælker samt dejlig sydvestvendt altan.

Lejligheden består af stort soveværelse, stue, nyere køkken med opvaskemaskine samt nyere badeværelse med vaskemaskine.

Perfekt lejlighed til et par eller en enlig. 

Lejligheden ligger i Kongensgade - tæt på caféer, restauranter, butikker og meget andet. Kort afstand til offentlig transport. 

Forbruget dækker både vand og varme.",https://www.boligportal.dk/lejligheder/odense/85m2-2-vaer-id-3030845
"Lindegade , 6070 Christiansfeld  - 2. sal",Christiansfeld,Lindegade ,6070,55.355434,9.484494,6.250 kr.,1.400 kr.,90 m²,4,2.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Ja,D,"I centrum af Christiansfeld udlejes pæn og  lys 4 v. lejl. beliggende på 2 sal.
Lys og hyggelig lejlighed med bylivet i Christiansfeld lige ved hånden. 
Lejligheden indeholder entre, 3 gode værelser med faste skabe og stor lys stue. Hele lejligheden er med plankegulve.  Stort køkken med opvaskemaskine og plads til spisebord. 
Badeværelse med gulvvarme og plads til vaskemaskine. Indsættelse af vaskemaskine kan aftales.
Der er adgang til fælles sydøst vendt tagterrasse hvor man kan nye solen. Parkeringsmulighed i gården og cykelkælder. Mulighed for at leje depotrum. Baggård med mulighed for leg.
Ejendommen er placeret i roligt område i bymidten med nem adgang til indkøb, skole med SFO og busforbindelse til Kolding/Haderslev. 
Oplyst Aconto indeholder udgifter til vand og varme.
Internet og tv-pakker fra Christiansfeld Net
Ring for yderligere oplysninger og fremvisning",https://www.boligportal.dk/lejligheder/christiansfeld/90m2-4-vaer-id-4816614
"Skovvej, 9500 Hobro  - 3. sal",Hobro,Skovvej,9500,56.635269,9.800646,4.790 kr.,967 kr.,80 m²,4,3.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"58 lejligheder fordelt på 1, 2, 3 og 4 værelser.
Ejendommen er opført i 1954.
Afdelingen er ældre men pænt vedligeholdt, både ind- og udvendigt.
Lejlighederne er udstyret med komfur.
Der er fællesvaskeri, til gratis brug for ejendommens beboere
Det er muligt at parkere på afdelingens p-plads.
Afdelingen ligger ca. 10 min. gang fra skole, vuggestue og børnehave.
Der er gode indkøbsmuligheder, med få minutters gang til supermarked og også i kort afstand til gågade.
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/hobro/80m2-4-vaer-id-5266168
"Viften, 2670 Greve  - 1. sal",Greve,Viften,2670,55.601417,12.307021,14.100 kr.,1.200 kr.,111 m²,4,1.,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Ja,Ja,N/A,"Dejlig 4 værelses lejlighed med 8 kvm stor inddækket altan, der oplagt kan bruges som udestue eller orangeri.
Altanen kan åbnes helt op.

Lejemålet indeholder:
- Nyt lækkert køkken med alle
hårde hvidevarer
- Velindrettet stue med udgang
til altan/udeområde
- 2 flotte badeværelse med
bruseniche og toilet. Det ene
med  vaske maskine og
tørretumbler
- To gode værelser
- Soveværelse med direkte
adgang til det ene
badeværelse

-Ekstra opbevaringsskur og
GRATIS parkering

Solviften er opført som 6 punkthuse med i alt 80 lejemål fra 80 -110 kvm fordelt på 2-4 værelses boliger. Uanset hvilken type der passer dig, så får du en veldisponerede planløsning.
Alle boligtyper har gulvvarme.

Solviften ligger i smukke grønne og rolige omgivelser. Her er du tæt på alting med kort afstand til Hundige Strandpark og havnen og med kun 2 kilometer til stationen, storcentret Waves og Portalen

Der kan gives tilladelse til et husdyr som skal godkendes af udlejer.

FOTO fra tidligere prøvebolig.",https://www.boligportal.dk/lejligheder/greve/111m2-4-vaer-id-5312422
"Hyltebjerg Allé, 2720 København, Vanløse  - Stuen",København,Hyltebjerg Allé,2720,55.682569,12.486818,6.500 kr.,500 kr.,25 m²,1,Stuen,Værelse,Ja,Nej,Nej,Nej,Nej,Nej,Ja,Nej,C,"Hej boligsøgende!
Lejer søges til et værelse på Hyltebjerg Allé.
Huslejen er 6.500 kr. pr. måned. Ved indflytning betales et depositum samt forudbetalt husleje, efter gældende regler.
Lejligheden er en stor delevenlige lejlighed i høj stue som i alt er på ca. 60 kvm2, og bestående af soveværelse, køkken, badeværelse og stor lys stue med altan. 
Det er den store stue inklusiv altan, jeg søger lejer til. Den er cirka 25 kvadratmeter. Værelset kan eventuelt lejes møbleret, hvis det ønskes. 
Der er fri adgang til køkkenet og badeværelset, da det sidste rum stort set kun bliver brugt til opbevaring og vi sover der i ny og næ.

Lejligheden er placeret meget centralt i Vanløse. Der er 800 meter til både Flintholm st./metro og Vanløse st. Og 200 meter til nærmeste supermarked.
Du kommer til at bo sammen med mig 🙂.
Lidt om mig:
Mit navn er Cecilia  jeg er 25 år og er fra Lolland
Jeg rejser og arbejder en del og ellers er jeg meget hos min kæreste. Du vil derfor se meget lidt til mig. 
Jeg respekterer altid en lukket dør og er generelt meget rolig, stille og ordentlig, så det forventer jeg også du er.
Lidt om hvad jeg fortrækker
- Ikke-ryger (i hvert fald ikke i lejligheden, eller på altanen)
- Økonomisk stabil fuldtidsarbejde eller studie og deltidsjob
- Ikke fej for at svinge støvsugeren og kluden, da jeg passer godt på min lejlighed

Udlejning sker som basis af accessorisk enkeltværelse, dvs. at man bor med udlejer. 

Lyder det som noget for dig og/eller er du interesseret i at vide mere, er du velkommen til at skrive en privat besked til mig eller kommenterer opslaget.
Glæder mig til at høre fra dig!",https://www.boligportal.dk/v%C3%A6relser/k%C3%B8benhavn/25m2-1-vaer-id-5378905
"Østerlunden, 5000 Odense, Odense C  - 3. sal",Odense,Østerlunden,5000,55.401992,10.40757,9.400 kr.,N/A,93 m²,3,3.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Ja,N/A,"Østerlunden er drømmeboligen for dig, der søger en lys lejlighed i funktionelt og tidløst design. Her får du en gennemtænkt planløsning med lækkert køkkenalrum og stort badeværelse. Alt sammen udført i lyse, nordiske materialer med smukke trægulve og store vinduespartier, der giver masser af lys i lejligheden. Fra den skønne altan kan du nyde solen og udsigten til de grønne haverum.

Du har desuden dørtelefon i lejligheden, så du har helt styr på, hvem du lukker ind. Til ejendommen hører naturligvis også elevator, så du kan klare de daglige indkøb uden at få sved på panden. Østerlunden gør det kort sagt nemt at få en harmonisk hverdag – både for familier og singler.",https://www.boligportal.dk/lejligheder/odense/93m2-3-vaer-id-5377841
"Grønnevej, 7760 Hurup Thy",Hurup Thy,Grønnevej,7760,56.748296,8.422498,3.800 kr.,0 kr.,58 m²,2,-,Lejlighed,Nej,Nej,Ja,Nej,Ja,Nej,Ja,Ja,N/A,"Se nu denne unikke bolig i et skønt område!
Velkommen på Grønnevej i Hurup-Thy. Lejligheden består af 58 kvadratmeter og består af en entré, et badeværelse samt 1 soveværelse. Køkken-alrummet og stuen har en fantastisk størrelse, så der er plads til alt hvad der skal være. I køkkenet har du rigtig god bordplads, samt et komfur, et køleskab og en emhætte. Beliggenheden på Grønnevej er central, og du har kort afstand til alle dagligdagens fornødenheder, herunder indkøbsmuligheder, caféer, Huruphallen og meget mere. Lejligheden vil blive overtaget nymalet. Til ejendommen finder du også gode vaskefaciliteter. 

Du er meget velkommen til at kontakte os alle dage, og vi ser frem til at høre fra dig.",https://www.boligportal.dk/lejligheder/hurup-thy/58m2-2-vaer-id-5328757
"Søtorvet, 8600 Silkeborg  - 2. sal",Silkeborg,Søtorvet,8600,56.172834,9.554814,11.500 kr.,1.040 kr.,95 m²,2,2.,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Ja,Ja,N/A,"Bo til leje på Søtorvet og bliv en del af den nye bypark, hvor hele Silkeborg mødes. Her bor du i forreste række, højt hævet over byen.

Den attraktive beliggenhed midt mellem natur og byliv skaber endeløse muligheder for en livsnydende tilværelse i centrum af Silkeborg.
Fra solen stiger op over søen, og farver Søtorvets tårne orange, til en aftentur i skumringen på den grønne promenade. Her handler livet udelukkende om nydelse. Nyd altanens udsigt til Silkeborgs pragtfulde natur.

Indvendigt fortsætter fortællingen om lys, luft og natur. De store vinduespartier lader lyset strømme ind på de moderne detaljer, det eksklusive, hvide køkken med hårde hvidevarer fra Electrolux, for ikke at glemme de smukke egetræsgulve, der bringer naturen helt ind i stuen.
Søtorvet er realiseringen af det komfortable liv med alt inden for rækkevidde.

NB. Billederne er fra en prøvebolig.",https://www.boligportal.dk/lejligheder/silkeborg/95m2-2-vaer-id-5379108
"Teisensvej, 9400 Aalborg, Nørresundby  - 2. sal",Aalborg,Teisensvej,9400,57.057517,9.935605,5.425 kr.,800 kr.,70 m²,3,2.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"God 3-vær. lejlighed (2 værelser) Nørresundby C, tæt ved Limfjorden, busser, butikker m.m.

Adgang til fælles vaskeri, gård, kælderrum m.m.

Forbrug: ac. varme kr. 500,-/,d + ac vand kr. 300,-/md. + el.",https://www.boligportal.dk/lejligheder/aalborg/70m2-3-vaer-id-4847291
"Jernbanegade, 6670 Holsted  - 1. sal",Holsted,Jernbanegade,6670,55.485198,8.914602,5.300 kr.,1.200 kr.,80 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"Lækker 3 værelses lejlighed med nyere badeværelse, gang med vaske maskine og tørretumbler, køkken med opvaskemaskine og kølefrys, samt 2 værelser med klædeskabe, og dejlig stue.",https://www.boligportal.dk/lejligheder/holsted/80m2-3-vaer-id-4453750
"Birke Allé, 7100 Vejle, Ødsted",Vejle,Birke Allé,7100,55.653317,9.401694,9.995 kr.,0 kr.,101 m²,4,-,Rækkehus,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"Super lækker 4 værelses lavenergi rækkehus netop opført, der er i huset 3 værelser med skabe, køkken alrum med alt i hårde hvidevarer, stue, bryggers med håndvask og skabe og lækkert badeværelse.
Materialerne er invita inventar,slidstærke laminatgulve, troldtæktlofter og glatte vægge. Der er lavet en terrasse på begge sider af huset, så muligheden for sol stor.",https://www.boligportal.dk/r%C3%A6kkehuse/vejle/101m2-4-vaer-id-5372823
"Vejenvej, 6600 Vejen",Vejen,Vejenvej,6600,55.469829,9.107569,7.400 kr.,1.500 kr.,144 m²,4,-,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,D,"Hyggelig 4 værelses lejlighed på 144 m2 i 2 plan i Askov udlejes fra 1. november 2023.

Lejligheden består i underetagen af:
• Stor entre med masser af plads og med trappe op til overetagen
• Helt nyt køkken med god skabsplads
• Meget stor stue med plads til både spiseafdeling og sofaområde.
• Stort soveværelse med indgang fra stuen og med egen indgang 
• Helt nyt badeværelse med bruser og plads til vaskemaskine og kondenstørrer
• Mindre børneværelse

Overetagen består af:
• 2 gode værelser

Alle rum har afslebne sæbebehandlede trægulve 

Lejemålet har adgang til fælles grønt område med bord bænke sæt mv.

Lejemålet er opvarmet med fjernvarme.

Mulighed for adgang til carport ved tillæg på 150 kr. pr. måned.",https://www.boligportal.dk/lejligheder/vejen/144m2-4-vaer-id-2999997
"Vestergade, 9400 Aalborg, Nørresundby  - Stuen",Aalborg,Vestergade,9400,57.060774,9.916957,4.600 kr.,750 kr.,50 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Velkommen til denne dejlige 2-værelses lejlighed, der har en perfekt beliggenhed centralt på Vestergade i Nørresundby kun få minutters gang fra Torvet.
Lejligheden er på 50 kvadratmeter og har en god planløsning, bestående af to store værelser med et godt lysindfald.

Beliggenheden er perfekt til dig, der ønsker at bo tæt på byens puls. Der er gåafstand til offentlig transport og indkøbsmuligheder. Samtidig er der gode muligheder for at opleve naturen, da der er flere grønne områder i nærheden.

Om lejligheden kan vi fremhæve:
· Rummelig og lys
· Central beliggenhed
· Delevenlig
· Indflytningsklar
· Ingen forudbetalt husleje

Kontakt os endelig for en fremvisning!",https://www.boligportal.dk/lejligheder/aalborg/50m2-2-vaer-id-5357501
"Luneborgvej, 9382 Tylstrup  - Stuen",Tylstrup,Luneborgvej,9382,57.195332,9.948228,4.300 kr.,1.000 kr.,80 m²,3,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,N/A,Nyrenoveret 3 værelses lejlighed beliggende centralt i Tylstrup. Gode busforbindelser lige til døren. Nyt køkken.  Klinkegulve med gulvvarme i badeværelse og 1 værelse. Aalborg fjernvarme. Spændende lejlighed i 2 plan.,https://www.boligportal.dk/lejligheder/tylstrup/80m2-3-vaer-id-5109212
"Sdr. Stationsvej, 4200 Slagelse  - 1. sal",Slagelse,Sdr. Stationsvej,4200,55.406949,11.351161,7.900 kr.,1.250 kr.,97 m²,4,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,E,"Dejlig højloftet lejlighed tæt på station, uddannelse, og centrum.
Lejligheden er istandsat ved indflytning.
Indrettet med 2 stuer én suite, værelse, stort soveværelse samt køkken og bad.
Opvarmet med fjernvarme.
BEMÆRK: Husdyr er ikke tilladt",https://www.boligportal.dk/lejligheder/slagelse/97m2-4-vaer-id-5355993
"Hadsundvej, 9000 Aalborg, Aalborg  - 2. sal",Aalborg,Hadsundvej,9000,57.043251,9.949723,5.500 kr.,600 kr.,70 m²,2,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Dejlig 2-værelses lejlighed beliggende på Hadsundvej, 9000 Aalborg med stor altan i forbindelse med soveværelset. 

Lejligheden ligger i Aalborg Centrum, med kort afstand til gågade, restauranter, handlemuligheder og meget mere. 

Lejemålet overtages som nyistandsat.",https://www.boligportal.dk/lejligheder/aalborg/70m2-2-vaer-id-5340196
"Amager Strandvej, 2300 København, København S  - 3. sal",København,Amager Strandvej,2300,55.665832,12.628281,14.000 kr.,850 kr.,80 m²,2,3.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,A,"Lækker 3-værelses lejlighed i første række til lystbådehavnen, få skridt fra Amager Strandpark.

Lejligheden byder på: 
-	Stort soveværelse m. plads til opbevaring
-	Stue og køkken-alrum i ét
-	Altan/fransk altan
-	Mat hvidt moderne køkken med alle hårde hvidevarer (fuldt integreret) – ej mikroovn.
-	Moderne badeværelse m. væghængt toilet, bruseniche med rainshower samt vaskesøjle.
-	Gulvvarme i hele lejemålet.
-	3 kvm depotrum i kælderen.

Værd at vide: 
-	1 mindre husdyr tilladt ved ansøgning. 
-	Leje af p-plads muligt i parkeringskælder under bebyggelsen*
-	Elevatoradgang til alle etager, inkl. kælder.
-	Beboere har fortrinsret til daginstitution i naboejendom.
-	Direkte adgang til grønt gårdrum med flot beplantning, bænke, hyggelig aftenbelysning, legeplads og anlagte stier. 

Tæt på alt: 
-	5 min. til CPH-lufthavn og Øresund metro st.
-	Supercykelsti
-	Caféer og restauranter
-	Daginstitutioner og skoler
-	Fitness og sejlklub
-	Amager strand med et hav af muligheder såsom beachvolley og kitesurfing

Ejendommen er opført i 2020 og tegnet af Arkitekterne Vandkunsten. 

* Der tages forbehold for ledighed.

** Billederne viser en anden bolig i samme ejendom, men illustrerer fint kvaliteten og materialerne der er anvendt.  

*** Lejemålet overtages umøbleret",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/80m2-2-vaer-id-5251114
