Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Borgmestervænget, 9000 Aalborg, Aalborg  - 3. sal",Aalborg,Borgmestervænget,9000,57.047665,9.909537,6.800 kr.,600 kr.,74 m²,3,3.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,E,"Dejlig 3v lejligheden beliggende på Borgmestervænget. Lejligheden indeholder stue, spisestue, soveværelse, køkken, badeværelse med gulvvarme samt 2 altaner. 

Der er dejlig udsigt over Hasseris og kort gå afstand til bl.a. Reberbansgade. Huslejen er inkl. benyttelse af vaskeri i kælderen.",https://www.boligportal.dk/lejligheder/aalborg/74m2-3-vaer-id-5371056
"Østerbrogade, 6000 Kolding  - Kælder",Kolding,Østerbrogade,6000,55.481,9.48321,4.800 kr.,500 kr.,51 m²,2,Kælder,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"Boligen ligger tæt på Kolding centrum og er et lyst og venligt hjem med en praktisk indretning hvor der tilmed er både have, egen parkering på grunden, cykelskur og vaske-/tørrerum med mulighed for tilslutning af egen vaskemaskine og tørretumbler.

Boligen har en boligstørrelse på 51 kvadratmeter, der dækker entré, køkken, stue, badeværelse og et soveværelse. Køkkenet fremstår flot og tidløst i lyst, hvor der er miniovn, køleskab og kogeplader.
Det vil være muligt efter ønske at få installeret en opvasker.

Der er flotte klinker i entré og køkken, hvor stuen og værelse har trægulv.

Badeværelset er under renovering med nyt gulv og isolering, samt nye klinker og kommer derefter til at fremstå hvidmalet og lyst efter renoveringen.

Der er tilhørende parkering til boligen lige udenfor døren med plads til flere biler og bag huset er der en skøn fælleshave og terrasse.

Med en afstand til Kolding centrum på under to kilometer, og en kort afstand til Kolding Lystbådehavn, der er beliggende ud til Kolding Fjord. Indkøb er indenfor en kilometer til Rema 1000, Liva og Lagkagehuset samt kort til restauranter, fritidsaktiviteter, butikker og grønne arealer i nærområdet.

Selve boligarealet er 51 m2 og derudover er der opgang og fællesarealer.

Der er opsat helt nyt varmebesparende fjernvarmeanlæg i år.

Forbruget fordeles på individuelle målere på både, strøm, vand og varme.",https://www.boligportal.dk/lejligheder/kolding/51m2-2-vaer-id-5320777
"Lyneborggade, 2300 København, København S  - 4. sal",København,Lyneborggade,2300,55.663771,12.611384,15.000 kr.,1.500 kr.,62 m²,2,4.,Lejlighed,Ja,Nej,Nej,Ja,Ja,Nej,Ja,Nej,N/A,"Fantastic penthouse apartment on the 4th floor of a new development conveniently located only 3 minutes from the metro, taking you directly to Kastrup airport in 12 minutes and the city center (Kongens Nytorv) within 10 minutes.

The elevator brings you right to the doorstep of this bright, modern, and tastefully decorated penthouse apartment consisting of two large (30 m2) rooftop terraces. A well-equipped kitchen and cozy living/dining area with a large comfortable sofa (brand new sofa-bed that sleeps two!). The kitchen and living room are open plan. Also a spacious bathroom with shower, and a wonderful double bedroom with terrace and generous storage space and a walk-in closet.

In the neighborhood you will find a broad variety of grocery shops (open until late), nice restaurants and cozy café’s on the doorstep/in close proximity to the apartment and in the scenic neighborhoods of Islands Brygge and Christianshavn, located only a few hundred meters away. Located close to both Amagerbro and Lergravsparken metro stations makes for easy transportation to and from all parts of Copenhagen including seamless transportation directly to Kastrup airport (12 mins).",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/62m2-2-vaer-id-4842704
"Pollenvænget, 8381 Aarhus, Tilst  - 1. sal",Aarhus,Pollenvænget,8381,56.185621,10.127004,6.995 kr.,600 kr.,58 m²,3,1.,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Nej,Ja,A,"Velkommen til Blomsterhaven! 

Beliggende på den tidligere GASA grund, der i sagens natur er døbt Blomsterhaven.

Her er du kun et kvarter fra Aarhus C, om det så er bus, cykel eller bil, du vælger som transportmiddel. Du får ligeledes fri parkering lige foran ejendommen!
Derudover byder boligen på en god planløsning med alt i hårde hvidevarer og et anvendeligt depotrum i ejendommens kælder.

Den flotte bebyggelse tegnet af Arkitema Architects passer med sine venlige etagespring og flotte teglstensfacader perfekt ind i områdets hyggelige landsbymiljø. Gårdrummet giver et fint sammenhæng i bebyggelsen og en fornemmelse af intimitet og nærhed, hvor der er plads til alle.
Området er særdeles attraktivt for både unge og studerende, ældre og børnefamilier, der søger en beliggenhed tæt på folkeskole, indkøb, offentlig transport og med kort afstand til midtbyen.

Kontakt os allerede i dag for en fremvisning!

Det er tilladt at have ét husdyr pr. lejlighed. Hunde må maks. veje 15 kg. som fuldvoksen og der skal søges tilladelse hertil.",https://www.boligportal.dk/lejligheder/aarhus/58m2-3-vaer-id-5318555
"Cortex Park Vest, 5230 Odense, Odense M",Odense,Cortex Park Vest,5230,55.373948,10.427645,6.681 kr.,450 kr.,54 m²,2,-,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Ja,A,"Denne lækre lejlighed er beliggende i flot ny ejendom fra 2020 med stort gårdrum, stor tagterrasse og direkte adgang til sø. 

Lejligheden er flot indrettet med flotte lyse og brede gulvplanker, nyt højglans køkken med alle hårde hvidevarer og indbygget højtaler, lys stue og soveværelse og ikke mindst et lækkert badeværelse, som naturligvis er indrettet med stort skabsarrangement og vaskesøjle med vaskemaskine og tørretumbler. På brusearmaturet har vi bestemt heller ikke gået på kompromis, for her kan du vaske håret under det lækre og store rainshower. 

Adressen er Cortex Park Vest 17E, 5230 Odense M. 

Kontakt os for en fremvisning.",https://www.boligportal.dk/lejligheder/odense/54m2-2-vaer-id-5378434
"Marselis Boulevard, 8000 Aarhus, Aarhus C  - 1. sal",Aarhus,Marselis Boulevard,8000,56.142225,10.205108,12.000 kr.,600 kr.,99 m²,3,1.,Lejlighed,Nej,Ja,Nej,Ja,Ja,Nej,Ja,Nej,D,"Flot ny moderniseret lejlighed på Frederiksbjerg udlejes! 

Lejligheden indeholder en stor entre, hvidt moderne køkken med opvaskemaskine og badeværelse med vaskesøjle. Dertil kommer et værelse med altan ud mod en fælles gård og to stuer, som kan deles, da der er en stor dør imellem. Fra den ene stue er der adgang til lejlighedens anden altan, som vender ud mod Marselis Boulevard. Lejligheden har lyd- og støjdæmpende vinduer. 

Lejligheden er perfekt til en familie men er også delevenlig for både 2 og 3 personer.",https://www.boligportal.dk/lejligheder/aarhus/99m2-3-vaer-id-4647291
"Jens Baggesens Vej, 8200 Aarhus, Aarhus N  - 2. sal",Aarhus,Jens Baggesens Vej,8200,56.169588,10.191392,5.100 kr.,500 kr.,34 m²,1,2.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Ja,Ja,Ja,N/A,"Drømmer du om at bo tæt på Aarhus Universitet og have alle bekvemmeligheder lige uden for døren? Så bør du kigge nærmere på vores nyopførte ejendom – Labyrinthen, som består af lækre 1-værelses og 3-værelses studieboliger.

De 1-værelses lejligheder er mellem 33 - 44 m2 og perfekte til den studerende, der ønsker sit eget, moderne hjem tæt på byens mange muligheder.

Beliggende i det populære universitetsområde tilbyder lejlighederne en ideel kombination af komfort, praktisk beliggenhed og moderne design. Med sin nærhed til Universitetet er det den perfekte boligløsning for studerende, der ønsker at være tæt på akademiske institutioner og alt det pulserende studieliv.

Området er blomstret op som universitetsparkens lillebror og serverer med sine mange boliger, butikker, fitnesscenter og grønne frirum et attraktivt alternativ til Aarhus midtby. Der er kort afstand til indkøbs- og fitnesscenter samt gode busforbindelser til både City og det øvrige Aarhus. Herudover er der kun få minutters gang til Letbanen, som hurtigt bringer dig enten ind- eller ud af Smilets by.

Bebor sammensætningen er studerende, unge mennesker og par. Meget velfungerende boligforening med ansat vicevært og gode fællesfaciliteter, herunder fælles vaskeri, depotrum til alle lejligheder, samt cykel kælder. Ligeledes bliver der mulighed for leje af privat P-plads i aflåst kælder. Der må ikke holdes husdyr i ejendommen.",https://www.boligportal.dk/lejligheder/aarhus/34m2-1-vaer-id-5377479
"Klostergade, 8900 Randers, Randers C  - 3. sal",Randers,Klostergade,8900,56.461142,10.035509,3.500 kr.,800 kr.,60 m²,2,3.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,D,"Dejlig kvistlejlighed, midt i byen.",https://www.boligportal.dk/lejligheder/randers/60m2-2-vaer-id-5358221
"Smedegade, 9330 Dronninglund  - 3. sal",Dronninglund,Smedegade,9330,57.159751,10.2877,9.830 kr.,0 kr.,111 m²,4,3.,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Ja,Ja,N/A,"Nyere lejlighed beliggende på 3. sal og dermed toppen af nyopført ejendom med elevator midt i Dronninglund. 

Lejligheden er på 111 m2 og består af indgang, bryggers, 2 badeværelser, 3 værelser og stort køkken all-rum med udgang til egen altan, hvor der er god udsigt over by og land. 

Til lejligheden hører egen parkeringsplads og depotrum.

Prisen er plus forbrug.",https://www.boligportal.dk/lejligheder/dronninglund/111m2-4-vaer-id-4263110
"Bjerggårdshaven, 5240 Odense, Odense NØ  - Stuen",Odense,Bjerggårdshaven,5240,55.420441,10.454844,9.595 kr.,1.000 kr.,100 m²,4,Stuen,Rækkehus,Nej,Ja,Nej,Nej,Ja,Nej,Ja,Ja,A,"Velkommen til Bjerggårdshaven, som ligger i Seden Syd i den nordøstlige del af Odense.

Vi har nu fornøjelsen af at udleje disse nye, skønne rækkehuse fra 2021.

Der er tale om energivenlige rækkehuse i 2 plan, som henvender sig til alle typer. Der er 3 gode værelser og et åbent køkken-alrum.

Boligerne fremstår lyse og med flotte materialer. Der er tale om gode, regulære rum, der er nemme at indrette.

På Bjerggårdshaven er man ikke langt fra Odense Centrum, og man har offentlig transport lige nær ved, og indkøb i gåafstand. Skole og daginstitution er ligeledes i området.

Vi udlejer ikke til personer registreret i RKI.

Kontakt os for fremvisning af disse skønne boliger.",https://www.boligportal.dk/r%C3%A6kkehuse/odense/106m2-4-vaer-id-5337221
"Linde Alle, 7480 Vildbjerg  - 1. sal",Vildbjerg,Linde Alle,7480,56.200999,8.761875,6.503 kr.,894 kr.,112 m²,4,1.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Nej,Nej,N/A,"Vedr.: linde allé:
Afdelingen består af 26 boliger i 2 etager i et meget børnevenligt område.
Til lejlighederne i stuen er der have og lejlighederne på 1. Sal har altan. Hver lejlighed råder over kælderrum og der er beboerrum og vaskeri med legeplads i forbindelse hermed.

Det er tilladt at holde et husdyr (hund eller kat)

Vedr. Skolevænget:
Afdelingen består af 17 boliger centralt beliggende midt i Vildbjerg i et roligt kvarter tæt på indkøbsmuligheder, gågade, bibliotek, station samt busforbindelser. Der er elevator i afdelingen.

Det er tilladt at holde et husdyr (hund eller kat)

Vedr.: kirsebærhaven/blommehaven:
Afdelingen består af 42 rækkehus beliggende i et grønt og børnevenligt område uden stærkt trafikerede veje, tæt på skov og med gangsti til centrum.
Der er have og redskabsrum til alle rækkehusene. Afdelingen råder over vaskeri og beboerrum.

Det er tilladt at holde et husdyr (hund eller kat)

Vedr.: solhøj:
Afdelingen består af 50 rækkehuse/etagelejligheder, centralt beliggende i Vildbjerg.
Der er redskabsskur og parkeringsplads til alle rækkehusene. Lejlighederne på 1. Sal har altan. Dog har b, c og f hverken have eller altan.

Det er tilladt at holde et husdyr (hund eller kat)

Vedr.: grantoften, vind:
Afdelingen består af 8 hobbylandbrug, som er beliggende meget naturskønt i vind mellem Vildbjerg og Holstebro. Til boligerne hører der lade og jordtilliggende til 6 af hobbylandbrugene og redskabsskur.
I denne afdeling er der mulighed for individuel opsætning af vaskesøjle.

Der er mulighed for kombineret husdyrhold - liste udleveres af regionskontoret i Holstebro.

Vedr.: nylandsvej:
Afdelingen består af 4 familieboliger og 2 ungdomsboliger centralt beliggende midt i Vildbjerg i et roligt kvarter tæt på indkøbsmuligheder, jernbanestation og busforbindelser.

Det er tilladt at holde 1 indekat

Vedr. Alle boligerne er med altan og depotrum i kælderen. Der er elevator i afdelingen.

Husdyr er ikke tilladt.

Vedr. Bredgade:
Afdelingen består af 12 lejligheder tæt på bymidten med indkøbsmuligheder og med skole indenfor 2 km. Kvarteret er lettilgængeligt fra omfartsvejene og alligevel roligt beliggende med kort afstand til busstoppested og togstation.
Der er elevator i afdelingen.

Husdyr er ikke tilladt.

Energimærke: c.",https://www.boligportal.dk/lejligheder/vildbjerg/112m2-4-vaer-id-4488857
"Hospitalsgade, 8900 Randers, Randers C  - 4. sal",Randers,Hospitalsgade,8900,56.459387,10.033628,4.630 kr.,646 kr.,66 m²,2,4.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Velkommen indenfor!

En fin 2-værelses lejlighed med fordeler gang der åbner op til nyt hvidt Svane køkken med opvaskemaskine og vaskemaskine, samt badeværelse, stue og soveværelse.
Der er adgang til altanerne fra både stue og soveværelse.


Lejligheden har trægulve og hvide lofter.

Til lejligheden hører eget kælderrum, og mulighed for parkering i en aflåst parkeringsgård.

Lejligheden ligger tæt på indkøb, spisesteder, træningscenter, banegård mm. 

Har desværre ingen billeder pt.",https://www.boligportal.dk/lejligheder/randers/66m2-2-vaer-id-5230733
"Stålstræde , 5000 Odense, Odense C  - 2. sal",Odense,Stålstræde ,5000,55.397041,10.387916,10.900 kr.,1.000 kr.,128 m²,3,2.,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Ja,Nej,N/A,"Flot og ny lejlighed med god indretning udlejes, lejligheden ligger i flot gammel ejendom, lejligheden er nybygget i (2018)
Lejlighedens indretning:
Entre, stue/køkken med adgang til altan, soveværelse med walk inn, disponibelt depotrum, badeværelse og børneværelse/kontor.
Lejligheden er udstyret med alt i hårde hvidevarer, der forefindes elevator, i kælder er der adgang til eget depotrum. 
Der må holdes små skikkelige husdyr i ejendommen, der må ikke ryges på ejendommen.
Det er muligt at komme og se lejligheden efter nærmere aftale med nuværende lejer.
A conto udgør pr mdr. varme kr. 600,00- vand kr. 400,00- lejen reguleres efter nettoprisndeks for september, førte gang 1 januar 2025.
Der udføres kredit tjek på alle vores kommende lejere.
Nuværende lejer har været så venlig at hjælpe med fremvisning efter nærmere aftale.",https://www.boligportal.dk/lejligheder/odense/128m2-3-vaer-id-5226580
"Kollegievænget, 8700 Horsens",Horsens,Kollegievænget,8700,55.872468,9.887265,6.100 kr.,N/A,71 m²,3,-,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Ja,N/A,"Velkommen til kollegievænget

I den nordøstlige del af Horsens ligger Fjordglimt - 186 istandsatte lejligheder fordelt på tre værelser i det naturskønne område Nørrestand. Omgivelserne indbyder til en gå- eller løbetur rundt de i fredede naturområder ved Nørrestrand – mens byliv, shopping og café-besøg i Horsens midtby kun er få kilometer væk.

Fjordglimt er opført i fire karréer, der hver har et hyggeligt gårdmiljø i midten med god plads til leg, hygge og grillaftener. Fjordglimt er for dig, der vil have en moderne, lys bolig i grønne omgivelser – og samtidig bo tæt på byens liv og oplevelser.

I denne bolig med 3 værelser får du:


Velfungerende køkken med indbygningsovn, kogeplader, emhætte og køle/frys i åben forbindelse med stue.
Stue med fransk altan i lejligheder på 1. sal.
Nogle lejemål i stue etage har egen terasse.
Flotte laminat gulve
Lyst og rummeligt badeværelse med mulighed for at installere en kombi vaske/tørremaskine
Stort og lyst soveværelse
1 værelse med mange anvendelsesmuligheder
Skur
Stort fælleshus på ejendommen - udlejes til beboere

Bofællesskaber og delebolig er ikke tilladt.

Det er ej heller muligt at leje en bolig, såfremt du er registreret i RKI.








Området:

Fjordglimt er beliggende på et dejligt grønt område ved naturskønne Nørrestrand. Bebyggelsen består af fire karrer med i alt 186 nyistandsatte boliger. Til byggeriet hører der mange grønne fællesarealer, fine gårdrum, fælleshus, aflåste cykelskure, fodboldbane, fælles vaskeri, skur og gode parkeringsforhold.

ÅBENT HUS:
 - Mandag den 14. august 2023, kl. 15:15-16:00
 - Mandag den 21. august 2023, kl. 15:15-16:00

OBS: Venligst hold dig opdateret, da der godt kan forekomme ændringer.",https://www.boligportal.dk/lejligheder/horsens/71m2-3-vaer-id-5271370
"Fyensgade, 9000 Aalborg, Aalborg  - 3. sal",Aalborg,Fyensgade,9000,57.042347,9.938481,5.645 kr.,500 kr.,59 m²,2,3.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Moderniseret 2 værelses lejlighed med en attraktiv beliggenhed
🤩

Beliggende i det attraktive Øgadekvarter på skønne Fyensgade lige ved det naturskønne Østre Anlæg, finder du denne topmoderne og studievenlige 2 værelses lejlighed.



Her får du:

Lejligheden er lige nu ved at få installeret et HELT nyt køkken, så du får et helt nyistandsat køkken og moderniseret badeværelse. Køkkenet er smukt og stilrent med de grebsfrie låger og de smukke sorte detaljer på de hvide låger. Derudover får du her i køkkenet masser af skabs- og bordplads, så du både får plads til alt dit køkkengrej med også god med borplads til når der skal kokkeres. Soveværelset er lyst og rummeligt, så her får du plads til det helt store klædeskab, dobbeltsengen og skrivebordet. Derudover får du her fra værelset direkte udgang til den ene af lejlighedens to altaner. Fra denne altan får du udsigt til det hyggelige baggårdsmiljø. Lejlighedens stue er også rummelige, så her får du både plads til det helt store spisebord og sofagruppen. I stuen finder du også en direkte udgang til den anden af lejlighedens to altaner. Fra denne får du en smuk udsigt over det naturskønne Østre Anlæg.",https://www.boligportal.dk/lejligheder/aalborg/59m2-2-vaer-id-4857333
"Myremalmsvej, 3060 Espergærde  - 1. sal",Espergærde,Myremalmsvej,3060,55.986155,12.521669,13.995 kr.,1.000 kr.,93 m²,4,1.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Ja,Ja,N/A,"Kom med indenfor i vores attraktive nyopførte lejeboliger i Espergærde. Boligerne er ideel til børnefamilien, såvel som seniorerne, der ønsker en hverdag i en moderne lejebolig i naturskønne omgivelser. 

Lejeboligerne er designet med jeres komfort i fokus. Moderne arkitektur og stilfuldt interiør skaber et indbydende og afslappende hjemmemiljø, hvor I kan skabe skønne familieminder. Hver lejlighed er rummelig og veludnyttet, og der er tænkt på en hver detalje.

Med den ideelle beliggenhed, fantastiske natur og komfortable boliger er vores nybyggede lejeboliger i Espergærde det perfekte hjem for både børnefamilier og seniorer. Tag det første skridt mod et liv fuld af glæde, fællesskab og naturskønne oplevelser!

Kontakt os i dag og lad os hjælpe jer med at finde jeres drømmebolig i Espergærde. Velkommen hjem!

Skovstykket er nyopførte og moderne lejeboliger, der er skræddersyet til børnefamilien såvel som seniorer. Ejendommen er beliggende i den nye ""by i byen"" i det charmerende område i Espergærde. Her forenes naturens skønhed med moderne bekvemmeligheder, hvilket skaber den perfekte ramme om jeres næste hjem. Med kort afstand til både skov og strand er der rig mulighed for at nyde naturen og den friske luft.

Vores skønne ejendom i Espergærde byder på tre- og fireværelses lejligheder samt 5- og 6-værelses rækkehuse. Boligerne er opført i lækre lyse og moderne materialer. Alle boliger har rummelige værelser, et skønt køkkenalrum, depotrum samt indbyggede skabe. Yderligere har alle boliger solrig altan eller terrasse. 

Ejendommen er klar til indflytning pr. 1. oktober 2023.",https://www.boligportal.dk/lejligheder/esperg%C3%A6rde/93m2-4-vaer-id-5376455
"Bredgade, 6920 Videbæk  - 1. sal",Videbæk,Bredgade,6920,56.091322,8.622676,7.497 kr.,N/A,105 m²,3,1.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"De topmoderne boliger er opført i 2022 / 2023. Boligerne er centralt beliggende i Videbæk by i et naturskønt område og tæt på indkøb.

De 2 værelses boliger består af køkken/alrum, bad, soveværelse og entre. Det samlede areal inklusiv fællesareal udgør 79-90 m2 + altan på 10-12 m2. De 3 værelses boliger består af køkken/alrum, bad, soveværelse, værelse og entre. Det samlede areal inklusiv fællesareal udgør 104-113 m2 + altan på 10-12 m2. Derudover er der elevator, eget depotrum samt eget ventilationsanlæg til hver bolig.

Videbæk er den 3. største by i Ringkøbing-Skjern Kommune og beliggende imellem Ringkøbing og Herning.

Videbæk er en god handelsby, med mange shoppe-muligheder og en attraktiv erhvervsby. Byen byder på mange muligheder for aktiviteter, bl.a. svømmehal, bowling, fitness, fodbold, badminton, gymnastik, spejder mm.

I Videbæk er der dagplejere, vuggestue, børnehaver,  folkeskole med 0. - 9. klasse og friskole med 0. - 9. klasse.

Afdelingen består af 38 familieboliger.

Telefonen er åben mandag - torsdag 9.00-12.00 og 13.00-15.00. Fredag fra 9.00-12.00.
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/videb%C3%A6k/105m2-3-vaer-id-5337160
"6.Julivej, 7000 Fredericia  - 2. sal",Fredericia,6.Julivej,7000,55.572407,9.762133,5.495 kr.,1.360 kr.,80 m²,3,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"Lejligheden gennemgår pt. en gennemgribende renovering, med nyt Svane køkken, bad miljø, nye døre samt gulve. 

Beliggende i gå afstand til indkøb, centrum og Østerstrand. 

Lejligheden indeholder entré, badeværelse, køkken, et lille kammer, et stort soveværelse samt stor sydvendt stue med panoramaudsigt til Fredericias volde. Der hører én P-plads til lejligheden, P-kort udleveres. 

Husdyr er ikke tilladt.

Billederne er af en prøvelejlighed, men lejligheder i ejendommen ligner hinanden på mange punkter.",https://www.boligportal.dk/lejligheder/fredericia/80m2-3-vaer-id-3701543
"Tornhøjvej, 6200 Aabenraa, Tumbøl",Aabenraa,Tornhøjvej,6200,54.970746,9.515494,6.200 kr.,600 kr.,111 m²,4,-,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"Lejen er incl. varme. A conto er for vand og afledningsafgifter er 200 kr pr. beboer.
El betales af lejer.",https://www.boligportal.dk/lejligheder/aabenraa/111m2-4-vaer-id-5376117
"Gribskovvej, 3200 Helsinge",Helsinge,Gribskovvej,3200,55.994103,12.269233,10.782 kr.,650 kr.,129 m²,4,-,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"I denne dejlige lejlighed kommer du ind i gennem din egen hoveddør lige fra den friske luft og dejlig natur.
Du kommer ind i den hyggelige entre, hvorfra der er adgang til et rummeligt og velfungerende badeværelse. Videre finder du et stort og funktionelt køkken-alrum. Lejligheden indenholder derudover lys 3 gode værelser samt en dejlig stor stue. Til lejligheden hører fælles have samt eget depotrum. 
Ejendommen med ialt 4 boliger er beliggende midt imellem Hillerød (7,5 km) og Helsinge (6 km), og du er her tæt på naturen med gode gåture i Gribskov med kun ca. 400 m til skovbrynet.
Denne lejlighed udlejes til en rar lejer uden husdyr, og er det dig så lad os høre fra dig med en besked her på boligportal.",https://www.boligportal.dk/lejligheder/helsinge/129m2-4-vaer-id-5372779
"Vestergade , 5700 Svendborg  - 1. sal",Svendborg,Vestergade ,5700,55.058869,10.606274,5.600 kr.,650 kr.,53 m²,2,1.,Lejlighed,Ja,Nej,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Unik 1-værelses lejlighed i to plan med altan, beliggende i det centrale Svendborg.  

Lejligheden indeholder: køkken/alrum med opvaskemaskine, badeværelse og trappe op til førstesalens værelse.

Fra køkken/alrummet er der altan ud til hyggelig baggård - Baagøes Gaard.

Til lejemålet er der fælles vaskekælder. 

Skriv til os, hvis du vil med til fremvisning af denne hyggelige bolig.",https://www.boligportal.dk/lejligheder/svendborg/53m2-2-vaer-id-5322758
"Sanatorievej, 8600 Silkeborg  - Stuen",Silkeborg,Sanatorievej,8600,56.157944,9.555919,9.600 kr.,0 kr.,86 m²,3,Stuen,Lejlighed,Nej,Ja,Nej,Ja,Ja,Nej,Ja,Ja,A,"Ejendommen:
Ejendommen er opført i 2018 og består af fire punkthuse, hver på fem etager, der huser i alt 80 boliger. Der er elevator og gode parkeringsområder samt fælles overdækket cykelparkering.
Den nye bebyggelse har fået navnet SIF Parken et navn, der både refererer til Silkeborgs fodboldhold, der tidligere hørte til i området, og til Thors hustru Sif.

Boligerne:
Boligerne fås som 2 til 4-værelses på 72 til 114 m2 og henvender sig til en bred og varieret beboerskare, fra seniorer og alene boende til par og børnefamilier.
De er alle indrettet i lys stil med bl.a. flotte hvide HTH elementer i køkken, bad og på værelserne og med gulvvarme. Boligerne har enten en skøn terrasse eller altan samt hvert et depotrum.

Området:
Byggeriet, SIF Parken er centralt beliggende ved byens tidligere stadion, kun en kilometer fra Silkeborgs centrum, men samtidigt tæt på rekreative naturområder i form af skov og Gudenåen foruden byens mange kulturelle og spændende attraktioner.",https://www.boligportal.dk/lejligheder/silkeborg/86m2-3-vaer-id-5307367
"Karen Schaks Vej, 2800 København, Kongens Lyngby  - Stuen",København,Karen Schaks Vej,2800,55.775336,12.527465,23.495 kr.,450 kr.,131 m²,4,Stuen,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Nej,Ja,N/A,"De store C-boliger er ideelle til seniorer, børnefamilier eller parret, der ønsker god plads til udfoldelse. Boligerne er alle beliggende i stueplan.

Fra den flisebelagte entré er der adgang bryggers samt til det rummelige køkken/alrum/stue, der er udstyret med flotte HTH-køkkener og hårde hvidevarer fra Siemens. 

Herfra er der udgang til den store sydvestvendte terrasse. Boligen udmærker sig ligeledes ved det store forældresoveværelse med direkte adgang til privat badeværelse. 

Forældreafdelingen separerer sig på den måde fra husets to øvrige værelser. Trongårdens lejeboliger er alle svanemærkede og har adgang til hyggelige, grønne fællesarealer.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/131m2-4-vaer-id-5147284
"Danmarksgade, 6700 Esbjerg, Esbjerg  - 2. sal",Esbjerg,Danmarksgade,6700,55.467434,8.453527,6.900 kr.,950 kr.,79 m²,2,2.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Nej,A,"Pr. 01.10.2023 udlejes velindrettet og lys 2-værelses lejlighed på 79m2 beliggende i Danmarksgade i Esbjerg.
Ejendommen er bygget i 2009, og der forefindes elevator i opgangen og til alle lejligheder hører eget kælderrum.

Lejligheden er indrettet med entré, stort brusebadeværelse med fliser og gulvvarme samt installationer til vaskemaskine & kondenstørretumbler.
Rummeligt soveværelse mod gården, stue med åbent køkken og stor sydvestvendt altan.

Billederne i annoncen er nogle år gamle.
Lejligheden overtaget nymalet overalt.

Husleje pr. mdr. kr. 6.900,- + 600,- a conto varme + 350,- a conto vand.

Depositum er 3 mdr.'s leje.

Overtagelse 01.10.2023.

Husdyr ikke tilladt - ingen undtagelser!!

Fremvisninger kan ske mandag-torsdag kl. 9-15, fredage kl. 9-14. 
Ingen fremvisninger i weekender og helligdage.

Billederne i annoncen er nogle år gamle.
Lejligheden overtaget nymalet overalt.",https://www.boligportal.dk/lejligheder/esbjerg/79m2-2-vaer-id-962656
"Tørvebryggen, 8900 Randers, Randers C  - 3. sal",Randers,Tørvebryggen,8900,56.456924,10.038153,7.250 kr.,750 kr.,87 m²,3,3.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,D,"Centralt beliggende 3 værelses 3. sals lejlighed på 87 m2 midt i Randers. Lejligheden er gennemrenoveret i 2018 og fremstår lys, og godt indrettet med stort køkkenalrum, stue og et soveværelse. Derudover byder lejligheden på en fantastisk udsigt over Gudenåen fra både køkkenalrum og stue. Lejligheden ligger i en stille opgang på Tørvebryggen, tæt på gågaden og busstationen, men samtidig også med direkte adgang til Gudenåen og naturområdet i Vorup enge. Der er tilhørende cykel kælder med vaskemaskine og tørrerum. Der er mulighed for at leje p plads. Lejligheden er klar til indflytning.",https://www.boligportal.dk/lejligheder/randers/87m2-3-vaer-id-5372869
