Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Ejler Billes Allé, 2300 København, København S  - 7. sal",København,Ejler Billes Allé,2300,55.622608,12.571765,15.000 kr.,1.250 kr.,119 m²,4,7.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Nej,N/A,"Velkommen til udlejers ejendom Arenahusene i Ørestad!

Arenahusene består af i alt 55 lejligheder fordelt på 3 ejendomme. Denne lejlighed er beliggende i garntårnet som går op til 8. sal. Lejlighederne er lyse og rummelige og er i størrelsen 59-144 m2. Her kan du nyde freden, udsigten og fællesskabet i Arenakvarteret.

Arenahusene ligger centralt og attraktivt i Ørestad Syd. Placeringen i direkte relation til Kalvebod Fælled og nær metroen til Københavns Centrum, skaber et særligt boligområde, der henvender sig til et aldersmæssigt bredt publikum. Kvarteret lægger an til at blive et bykvarter fyldt med kontraster. Fra Kalvebod Fælleds nærmest uendelige natur i øst og til de arkitektoniske huse og moderne urbane udtryk mod vest.

Lejlighederne byder på rummeligt køkken/alrum med integrerede hårde hvidevarer. Der er gulvevarme i alle værelser og garderobeskabe i entré samt alle soveværelser. Badeværelset har vaskesøjle med både vaskemaskine og tørretumbler. Lejlighederne har depotrum med plads til opbevaring og store indbydende altaner, hvor sommeren kan nydes. Derudover er der mulighed for athave ét husdyr pr. lejlighed.

Vores boliger lejes ud på følgende vilkår:

Der er ikke mulighed for at leje, hvis du er registreret i RKI
Der betales 3 måneders leje i depositum, 1. måneds leje samt 1 måneds forudbetalt leje.
Det er ikke tilladt at leje boligen, hvis den skal bruges som delebolig/bofællesskab.
Der kan ansøges om husdyrhold til én hund eller kat mod udlejers skriftlige godkendelse.

*Bemærk at billederne ikke nødvendigvis er taget af/fra den pågældende bolig, og at udsigt m.v. derfor kan variere.

ÅBENT HUS:
 - Søndag den 3. september 2023, kl. 10:15-10:30

OBS: Venligst hold dig opdateret, da der godt kan forekomme ændringer.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/119m2-4-vaer-id-5185418
"Chr. Winthers Vej, 8920 Randers, Randers NV",Randers,Chr. Winthers Vej,8920,56.46332,9.993226,8.000 kr.,0 kr.,80 m²,2,-,Hus,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"Stor entre med rummeligt skabsparti. Dejlig stor lys og venlig vinkelstue med udgang til terrasse. Soveværelse med dobbeltskab. Pænt badeværelse med brus og gulvvarme. Pænt køkken med komfur, emhætte, køl/frys og opvaskemaskine. 
Nyere vinduer i hele stueetagen. Trægulv i stue og soveværelse.
Stort kælderrum med trægulv og mulighed for kontor. Bryggers med vaskemaskine. Desuden fyrrum (varmepumpe) og lav garage.
Uudnyttet loftetage. Mindre have.
Boligen blev istandsat i 2016 og fremtræder pæn og velholdt.
Beliggende i Neder Hornbæk, tæt på indkøbsmuligheder og rekreative områder langs Gudenåen.
Indflytningsklar NU.",https://www.boligportal.dk/huse/randers/80m2-2-vaer-id-5178345
"Vesterbro, 9000 Aalborg, Aalborg  - 3. sal",Aalborg,Vesterbro,9000,57.043944,9.910734,8.495 kr.,800 kr.,100 m²,3,3.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Nej,N/A,Lejligheden indeholder et lyst køkken med stort kølefryseskab opvaskemaskine og masser af skabsplads. Køkkenet er velholdt og klar til brug. Fra køkkenet er der direkte udgang til lejlighedens altan hvorfra de mange varme sommeraftner kan nydes. Badeværelset er lyst med skabsplads under vasken samt lys i spejlet. I lejlighedens stue er der masser af plads til både spisebord og sofagruppe. Herfra er der igen adgang til lejlighedens rummelige altan. Lejlighedens to værelser er lyse og rumlige.,https://www.boligportal.dk/lejligheder/aalborg/100m2-3-vaer-id-5324484
"Gyldensteensvej, 5400 Bogense",Bogense,Gyldensteensvej,5400,55.566701,10.094906,8.260 kr.,1.100 kr.,117 m²,5,-,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,D,"Lejlighed på 117m2 i 2 plan.
5 værelset ( 1 stue og 4 værelser)
Lejligheden/bygningen blev total renoveret i 2019
Husdyr ikke tilladt.
Fælles græsplæne og egen terrasse.
Hvidevare i lejemålet: vaskemaskine, opvasker, køleskab, kogeplade og ovn.",https://www.boligportal.dk/lejligheder/bogense/117m2-5-vaer-id-5374263
"Tulipanhaven, 8200 Aarhus, Aarhus N  - 1. sal",Aarhus,Tulipanhaven,8200,56.191773,10.13162,7.050 kr.,0 kr.,54 m²,2,1.,Lejlighed,Nej,Ja,Nej,Nej,Ja,Nej,Ja,Ja,A,"Fantastiske lyse 2-vær. lejligheder i nyopført byggeri fra 2021/22. Lejemålene findes både i stueplan med tilhørende hyggelig terrasse og på 1. sal med altan, begge dele vender mod syd.

Lejemålene indeholder stor stue og køkken-alrum med alt i hårde hvidevarer, inkl. integreret opvaskemaskine, fine hvide skabselementer fra Svane Køkken og flotte laminatgulve. De store vinduespartier fra gulv til loft sørger for et lækkert lysindfald i løbet af dagen.

På badeværelset er der store grå klinker, et flot lyst badmiljø, samt installeret en kombineret vaskemaskine/tørretumbler. 

Lejlighedens soveværelse er udstyret med faste hvide skabe, laminatgulv og en hyggelig krog til fx. indretning af kontor/studieplads. 

Lejlighederne danner rammen om et fælles gårdmiljø med skure. Der tilhører ét uisoleret skur til hver lejlighed. 

Parkering skal ske på pladserne foran bygningen og dette er gratis.

Huslejen er ex. forbrug. Forbrug af el, vand og varme afregner lejer direkte til værkerne.
Husdyr/kæledyr er ikke tilladt.

Tulipanrækkerne er beliggende i udkanten af Tilst. Kun to kilometer fra området ligger et stort butiksområde med gode indkøbsfaciliteter og ca. 500 meter væk ligger der en Rema 1000. I Tilst finder man ligeledes adskillige skoler, børnehaver, vuggestuer og Aarhus Gymnasium, samt andre uddannelsesinstitutioner er hurtige at komme til på cykel.

Området emmer af skøn natur og ligger kun få kilometer fra Aarhus og Skejby sygehus. Er du vild med at cykle, kan du begive dig ud på supercykelstien til Aarhus. Det er en både sikker og nem vej på cykel mellem Aarhus og Tilst. Derudover ligger E45 tæt på byen, og du kan samtidig også nemt tilgå offentlig transport. 

Kontakt kontoret for nærmere info og fremvisning. Mulighed for overtagelse 15/7-23 efter aftale.",https://www.boligportal.dk/lejligheder/aarhus/54m2-2-vaer-id-5356507
"Møllevej, 4872 Idestrup",Idestrup,Møllevej,4872,54.743714,11.957302,4.400 kr.,700 kr.,50 m²,2,-,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Hyggelig 2 værelses lejlighed totalt renoveret i 2020 med egen indgang,
300 m til lokalt supermarked, 100 m fra busstop, bussen køre til Nykøbing F/ Marielyst hver time.

husleje er inkl. vand.

Indflytningspris 18.500 kr.",https://www.boligportal.dk/lejligheder/idestrup/50m2-2-vaer-id-5020234
"Gravene, 8800 Viborg  - 1. sal",Viborg,Gravene,8800,56.450576,9.405291,6.500 kr.,1.200 kr.,75 m²,2,1.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Nej,Nej,N/A,"Lys 2-værelses lejlighed på 75kvm i nyopført ejendom i Viborg centrum, tæt på indkøbsmuligheder samt offentlig transport. Lejemålet indeholder: Entré, soveværelse med faste skabe, åbent køkkenalrum med elementer fra Kvik køkkener, emhætte, kogeplade/ovn og køl/frys, i forbindelse med stue. Badeværelse med brusebad, vaskemøbel, toilet og vaskemaskine. El afregnes direkte efter måler. Internet / tv valgfri udbyder.",https://www.boligportal.dk/lejligheder/viborg/75m2-2-vaer-id-5370444
"Jenny Kammergaards Vej, 8700 Horsens  - Stuen",Horsens,Jenny Kammergaards Vej,8700,55.859028,9.863126,8.495 kr.,1.000 kr.,97 m²,3,Stuen,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Ja,Ja,A,"Rummelig 3-værelses med stort opholdsrum og god indretning!

Velkommen på Honnørkajen – en del af det skønne nye havneområde i Horsens.

Ejendommen er en del af det nye, attraktive område ved Horsens Nordhavn, hvor muligheden for at bo tæt på Centrum kombineres med miljøet ved havnefronten med søsportsaktiviteter, havnebassin, cafeliv og grønne oaser. Alt er opført i morderne nordisk stil, og rummer forskellige typer/størrelser lejligheder.
Der bliver etableret en hyggelig gårdhave med grønt område, hvor der er plads til hyggeligt samvær i de skønne omgivelser.

Lejligheden har et flot, lyst køkken og med alt i hårde hvidevarer. Flotte lamelparket gulve i ask i køkken og samtlige værelser. Badeværelset er stort og med flotte mørke klinker. Der er gulvvarme. Lejemålet er en eleveret stuelejlighed hvorfor den har vestvendt altan.

Billederne er fra ejendommens prøvebolig, men materialer mm er de samme i alle lejligheder.

Der forefindes p-kælder med mulighed for at ejendommens beboere kan leje en fast p-plads, så længe der er pladser ledige.

Der kan godkendes én kat eller hund op til 10 kg.

VI udlejer ikke til personer registreret i RKI.",https://www.boligportal.dk/lejligheder/horsens/97m2-3-vaer-id-5317646
"Garnisonsvej, 3520 Farum  - 2. sal",Farum,Garnisonsvej,3520,55.827109,12.334549,13.700 kr.,1.100 kr.,99 m²,4,2.,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Ja,Ja,A,"Velkommen på boligen i Farum – en hyggelig del af Farum med masser af historie og naturskønne områder.
Velkommen til denne rummelige 4-værelses lejlighed beliggende på 2. sal. Denne attraktive lejlighed har en fantastisk beliggenhed tæt på smukke grønne områder.
Når du træder ind i lejligheden, mødes du af en lille entre og føres ind i boligen stue/køkken. Den åbne planløsning skaber en luftig atmosfære og giver rigelig plads til både afslapning og underholdning. Stuen er lys, køkkenet er fuldt udstyret med hårde hvidevarer og har skabsplads til opbevaring af dine køkkenredskaber og madvarer. Det er det ideelle sted at udfolde dine kulinariske færdigheder og tilberede lækre måltider til familie og venner. Lejligheden har tre gode soveværelser, så der er plads til hele familien.
Lejligheden har to gode altaner. Her kan du nyde de rolige omgivelser og friske luft, mens du slapper af eller inviterer venner og familie til en udendørs middag.
Beliggenheden af denne lejlighed er virkelig en af dens største fordele. Du vil være tæt på smukke grønne områder, der giver mulighed for afslappende gåture, løb eller cykelture. Naturen er lige uden for din dør, og du kan nemt komme væk fra byens travlhed og nyde det fredfyldte miljø.
Samtidig er du stadig inden for rækkevidde af indkøbsmuligheder, restauranter og offentlig transport. Farum bymidte er kun en kort køretur eller cykeltur væk, og du kan nemt komme til København med offentlig transport.
Der er parkering på terræn ved ejendommen
*Bemærk at billederne ikke nødvendigvis er taget af/fra den pågældende bolig, og at udsigt m.v. derfor kan variere.",https://www.boligportal.dk/lejligheder/farum/99m2-4-vaer-id-5182684
"Hedvig Billes Top, 8700 Horsens  - Stuen",Horsens,Hedvig Billes Top,8700,55.887445,9.84619,8.400 kr.,250 kr.,84 m²,3,Stuen,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Ja,Ja,A,"Større treværelses lejlighed med et centralt køkken-alrum i åben forlængelse med stuen. Lejligheden har et stort soveværelse samt et mindre værelse, bad og altan/terrasse.

Køkken og stue
Rummelig og lækker treværelses lejlighed med et stort og indbydende leverum, der forener både køkken, spiseplads og stue.

Værelser
Fra alrummet er der adgang til boligens store soveværelse, der indeholder hele tre faste garderobeskabe. Her er desuden plads til en stor dobbeltseng, sengeborde m.m. Lejligheden har desuden et ekstra værelse, der har en ideel størrelse til kontor, børneværelse eller gæsteværelse. Også på dette værelse findes et fast skab.

Badeværelse
Lejlighedens badeværelse tilgås via alrummet, og det er opført med bruseniche, toilet, håndvask med skabsløsning samt en vaskesøjle med vaskemaskine og tørretumbler.

Altan/terrasse
Fra alrummet åbner lejligheden op til egen altan/terrasse, hvor det er muligt at nyde den friske luft.

Der hører et udvendigt depot/skurrum til lejligheden.

Der er aconto vand på 250 kr./mdr.
Varme og el afregnes direkte med forsyningsværkerne.
Vi aflæser målerne på indflytningsdagen og tilmelder herefter til de respektive forsyningsværker.

Der er fibernet i lejlighederne og frit valg af udbyder blandt udbyderne, der kan levere i området.

Det er tilladt at holde op til 2. stk. husdyr mod godkendelse fra udlejer. Visse hunderacer siger vi nej tak til grundet race, størrelse og temperament.

Bil parkeres på fælles p-pladser i området.
Der er opsat ladestandere på udvalgte p-pladser til opladning af el-biler.",https://www.boligportal.dk/lejligheder/horsens/84m2-3-vaer-id-5363332
"Egebjergvej, 8751 Gedved",Gedved,Egebjergvej,8751,55.933251,9.843543,8.880 kr.,700 kr.,147 m²,5,-,Hus,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,D,"Boligen er i 2-plan med stue og 1. sal . Yderligere er der dejlig opvokset og lukket have, så ungerne kan slippes løs imens man nyder kaffen på den overdækket terrasse. Huset har fået nyt køkken, bryggers, stue i stueplan og nyt toilet og bad på 1. sal. boligen har derudover også fået monteret varmepumpe i 2021.

Boligen er beliggende i Gedved, som er et velfungerende bysamfund med ca. 2.200 indbyggere og alle fornødne faciliteter, herunder skole (9. klassetrin) og SFO, indkøbsmuligheder m.v.

Gedved er et efterspurgt sted blandt nutidens boligkøbere pga. af en beliggenhed få minutter fra motorvejstilkørslen m.m.

Afstand til Horsens centrum er 8 km. og Aarhus C via E45 er ca. 30 km.",https://www.boligportal.dk/huse/gedved/147m2-5-vaer-id-5302127
"Krekærtoften, 8340 Aarhus, Malling",Aarhus,Krekærtoften,8340,56.028261,10.191378,9.895 kr.,0 kr.,104 m²,4,-,Rækkehus,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"** Kun 1 tilbage **

Et rækkehus med en lækker terrasse, gratis parkering og tæt på Netto og legepladser.

Har du el-bil? Vi har installeret ladere til vores lejere.

Rækkehusets sweet spot er helt klart den gode indretning og planløsning. 

Vi vil især gerne fremhæve det store køkken hvor der er plads til både gæster og madlavning. 

Med et toilet i stueplan og lækkert badeværelse på første sal kan man slippe for morgentravlhed og få en god start på dagen.

På første sal er der tre soveværelser, så alle kan få deres egen private hule at slappe af i. Alle værelser har garderobeskabe.

Husdyr er IKKE tilladt af nogen art.

Aconto beløb i annoncen er skønnet, da lejer selv afregner aconto el, vand og varme direkte til værkerne.",https://www.boligportal.dk/r%C3%A6kkehuse/aarhus/104m2-4-vaer-id-5378650
"Else Alfelts Vej, 2300 København, København S  - 3. sal",København,Else Alfelts Vej,2300,55.619157,12.568605,15.800 kr.,1.000 kr.,104 m²,4,3.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,A,"Velkommen til Cobra have!
Velkommen til boligen!
Her byder vi jer velkommen i en fantastisk beliggende 4-værelses lejlighed. Lejligheden har et dejligt centralt opholdsrum med åbent køkken, spiseplads og opholdsstue med store vinduer og udgang til en dejlige altan.
Udover stue og det åbne køkken, findes 3 gode soveværelser, et stort badeværelse med vaskemaskine og tørretumbler. Alle opgangene har elevator, som giver nem adgang til lejligheden.
Ørestad Syd er stedet, hvor det sker. Nye boliger skyder op, nye fællesskaber etableres og en ny identitet tager form. I forvejen findes alt, hvad du behøver til en aktiv livsstil.
Husdyr: Med ansøgning
*Indflytning d. 01.09.2023
*Bemærk at billederne ikke nødvendigvis er taget af/fra den pågældende bolig, og at udsigt m.v. derfor kan variere.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/104m2-4-vaer-id-5365663
"Middagshøjvej, 8800 Viborg  - 1. sal",Viborg,Middagshøjvej,8800,56.44796,9.39466,8.700 kr.,N/A,104 m²,4,1.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Nej,N/A,"Brofæstet ligger som et hævet, grønt plateau med forskudte ejendomme, der blender naturligt sammen med det eksisterende byrum. Udover de fem Townhouses i 2 plan rummer Brofæstet også forskellige etageejendomme. Lejlighederne har 2-4 værelser som fordeler sig på 59-109 m2. Lejlighederne har en ideel placering mellem banegade og midtbyen. Alle lejlighederne vil have en skøn altan eller terrasse, der gør det let at lufte ud og få ekstra meget lys ind i boligen. Udover dette er der en stor fælles tagterrasse med udsigt over byen. Brofæstet er svanemærket. Under skabelsen af Brofæstet har bæredygtighed og biodiversitet også været centrale nøgleord. Derfor er Brofæstets tage beklædt med grønt sedum, der smukt ændrer farve med årstiderne, men også optager regnvandet som en effektiv skybrudssikring. De grønne tage spiller flot sammen med den store gårdhave, hvor den vilde, varierede beplantning sikrer optimal biodiversitet. I gården findes også flere regnvandsbede, der optager overskydende regnvand. At bo i en bolig hvor bæredygtighed, Svanemærket og grøn natur er gennemgående principper, fra de indvendige materialer til de nyplantede træer i gården, kan naturligvis mærkes på den daglige livskvalitet.",https://www.boligportal.dk/lejligheder/viborg/104m2-4-vaer-id-5270441
"Hørparken, 6000 Kolding",Kolding,Hørparken,6000,55.471828,9.461504,8.995 kr.,N/A,122 m²,5,-,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Ja,Nej,N/A,"Dette lejemål er en 2 plans lejlighed beliggende på 1.sal./2.sal.

Området:

Flyt ind på Hørparken og få :


Lyst flot Invita køkken
Garderobeskabe i alle værelser
Lyse laminatgulve samt klinker i badeværelse med gulvvarme
Indbygningsovn, kogeplader, emhætte, køle/frys, opvaskemaskine
Bolig med lavenergi - opvarmet med fjernvarme. Energimærke A2015
Eget skur
Adgang til fællesareal med legeplads
Fri parkering
Boliger i stueplan har hyggelig terrasse med læhegn
Mulighed for at have din hund - 1 hund tilladt med forbehold

I Hørparken findes der 111 lavenergi boliger fordelt over 3 sektioner med 4 blokke i hver.

Kolding er en attraktiv by at bo i, da den har en attraktiv beliggenhed i forhold til motorvejsnettet (2 km), og man kommer således hurtigt frem.

Der er både vuggestue, børnehaver, folkeskoler og gymnasier mv. i Kolding, så der tages vare om børnene fra de er helt små og op gennem deres opvækst.

Bofællesskaber og delebolig er ikke tilladt.

Det er ej muligt at leje en bolig såfremt man er registeret i RKI.",https://www.boligportal.dk/lejligheder/kolding/122m2-5-vaer-id-5368682
"Seminariehaven, 3400 Hillerød",Hillerød,Seminariehaven,3400,55.943174,12.263536,13.500 kr.,700 kr.,101 m²,4,-,Rækkehus,Nej,Ja,Ja,Nej,Nej,Nej,Ja,Ja,B,"I Seminariehaven i Hillerød udlejer vi en række lækre lejligheder og rækkehuse. Lejlighederne er alle placeret i den store hovedbygning, der tidligere har dannet rammerne omkring en privatskole og et seminarium.

INDE:
Alle boligerne er lyse og lækre. Lejlighederne er 1-, 2- og 3-værelses i varierende størrelser mellem 42 og 79 m2. Alle lejligheder har depotrum i kælderen. Rækkehusene er velindrettede 1- og 2-plans huse i størrelsesordenen 101-145 m2 med gulvvarme i alle rum. Nogle af dem er placeret i stuen, mens andre er placeret på både 1. sal og 2. sal. 

UDE:
Alle lejligheder har egen altan eller terrasse. Alle rækkehuse har desuden eget skur ved indgangen til boligen.

HÅRDE HVIDEVARER:
Alle lejemål er udstyret med induktionskogeplade, ovn, opvaskemaskine, kølefryseskab, vaskemaskine og tørretumbler. Alle lejemål har fibernet. 

HUSDYR:
Katte: Lejere kan ansøge om tilladelse til at holde én indekat på adressen. Udekatte er ikke tilladt.
Hund: Lejere i rækkehusene kan ansøge om tilladelse til at holde hund. Det er ikke tilladt at holde hund i lejlighederne.
Andre dyr: Kontakt os.

PARKERING:
Der er fri parkering i området.

FÆLLESAREALER:
I hovedbygningen findes der i kælderen et aktivitetsrum og et the-køkken til brug for ejendommens lejere.",https://www.boligportal.dk/r%C3%A6kkehuse/hiller%C3%B8d/101m2-4-vaer-id-5370293
"Gravene, 8800 Viborg  - 1. sal",Viborg,Gravene,8800,56.450867,9.406706,4.750 kr.,1.200 kr.,52 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Nyetablerede 2 værelses lejligheden beliggende i Viborgs centrum over Kop og Kande. Indeholder: Entre, stue og køkken i et. Tvis køkken med køle/frys, ovn, kogeplader, emhætte og opvaskemaskine. Fra stuen er der udgang til fælles tagterrasse. Soveværelse samt badeværelse med bruser og klinker. Der er trægulve i Entre, stue, køkken og soveværelset. Der er fælles tagterrasse, cykelrum og depotrum med til lejemålet.",https://www.boligportal.dk/lejligheder/viborg/52m2-2-vaer-id-5212952
"Poppelstykket, 2450 København, København SV  - 4. sal",København,Poppelstykket,2450,55.651555,12.511745,7.950 kr.,550 kr.,35 m²,1,4.,Lejlighed,Nej,Ja,Nej,Ja,Nej,Nej,Nej,Ja,A,"Vi tilbyder attraktive og pladsbesparende moderne 1- og  2-værelses lejligheder med badeværelse og tekøkken.

I dette  projekt tilbyder bygningen en række veludstyrede og pænt indrettede fællesrum  kun for beboerne i Vi.

Vi tilbyder således et trygt, levende og fællesskabsorienteret  hjem for alle sine beboere.

Fællesrum

Udendørs og indendørs fitnesscenter udstyret med TRX-redskaber og ribben

Fælles  køkken

Studie- og  arbejdslounge

Yoga- og  meditationsrum

Chillrum

 Bordspilsrum

 Terrasser

 Stor gårdhave med udendørs møbler i grønne områder

 Moderne vaskeri

Udvalgte funktioner

 Gå- og  cykelafstand til restauranter, shopping, kultursteder og  uddannelsesinstitutioner

 Gode  parkeringsfaciliteter

 En  tagterrasse med fantastisk udsigt over København

 5 min. gang  fra Ny Ellebjerg Station - en velforbundet togstation, der fra 2024 vil huse en  metrostation 

* Bemærk, billederne kan være taget fra en anden lejlighed. Lejlighederne er tilgængelige  efter aftale.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/35m2-1-vaer-id-5367869
"Stationsmestervej, 9200 Aalborg, Aalborg SV  - 1. sal",Aalborg,Stationsmestervej,9200,57.010081,9.888139,6.295 kr.,700 kr.,69 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,E,"Flot renoveret lejlighed beliggende i charmerende ejendom i Skalborg med dejligt lukket gårdmiljø.
Lejligheden er med hvidt køkken med induktionskogeplade, indbygningsovn, opvaskemaskine og køle-/fryseskab.
Badeværelset er indrettet med væghængt toilet, bruseniche med glasvæg samt vaskesøjle med vaskemaskine og tørretumbler.
To gode værelser.
I soveværelset er der rummeligt garderobeskab.
Til lejligheden er der et skur.
Der er mulighed for parkering bag bygningen.
Tæt til Aalborg Storcenter.
Meget tæt til busforbindelse.
Nem adgang til motorvej.
Denne lejlighed skal ses!
Billederne er fra en lignende lejlighed.",https://www.boligportal.dk/lejligheder/aalborg/69m2-2-vaer-id-5077921
"Asagården, 7500 Holstebro  - 2. sal",Holstebro,Asagården,7500,56.369211,8.593855,6.114 kr.,1.008 kr.,105 m²,5,2.,Lejlighed,Nej,Nej,Nej,Nej,Ja,Nej,Nej,Nej,N/A,"Afdelingen består af 336 stk. 2-5 rums lejligheder i 3 etager samt 42 stk. 2-5 rums seniorboliger forbeholdt 50+ uden hjemmeboende børn. Endelig er der nyopført 22 stk. 2-5 rums rækkehuse.
Der er løbende blevet renoveret i afdelingen, og senest er der bl.A. Inddækket altaner, udskiftet vinduer og opgangsdøre samt totalrenoveret køkkener, badeværelser og vaskerier.
Asagården/jættegården ligger tæt på daginstitutioner, skoler, ungdomsuddannelserne og ca. 2,5 km. Fra nørreport-centret. Der er buskørsel fra området 4 gange i timen. Der er pr. 15. Marts 2014 indført en p-vagtordning i afdelingen, der kontrollerer færdslen i afdelingens områder.
Til afdelingen hører der fællesvaskerier, en gildesal.
Der er mulighed for leje af én af afdelingens 94 stk. Garager(venteliste). Tæt på afdelingen ligger et velfungerende trivselshus med alsidige aktiviteter, foredrag mv og et fitnesscenter.
Hårde hvidevarer: komfur, køleskab, fryser, emhætte og brus.
Varme og vand bliver opkrævet aconto sammen med huslejen hver måned - el skal betales direkte til forsyningsvirksomheden.
Det er ikke tilladt at holde husdyr i afdelingen.",https://www.boligportal.dk/lejligheder/holstebro/105m2-5-vaer-id-5182836
"Lokesvej, 8230 Aarhus, Åbyhøj  - 2. sal",Aarhus,Lokesvej,8230,56.149258,10.168777,9.500 kr.,650 kr.,67 m²,3,2.,Lejlighed,Nej,Ja,Ja,Ja,Nej,Nej,Ja,Ja,N/A,"**ÅBENT HUS HVER SØNDAG KL. 15:15 VED LOKESVEJ**

VELKOMMEN TIL ÅBYEN 

Vær OBS på at billederne er fra vores prøvebolig, og kan derfor afvige.

Husdyr er tilladt - et pr. bolig - hunde må højest veje 15 kg. - der skal indhentes tilladelse inden erhvervelse af husdyr/indflytning!


Langs Århus Å og stemningsfyldte villaområder findes Åbyen, der er kendetegnet ved optimalt indrettede arkitekt lejligheder og solorienterede terrasser og altaner. Ejendommene fremstår som flotte nyfortolkninger af klassisk dansk arkitektur, med flotte teglfacader og med en spændende asymmetrisk vindues- og altanplacering, der gør lejlighederne spændende at se på, og dermed også at bo i for de kommende glade lejere.

Planløsningerne og disponeringen af lejlighederne er indrettet med fokus på optimal udnyttelse af boligarealerne, solorientering og direkte udgang til rummelige altaner eller terrasser. Hver af lejlighederne er indrettet med åbent køkken, stort og indbydende badeværelse og rummelig opdeling af værelserne. Fra de øverste lejligheder, er der en fantastisk udsigt over kolonihaverne til de grønne områder omkring Brabrand Stien, og op mod det stemningsfyldte villakvarter i nedre Åbyhøj.

Lejlighederne er beliggende i et kvarter, hvor man på den ene side er flankeret af et hyggeligt villaområde med gamle stemningsfyldte huse og opvoksede haver. På den anden side af bebyggelsen har man et skønt grønt areal, der blandt andet rummer Brabrand Stien, der løber rundt om Brabrand Søen og ind i hjertet af Århus Centrum. Det er et område der er i hurtig forvandling, med omkringliggende byggefelter der begynder at fremstå færdige, og med flot anlagt bassin med gangbroer i midten af de nyopførte flotte bygninger.
Nærområdet byder på et hav af sportsaktiviteter og handlemuligheder, samtidig kan Århus Centrum og Århus BSS nås på cykel på blot 10 minutter.

Opsummeret er Åbyen for dig der ønsker ro, arkitekttegnede rammer, solorienterede udearealer og samtidig med centrum i cykel afstand.",https://www.boligportal.dk/lejligheder/aarhus/67m2-3-vaer-id-5176494
"Hans Schourups Gade, 8000 Aarhus, Aarhus C  - 4. sal",Aarhus,Hans Schourups Gade,8000,56.141312,10.191736,10.950 kr.,500 kr.,102 m²,3,4.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Lejligheden består af entre, køkken, badeværelse og 3 værelser, hvoraf to oprindeligt er en-suite. Køkkenet er ekviperet med opvaskemaskine.

Med Marseliskvarteret i baghaven og det attraktive Frederiksbjerg i forhaven, er du rigtig godt placeret. Herfra har du både mulighed for en gåtur i skoven ved Stadion Søerne, en sjov dag i Tivoli Friheden eller du kan hver lørdag og onsdag gå til de velbesøgte Torvedage på Ingerslev Boulevard. Kort sagt en beliggenhed som gør at natur og by kan kombineres.",https://www.boligportal.dk/lejligheder/aarhus/102m2-3-vaer-id-5375641
"Voldgade, 7800 Skive  - 3. sal",Skive,Voldgade,7800,56.567253,9.030724,5.450 kr.,1.250 kr.,88 m²,3,3.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"3 værelses lejlighed i midtbyen. Pæn istandsat lejlighed med nyt køkken på 3. sal med kig ud over fjorden. Består af stue, 2 værelser, gang, køkken m/opvaskemaskine og bad m/vaskemaskine.
Mulighed for leje af parkeringsplads.

Aconto vand 300,-
Aconto varme 950,-",https://www.boligportal.dk/lejligheder/skive/88m2-3-vaer-id-5361437
