Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Robert Jacobsens Vej, 2300 København, København S",København,Robert Jacobsens Vej,2300,55.621316,12.572434,16.380 kr.,1.500 kr.,126 m²,5,-,Rækkehus,Nej,Nej,Ja,Nej,Nej,Nej,Ja,Nej,N/A,"Ejendommen
Dørene slås nu op for første etape af Kalvebod Huse med en unik placering tæt på både by og natur ved Kalvebod Fælled.

Der kommer i alt 165 boliger både lejligheder og rækkehuse, med fælles gårdrum, for både det unge par og den store børnefamilie.

Kalvebod Huse er et energivenligt byggeri med solceller, grønne tage og store vinduer, som minimerer behovet for opvarmning og elektrisk lys.

Boligerne
Der bygges i alt 50 3 etagers rækkehuse på 123 til 129m2 samt 115 2 til 5-værelses lejligheder på 64 til 128m2, der er funktionelle og fleksible med store lyse rum med smukke trægulve.

I badeværelset er gulv og bruseniche beklædt med fliser og køkkenet er fra HTH, armaturer fra Grohe og hårde hvidevarer fra Siemens.

Området
Kalvebod Fælled på Vestamager er et enestående naturområde, kun få minutters kørsel fra København.
Den nye Kalvebod Fælled Skole, Fields, Royal Arena og Metroen, kun 15 min. til Nørreport, ligger alt tæt på Kalvebod Huse og hurtigt at komme ud af byen via motorvejen.",https://www.boligportal.dk/r%C3%A6kkehuse/k%C3%B8benhavn/126m2-5-vaer-id-5351630
"Rugårdsvej, 5000 Odense, Odense C  - 3. sal",Odense,Rugårdsvej,5000,55.399021,10.37818,7.900 kr.,1.000 kr.,89 m²,2,3.,Lejlighed,Nej,Ja,Nej,Ja,Nej,Nej,Nej,Ja,A,"Her har du muligheden for at bo helt centralt i Odense City tæt på gågademiljøet, Odense Banegård, og letbanen så du nemt kan komme til byens uddannelsessteder.
Til lejlighederne tilhører der også en stor og hyggelig fælles tagterrasse, hvor der er mulighed for at nyde solen hele dagen og som skaber et unikt fællesskab. I ejendommen er der desuden mulighed for nem parkering i parkeringskælderen samt cykelparkering. Der er ligeledes tilknyttet et depotrum med til lejlighederne i kælderen.",https://www.boligportal.dk/lejligheder/odense/89m2-2-vaer-id-5374903
"Herningvej, 8600 Silkeborg  - 3. sal",Silkeborg,Herningvej,8600,56.154936,9.502977,9.152 kr.,0 kr.,85 m²,3,3.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,A,"KONTAKT MÆGLER OG HØR HVORDAN DU KAN FÅ EN LAVERE HUSLEJE DET FØRSTE ÅR.

Lejligheden
Det store køkken-alrum er lejlighedens kerne, hvor både køkken, spiseplads og stue ligger i åben forbindelse. Køkkenet er opført i lyse og moderne materialer og indeholder alt i hårde hvidevarer samt en lækker køkkenø, hvor I kan samles om madlavningen. Fra stuen er der direkte udgang til lejlighedens terrasse/altan. Lejlighedens to værelser ligger i hver sin ende af boligen. Det store soveværelse rummer hele tre faste garderobeskabe og dermed masser af plads til garderoben. Dertil har du fra dette værelse adgang til et depotrum med walk-in funktion, hvor du kan opbevare alt det, du gerne vil gemme lidt af vejen. Lejlighedens andet værelse har et enkelt fast garderobeskab samt plads til en seng og et skrivebord. Dette værelse har en god størrelse til fx børneværelse eller kontor. Lejlighedens badeværelse er stort og moderne indrettet i nye og stilfulde materialer. Badeværelset indeholder en bruseniche, toilet, håndvask med skuffer og en funktionel vaskesøjle med egen vaskemaskine og tørretumbler. Når du træder ind i lejligheden, kommer du ind i en lys og venlig entré med et fast skab , hvor der er plads til opbevaring. Du har desuden mulighed for at hænge en knagerække op til overtøjet. 

Attraktiv beliggenhed
Ørnsøhave ligger placeret i det populære boligområde Lysbro, kun tre kilometer fra Silkeborg midtby. Med en lejlighed i Ørnsøhave har du kun 500 meter til Ørnsø og skoven. Lysbro ligger i forlængelse af Funder og Hvinningdal med gode skoler, daginstitutioner, indkøbsmuligheder og fritidsaktiviteter.

Nemt for pendlere
Ørnsøhave ligger blot tre kilometer fra Silkeborg Station, som let nås på cykel. Med den korte afstand til stationen, kan du nemt tage toget mod studiet eller jobbet. Har du bil, får du med en bolig i Ørnsøhave let adgang til motorvejen, og kan være i enten Herning på blot 25 minutter eller Aarhus på 35 minutter

Energivenligt byggeri
Ørnsøhave er opført som energivenligt byggeri og forventes at opnå bæredygtighedscertificeringen DGNB. Det betyder, at der udvises både social-, økonomisk- og miljømæssigt ansvar igennem hele byggeprocessen

OBS: Billeder, visualiseringer og plantegninger er vejledende.",https://www.boligportal.dk/lejligheder/silkeborg/85m2-3-vaer-id-5358009
"Vindspinderivej, 4671 Strøby",Strøby,Vindspinderivej,4671,55.402286,12.282644,7.900 kr.,1.600 kr.,80 m²,3,-,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"Lejligheden ligger på 1. sal i landlige omgivelser ca. 300 m bag sommerhusområdet ved Strøby Strand. Der er ca. 2 km til Strøby Egede og Strøby i hver sin retning. 
Til lejligheden hører en privat gårdhave/terrasse i stuepan på ca. 25 m2 og mulighed for ophold på fælles udendørsarealer.
Lejligheden indeholder: 
Køkken/alrum/stue, 2 værelser, lille gang, et kammer. badeværelse med brus.
Lejligheden egner sig til en enlig eller et par, evt. med 1 barn. 
Lejligheden er formelt ledig pr. 1.11.23, men kan evt. overtages fra den 15.9.23 hvis den nye lejer ønsker det.",https://www.boligportal.dk/lejligheder/str%C3%B8by/80m2-3-vaer-id-4796773
"Åparken, 9000 Aalborg, Aalborg  - 2. sal",Aalborg,Åparken,9000,57.040804,9.923792,8.875 kr.,1.010 kr.,89 m²,3,2.,Lejlighed,Nej,Ja,Nej,Ja,Nej,Nej,Ja,Ja,N/A,"Lyse lejeboliger i naturskønne omgivelser med stor solrig altan

Østeråparken byder på 200 skønne lejeboliger på Godsbanen i Aalborg – en attraktiv ny bydel, der er skudt op blandt togskinner og lysmaster og nu byder på grønne oaser og på sigt den fritlagte Østerå.

Lejeboligerne er veldisponerede og indbydende med lyse trægulve og store vinduespartier fra gulv til loft, der lader dagslyset strømme ind.

De har indbyggede skabe, der gør det let at møblere dine værelser, og mange af dem er desuden indrettet med et ekstra 3 m2 opbevaringsrum i forlængelse af soveværelset, der er oplagt at bruge som walk-in-closet.

Hver bolig har sin egen store, solrige altan ­ eller terrasse i stueetagen – ud mod det hyggelige gårdmiljø og den kommende å. Altanerne er afskærmet med glas, der giver læ, udsigt og et elegant udtryk på én gang. For at sikre mere privatliv er en af siderne holdt i en varm, bruneret aluminium.

Østeråparken byder både på mindre 2- og 3-værelses lejligheder samt større 3-værelses lejligheder, der ud over altanen også har fransk altan i begge værelser. Der er altså plads til både børnefamilier, studerende, par og singler, hvilket skaber masser af liv og dynamik.

Ejendommen er endvidere beliggende tæt på offentlige transportmidler, som bus og tog. Herudover er ejendommen beliggende midt i Aalborg Centrum tæt på indkøbsmuligheder, Musikkens Hus, Nordkraft, grønne parker m.m.",https://www.boligportal.dk/lejligheder/aalborg/89m2-3-vaer-id-5370518
"Solsikkevænget, 8600 Silkeborg  - 1. sal",Silkeborg,Solsikkevænget,8600,56.18333,9.555957,9.950 kr.,200 kr.,90 m²,3,1.,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Ja,Ja,A,"KUN FÅ LEDIGE TILBAGE

OPLEV. Hver dag.

Er du 55+? Flyt i Holmsø® Boligresorts og få et liv med Frihed, Tryghed og Fællesskab. Med wellness og andre ekstraordinære fællesfaciliteter inkluderet. 
Lej dig ind i Holmsø® Silkeborg som er Danmarks første boligresort, og bliv en del af fællesskabet +55-årige med adgang til 1000 m2 ekstraordinære fællesfaciliteter som pool, wellnessafdeling, fitnesscenter, multisal, café, bibliotek mv. I det grønne, udendørs gårdmiljø finder du både grill-område, sansehave, petanquebane og en 150 m2 opvarmet vinterhave, hvor du kan nyde de grønne omgivelser og få en hyggelig snak med naboerne. Og arter vejret sig, er den 200 m2 store tagterrasse også et skønt sted at opholde sig.
Hverdagen tilbyder en lang række ugentlige fysiske og sociale fællesaktiviteter, som du selv har mulighed for at være en del af, eller ligeledes tage del i. Faktisk er der på daglig basis forskellige aktiviteter, og du har som beboer mulighed for at se dagens/ugens program på infoskærmene i resortet og se hvad er sker i løbet af ugen. En uge i Holmsø® kan f.eks. bestå af Pool/spa-besøg, vinsmagning, yoga, træning i fitness, kaffe i caféen mv. 
 
Adgang til alle faciliteter er inkluderet i huslejen. 

Holmsø®Silkeborg er beliggende tæt på centrum, 50 m til offentlig transport, 150 m til park og i gåafstand til indkøbsmuligheder. Derudover er Silkeborg beliggende i skøn natur, som indbyder til mange forskellige aktiviteter og udflugter. 
I Holmsø®Boligresorts skal du ikke bruge tid på praktisk og krævende vedligehold. Vi tager hånd om det hele, og fælles- og udearealer passes og plejes, så der altid er smukt og rart at være.
Bygningen

Holmsø®Silkeborg består af 96 lavenergi-lejligheder, som er fordelt på 2, 3 eller 4-værelses lejligheder i forskellige størrelser, alle med enten 1 eller 2 altaner og elevator i alle opgange – direkte til din hoveddør. Holmsø®Silkeborg er bygget efter nyest gældende energikrav, der sikrer dig et yderst lav energiforbrug.

Lejlighederne
Lejlighederne er lavenergi og således med 3-lagsglas, højisolering og lavpris-fjernvarme indlagt med gulvvarme i alle rum. Desuden har lejlighederne ventilationsanlæg med varmegenvinding som sikrer at der altid er frisk luft i boligen og hvor varmen ikke går til spilde, men overføres til den rene luft. 
Lejlighederne indeholder alle kombineret køkken-alrum og stue med store vinduespartier fra gulv til loft, som giver et godt lysindfald. De lyse køkkener er fra HTH og indeholder induktionskogeplade, opvaskemaskine, emhætte, køle-/fryseskab og ovn med pyrolyse-renseprogram. 
Badeværelserne er indrettet med moderne klinker, separat bruseniche med linjeafløb, vaskesøjle med vaskemaskine samt tørretumbler, spejl med indbygget lys og væghængt toilet med indbygget cisterne. 
I soveværelser og værelserne er der indbyggede klædeskabe og alle lejligheder har depotrum, som enten befinder sig i lejligheden eller i kælderen. 

Adressen er Solsikkevænget, 8600 Silkeborg. 

Der medfølger en parkeringsplads til lejemålet.

Kontakt os hvis du vil vide mere.",https://www.boligportal.dk/lejligheder/silkeborg/90m2-3-vaer-id-5376096
"Amaliegade, 8700 Horsens  - Stuen",Horsens,Amaliegade,8700,55.862239,9.858208,4.995 kr.,800 kr.,58 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Denne 2 værelses lejlighed på 58 m2 har en skøn placering med gåafstand til alt lige fra diverse indkøbsmuligheder i Horsens til skønne grønne områder som Lunden. 

Lejligheden byder på køkken med plads til spiseplads. Fra køkkenet er der udgang til badeværelset. 
Derudover byder lejligheden på en god størrelse stue og værelse.

Der vil inden indflytning blive monteret egen vaske/tørremaskine i lejligheden. 

Husdyr ikke tilladt",https://www.boligportal.dk/lejligheder/horsens/58m2-2-vaer-id-5361737
"Erik Ejegods Vej, 8800 Viborg  - Stuen",Viborg,Erik Ejegods Vej,8800,56.447454,9.392367,7.100 kr.,N/A,78 m²,3,Stuen,Lejlighed,Nej,Ja,Ja,Ja,Nej,Nej,Nej,Nej,N/A,"Klippingshusene byder på to-, tre- og fireværelses lejligheder med altaner og små forhaver i den nye bydel Banebyen centralt i Viborg. Boligerne opføres i anden sals højde med alle moderne faciliteter. Her får man et hjem i et bynært område med al den komfort og lys, der er i et nyt byggeri og masser af smuk natur rundt om hjørnet. Her er blot 300 meter til Søndersø og lige så kort vej til Viborgs smukke gamle bymidte.

Klippingshusene har både familieboliger og særligt seniorvenlige boliger.",https://www.boligportal.dk/lejligheder/viborg/78m2-3-vaer-id-5314698
"Gl. Jernbanevej, 2800 København, Kongens Lyngby  - 2. sal",København,Gl. Jernbanevej,2800,55.76886,12.505072,5.995 kr.,500 kr.,22 m²,1,2.,Værelse,Ja,Nej,Nej,Nej,Nej,Nej,Nej,Nej,C,"Det tidligere Hotel Postgaarden forvandles til skønne, lyse 1-3 værelses lejligheder og du kan nu sikre dig en af de moderne og indflytningsklare lejligheder.Ejendommen er beliggende på hjørnet af Lyngby Hovedgade og Gl. Jernbanevej, kun få skidt fra Magasin og Lyngby Storcenter. Du er altså i hjertet af Lyngby og har meget kort afstand til alting, herunder fx indkøb, caféer, restauranter, lokale butikker og ikke mindst offentlig transport. Dette værelse er beliggende på 2. salen i ejendommen, som er øverste etage. Her får du ét stort rum med højt til loftet og dejligt lysindfald. Du har adgang til fælleskøkken, 2 fælles badeværelser og 4 fælles toiletter. Alt sammen beliggende på samme etage, lige ude foran din dør. Hvis du har bil er der mulighed for at leje en parkeringsplads i den underliggende parkeringskælder.Husdyr er ikke tilladt. Lejeperioden er tidsubegrænset. Forbrug pr. md. dækker varme, el &amp; internet. Efter fremvisning er det muligt at lave en reservation.",https://www.boligportal.dk/v%C3%A6relser/k%C3%B8benhavn/22m2-1-vaer-id-5376034
"Gudrundsvej, 8220 Aarhus, Brabrand  - Stuen",Aarhus,Gudrundsvej,8220,56.150079,10.12597,8.900 kr.,800 kr.,105 m²,4,Stuen,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Ja,Ja,A,"Ejendommen, som hedder Pionérhusene ligger ved Ringgaden lige op til Åbyhøj.

Lejligheden har en fantastisk indretning med:

• God entré med adgang til flot badeværelse med vaskemaskine og tørretumbler.

• Flot køkken fra HTH med alt i hårde hvidevarer som ligger i åben forbindelse med stort køkken/alrum og stue.

• Endvidere udgang fra stuen til dejlig sydvendt altan.

• 3 gode værelser med skabe og udgang til altan fra det ene værelse.

Der er fælles fri parkering til lejlighederne.

På få minutter kommer du på cykel til Åbyhøjs handelsgade.

Der kan gives tilladelse til en mindre hund (max. 10 kg.) i lejemålet.

Billederne er fra en anden lejlighed, men materialevalg er de samme. Søger du en lidt anden indretning, kan vi også finde det til dig, da vi har forskellige typer lejligheder.

Vi udlejer ikke til personer registreret i RKI.",https://www.boligportal.dk/lejligheder/aarhus/105m2-4-vaer-id-5246505
"Gugvej, 9210 Aalborg, Aalborg SØ  - 1. sal",Aalborg,Gugvej,9210,57.009234,9.925952,8.990 kr.,1.025 kr.,147 m²,5,1.,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Nej,Ja,C,"Gugvej er en lækker lejlighed på 147 m2 med 5 værelser. Lejligheden er beliggende i Aalborg SØ og har kort afstand til både indkøb, træningscenter og har hurtig adgang til motorvejen.

Stuen er oplyst af det naturlige lys fra de store vinduespartier ud til altanen. Stuen har plads til både spisesæt og sofalounge, perfekt til familien.

Lejligheden har et åbent køkken, med masser af skabsplads, køle/fryseskab, komfur og opvaskemaskine. 

Badeværelset er indrettet med hvide klinker og har vaskesøjle med vaskemaskine og tørretumbler, dertil er der bordplads.

Lejemålet er udstyret med en stor overdækket altan på 18 m2, med udgang fra stuen. Altanen er vestvendt, der er perfekt at nyde solen på om sommeren.

Der er fri parkeringen i gården og ellers er der mulighed for at leje en garage hvis bilen skal stå i tørvejr.",https://www.boligportal.dk/lejligheder/aalborg/147m2-5-vaer-id-5354454
"Fuglevænget, 8500 Grenaa  - 1. sal",Grenaa,Fuglevænget,8500,56.406772,10.877498,6.169 kr.,902 kr.,113 m²,5,1.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Bebyggelsen afventer en større renovering, hvor de 5 værelses lejligheder bliver til 3 værelses og de små lejligheder bliver større.
OmrådetBoligerne ligger i gåafstand fra Grenaa centrum, hvor der er gode indkøbsmuligheder, skoler, institutioner og offentlig transport. Boligerne ligger også tæt på stort skovområde.
BeboerneBebyggelsen har en blandt beboersammensætning og er velegnet for både børnefamilier, enlige og ældre.På et årligt møde for alle afdelingens beboere beslutter beboerne alle forhold omkring afdelingens drift og husleje mv.
VedligeholdelseBebyggelsens ejendomsfunktionær vedligeholder de grønne områder og tager sig af mindre reparationer i boligerne. Der er også tilknyttet en driftschef, der sørger for den løbende vedligeholdelse af bebyggelsen.
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/grenaa/113m2-5-vaer-id-5354074
"Amperestien, 2605 København, Brøndby  - Stuen",København,Amperestien,2605,55.66058,12.392529,13.100 kr.,1.150 kr.,104 m²,4,Stuen,Lejlighed,Nej,Ja,Ja,Ja,Nej,Nej,Ja,Nej,N/A,"Kom til åbent hus søndage kl. 10:30-11:30!

Dette er historien om et område under forvandling. Fra den oprindelige strandeng til landbrug – og nu fra industrikvarter til Brøndbyvesters nye grønne nabolag.

KobberEngen er 1til 5-værelses moderne, bæredygtige lejelejligheder med en central beliggenhed i Kirkebjerg – tæt på transport, natur og kultur.

Lejlighederne er tegnet med fokus på bedst mulige opholds-, udsigts- og lysforhold. Boligens store vinduespartier åbner sig op mod lyset og gennem hele boligen er der truffet stilrene valg med fokus på kvalitet og bæredygtighed.

KobberEngen består af 463 moderne boliger fordelt på fire karréer, der varierer i størrelser og rumfordelinger så du altid kan finde en bolig, der passer til dig og dine behov.​

Lejlighederne er holdt i lyse nuancer med parketgulve i eg og store vinduespartier, der lukker lyset ind året rundt.

Lejlighedens hjerte er det centrale alrum med et stilrent køkken med minimalistiske detaljer som underlimet vask og grebsfrie låger. De integrerede hvidevarer er både energi- og vandbesparende hvilket er godt både for miljøet og din økonomi.

Det rummelige badeværelse er holdt i lyse nuancer med grebsfri skabe og smukke sandfarvede klinker. Her er god skabsplads og praktiske løsninger som væghængt toilet og vaskesøjle.

BEMÆRK: Billeder er fra en prøvebolig.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/104m2-4-vaer-id-5292172
"Jarlsberggade, 5000 Odense, Odense C  - Stuen",Odense,Jarlsberggade,5000,55.399645,10.376029,7.695 kr.,820 kr.,66 m²,3,Stuen,Lejlighed,Nej,Ja,Nej,Ja,Nej,Nej,Ja,Ja,N/A,"Velkommen indenfor i disse fantastiske, nyopførte lejligheder i Slagteribyen.

Her kan du bo i gå- og cykelafstand til centrum, banegården, havnebadet, Kongens Have og gågaden. Du har desuden kun 2,3 kilometer til Odense Universitetshospital og 5,5 kilometer til Syddansk Universitet.

I Slagteribyen er der alt fra 1- til 3-værelses lejligheder - så der er både plads til den enlige, kæresteparret, den lille familie eller vennerne.

Alle lejlighederne er opført i skandinavisk indretningsstil med flotte, lyse trægulve og hvidt køkken - med tidsløse og stilrene kvalitetselementer fra HTH. Lejlighederne har komplet hvidevarepakke fra Electrolux, samt store, lækre badeværelser med smukke fliser, væghængte elementer og gulvvarme.

Der er udgang til enten altan eller terrasse, så der er rig mulighed for at nyde de lune sommeraftener!

Ejendommen har elevator samt adgang til et hyggeligt, grønt gårdrum med vilde naturbede,  fynske æbletræer og bænke. I 2024 åbner der ligeledes et fælleshus og gæsteværelser for Slagteribyens beboere.

OBS. Billederne er fra en tidligere etableret prøvebolig - opført i samme kvalitet og materialer. Se vejledende plantegning for retvisende planløsning.

*Der er mulighed for at leje en parkeringsplads.

Kontakt os endelig, hvis du ønsker en fremvisning!",https://www.boligportal.dk/lejligheder/odense/66m2-3-vaer-id-5376393
"Bragesvej, 3000 Helsingør  - 1. sal",Helsingør,Bragesvej,3000,56.036291,12.595724,6.344 kr.,900 kr.,45 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Centralt beliggende lejlighed i ældre ejendom i Helsingør.
Billeder kommer senere.
Der kommer flere lejemål til leje i bebyggelsen.
P.S. husk at indtaste dit telefonnummer.",https://www.boligportal.dk/lejligheder/helsing%C3%B8r/45m2-2-vaer-id-5371536
"Estlandsgade, 9000 Aalborg, Aalborg  - 4. sal",Aalborg,Estlandsgade,9000,57.045799,9.944051,4.995 kr.,510 kr.,47 m²,2,4.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Nej,Nej,N/A,"BO DEJLIGT, LYST OG CENTRALT… I ESTLANDSGADE
… i en flot og nyere ejendom fra 2005, opført i kvalitetsmaterialer fra gulv til loft.

Boligen fremstår i et enkelt design med lækre, lyse træparketgulve samt hvidmalede vægge og lofter. Køkkenet er udført i enkel stil i hvide elementer, ligesom det store og rummelige badeværelse er beklædt med lyse klinker og hvidt håndvaskearrangement. 

I ejendommen er der, foruden fællesvaskeriet i kælderen, gennemgående elevator samt dørtelefon. I kælderen findes desuden depotrum til samtlige lejligheder.
Beliggenheden i ”Estlandskarréen” – Estlandsgade, Østerbro og Stormgade – giver desuden adgang til et dejligt og indbydende gårdanlæg.

I gården er der gode cykelparkeringsforhold, mens der er parkeringsmuligheder i området omkring ejendommen.

Ejendommen er beliggende i området omkring Østre Havn – en bydel i stor udvikling.  Her kan du bo tæt ved vandet og Aalborgs grønne oase Østre Anlæg, i nærheden af Nordkraft og det nyopførte Musikkens Hus. Herudover er byens gågader og shoppingcenteret Friis beliggende i gåafstand.",https://www.boligportal.dk/lejligheder/aalborg/47m2-2-vaer-id-3891423
"Smedegårdvej, 7500 Holstebro, Tvis",Holstebro,Smedegårdvej,7500,56.321738,8.704963,9.500 kr.,0 kr.,105 m²,3,-,Rækkehus,Nej,Nej,Nej,Nej,Ja,Nej,Nej,Ja,A,"Nyt flot rækkehus i velfungerende Tvis, en by med alle faciliteter, tæt på motorvejen
Opført med kvalitetsmaterialer såsom Svane inventar, slidstærke laminatgulve mm",https://www.boligportal.dk/r%C3%A6kkehuse/holstebro/105m2-3-vaer-id-5357257
"Østre Havnegade, 9000 Aalborg, Aalborg  - 1. sal",Aalborg,Østre Havnegade,9000,57.046424,9.93932,5.714 kr.,550 kr.,75 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"3-værelses lejlighed beliggende på Østre Havnegade, 9000 Aalborg. 

Lejligheden er beliggende tæt på Aalborgs Ø-gadekvarter med kort afstand til grønne områder ved Østre Anlæg, Østre Havn, diverse handlemuligheder samt offentlig transport. Derudover er der ikke mere end 10 min. på gåben ind til Aalborg Centrum. 

Lejligheden indeholder en stue, to værelser samt køkken og bad. 

Lejemålet overtages nymalet og med nybehandlede gulve.",https://www.boligportal.dk/lejligheder/aalborg/75m2-3-vaer-id-5187811
"Kongensgade, 5000 Odense, Odense C  - 1. sal",Odense,Kongensgade,5000,55.396333,10.381228,6.387 kr.,875 kr.,69 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Vi udlejer denne skønne lejlighed, som er beliggende i Kongensgade. 

Lejligheden er fordelt på entré, køkken, badeværelse, soveværelse og 2 stuer en suite.

Lejligheden er beliggende på 1. sal i en rolig opgang med få lejeligheder. Der er dørtelefon og kælder tilknyttet ejendommen samt cykelparkering.

Så ønsker du at bo i Odense City, tæt på Odense Banegårdcenter, Letbanen, caféer og restauranter, så er lejligheden lige noget for dig.",https://www.boligportal.dk/lejligheder/odense/69m2-3-vaer-id-5370282
"Christian 8.s Vej, 8600 Silkeborg  - 2. sal",Silkeborg,Christian 8.s Vej,8600,56.16983,9.552858,5.500 kr.,500 kr.,57 m²,2,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Midt i Silkeborg kan du leje en fin 2 vær. lejlighed. Indeholder entre, stue, soveværelse, nyere køkken og nyere bad med bruseniche. Fælles vaskekælder. Eget kælderrum.",https://www.boligportal.dk/lejligheder/silkeborg/57m2-2-vaer-id-4913851
