Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Stigsborg Bakke, 9400 Aalborg, Nørresundby  - 1. sal",Aalborg,Stigsborg Bakke,9400,57.058634,9.939259,8.300 kr.,350 kr.,94 m²,3,1.,Lejlighed,Nej,Ja,Nej,Ja,Nej,Nej,Ja,Ja,N/A,"Velkommen til Stigsborg Have og velkommen til helt nyopførte lejligheder på solsiden af Limfjorden. Første etape af Stigsborg Have består af 137 lejeboliger med henholdsvis 2, 3 og 4 værelser fra 51 til 125 kvadratmeter.

Ejendommen ligger i området Stigsborg, som er et helt nyt byområde i Nørresundby. Byområdet kommer til at rumme alt hvad du som lejer har brug for i det daglige: skole, plejehjem, daginstitutioner, kontorer og mindre erhverv, hyggelige cafeer og butikker.

Stigsborg Have har både fælles tagterrasser, legeplads, udefitness, grønne gårdrum og orangeri.

I lejlighederne får du blandt andet fuld hvidevarepakke fra Bosch og Siemens, altan eller terrasse, depotrum, cykelparkering i opvarmet kælder samt cykelskure på terræn. Derudover får du mulighed for at leje parkeringspladser i p-hus, ligesom der vil være ladestander til el-bil på udvalgte parkeringspladser.

Stigsborg Have er desuden bæredygtigheds præ-certificeret med DGNB Guld og lavenergiklasse A2020, hvilket medfører lavere energiforbrug for dig som lejer.

Huslejen reguleres først med nettoprisindekset d. 1. januar 2025 - hvis du flytter ind i marts 2023 reguleres din husleje derfor først 22 måneder efter indflytning.

OBS. Billederne er fra den etablerede prøvebolig - opført i samme kvalitet og materialer. Plantegningen er retvisende.

Er du interesseret i denne fantastiske lejlighed? Så kontakt os endelig for en fremvisning!",https://www.boligportal.dk/lejligheder/aalborg/94m2-3-vaer-id-5376344
"Brassøvej, 8240 Aarhus, Risskov  - 1. sal",Aarhus,Brassøvej,8240,56.203673,10.232205,7.500 kr.,200 kr.,51 m²,2,1.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Ja,N/A,"Ejendommen på Arresøvej/Brassøvej byder på lækre 1-, 2- og 3-værelses lejligheder.

INDE:
Lejlighederne er alle velindrettede og opført i materialer af høj kvalitet. Alle lejemål har gulvvarme, et lækkert Svanekøkken, et badeværelse og ét eller flere separate værelser.

Bemærk at billederne ikke er fra det eksakte lejemål men fra et lignende. 

UDE:
Mange af lejemålene i stueetagen har egne terrasser, mens boligerne på 1-, 2- og 3-sal har private altaner. Både i stuen og på de øvrige etager er der således rig mulighed for at indrette sig med et lækkert udendørsområde. 

HÅRDE HVIDEVARER:
Der medfølger hårde hvidevarer i form af ovn, komfur, opvaskemaskine og kombineret vaskemaskine og tørretumbler. Alle hårde hvidevarer er fra Gram. 

HUSDYR:
Katte: Lejere kan ansøge om tilladelse til at holde én indekat på adressen. Udekatte er ikke tilladt.
Hund: Det er ikke tilladt at holde hund.
Andre dyr: Kontakt os for vores samlede husdyrsregler.

PARKERING:
Der er gratis parkering ved ejendommen.

ELEVATOR:
Der er elevator i opgangen.

OM OMRÅDET:
Ejendommen på Arresøvej og Brassøvej er placeret i det nye, attraktive boligområde Risskov Engpark - ca. 6 km fra Aarhus Midtby. Området er i disse år i massiv forandring, og flere steder skyder nye boligkarréer op. Der er således tale om et område i vækst, hvilket også afspejler sig i, at dagligvarebutikken Rema 1000 og det italienske pizzasted ""Ild Pizza"" for nyligt er åbnet i området. 

Ejendommen er centralt placeret i forhold til resten af Aarhus: Letbanen har stop få hundrede meter fa ejendommen, et hav af bubysser går hver dag igennem området, der er nem adgang til Universitetet, og det nye supersygehus i Skejby ligger få kilometer væk. Derudover ligger området godt placeret i forhold til mange af Aarhus' bedste naturoplevelser, og eksempelvis ligger både Egå Engsø, Bellevue Strand og Åkrogen Stand i kort afstand fra adressen.",https://www.boligportal.dk/lejligheder/aarhus/51m2-2-vaer-id-5227217
"Skolevænget, 7500 Holstebro, Tvis",Holstebro,Skolevænget,7500,56.321572,8.71066,8.150 kr.,1.000 kr.,125.9 m²,4,-,Rækkehus,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"Her får du et dejligt stort lejemål til dig og din familie. De 126 veludnyttede kvadratmeter fordeler sig på 4-værelser.

Boligens hjerte er det store køkken-alrum og stue i åben forlængelse af hinanden, hvor der fra stuen er direkte udgang til egen terrasse.

Du får et stort soveværelse tæt på husets badeværelse og yderligere 2 værelser.

Boligen rummer desuden entre og et funktionelt bryggers, hvor du kan medbringe egen vaskemaskine og kondenstørretumbler.

Til lejemålet hører depotrum og mulighed for parkering.

Lejemålets placering tæt på skole, daginstitutioner og indkøb gør den til et attraktivt valg for børnefamilien.",https://www.boligportal.dk/r%C3%A6kkehuse/holstebro/125m2-4-vaer-id-5371476
"Amaliegade, 8000 Aarhus, Aarhus C  - 1. sal",Aarhus,Amaliegade,8000,56.153539,10.206478,9.595 kr.,549 kr.,58 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Centralt i Aarhus C! Lækker og velindrettet 2 vær. lejlighed beliggende i helt ugeneret parallelgade til Strøget – lige ved siden af Salling. Lejligheden har egen altan, topmoderne faciliteter samt en flot og funktionel indretning.  Minimalistisk sort køkken & bad med marmor. Hårde hvidevarer: Opvaskemaskine, vaskemaskine & tørretumbler. Genvex ventilationsanlæg. Egetræsgulve med gulvvarme. Ejendommen er nyopført og består af et 5 etagers forhus og baghus på 4 etager med en lækker fælles tagterrasse. De to huse er forbundet med hinanden via altangange. Derudover er der depotrum, elevator og et mindre gårdrum udsmykket med grønne planter.",https://www.boligportal.dk/lejligheder/aarhus/58m2-2-vaer-id-4600220
"Skjeberg Allé, 2630 København, Taastrup  - Stuen",København,Skjeberg Allé,2630,55.642121,12.267138,11.200 kr.,1.000 kr.,83 m²,3,Stuen,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Ja,Nej,A,"Lejligheden
                            Lejligheden fremstår lys, moderne og stilren med matlakeret gulv i eg og et stort og åbent køkken-alrum. Køkkenet er hvidt JKE Design med grå bordplade og sokkel samt Energi A++ Bosch opvaskemaskine og integreret køleskab og fryser. Lejligheden er nem at indrette, så du har rig mulighed for at sætte dit eget personlige præg på dit spritnye hjem. Dertil har lejligheden en funktionel ruminddeling, hvor hver en kvadratmeter er udnyttet optimalt og tilpasset en moderne livsstil. Badeværelset er stort med plads til armbevægelser og kan rumme en hel familie på en travl hverdagsmorgen. På badeværelset er der desuden installeret gulvvarme, og her finder du både energieffektiv A+++ vaskemaskine og B tørretumbler fra Bosch. Det er muligt at ansøge om husdyrtilladelse i alle vores lejemål. OBS: ønskes der mål af lejligheden skal du selv huske opmålings udstyr til fremvisning, da der ikke er mål på plantegningen.

                                      NB: Billederne viser derfor ikke den pågældende lejlighed, men i stedet billeder fra prøveboligen. Billedernes formål er at give en fornemmelse af stil og materialevalg. Ift. planløsning henviser vi til plantegningen. Ring gerne og book en personlig fremvisning.

                                                      Ejendommen
                            Agerhusene er tegnet af den prisvindende tegnestue Danielsen Architecture, der altid tager udgangspunkt i beboernes behov. Samlet består ejendommen af otte klyngehuse med to grønne gårdrum, samt passager og byrum. Dette skaber hyggelige fællesområder, hvor beboere kan mødes til grillhygge og legeaftaler i trygge omgivelser. Der er anlagt legeområder til børnene, og som en del af bydelsparken anlægges en fælles boldbane. Dertil skabes der opholdsrum, der gør det muligt altid at finde en hyggelig plet, man kan slå sig ned på. Alle Agerhusenes otte klyngehuse fremstår indbydende med flotte, lyse opgange, der alle byder på elevatorer, der gør det nemt at komme op og ned med f.eks. barnevogne eller indkøbsposer. Dertil er udvalgte flader i hvert hus malet hver sin unikke farve, der giver et særligt præg til hver enkelt bygning. Alle lejligheder har tilknyttet et privat depotrum til opbevaring, som findes enten i kælderen, i selve boligen eller i et udendørs skur. Du finder både bilparkering og overdækket cykelparkering tæt på bygningerne.

                                      Lokalområdet
              Agerhusene har en optimal placering - tæt på Høje Taastrup Station og midt i en aktiv og pulserende by, hvor du har mulighed for at engagere dig i et væld af aktiviteter. Med S-toget kan du være på Københavns Hovedbanegård på bare 12 minutter. Derudover er der kort køreafstand til både Ring 5 og Holbækmotorvejen. Høje Taastrup er også ideel for dig, der ønsker at være tæt på natur og grønne omgivelser. I kommunen kan du finde op til tre forskellige skove, hvor du kan tage på cykeltur, løbetræne, fiske eller nyde en picnic i det fri. Agerhusene ligger kun 600 meter fra City2, hvor du kan shoppe i over 90 forskellige butikker. Dertil kommer du til at bo helt tæt på den nye, spændende bydel Høje Taastrup C, som ligger mellem City2 og Høje Taastrup Station. I området opføres der bl.a. boliger, erhverv, butikker, supermarkeder og caféer, og et grønt, multifunktionelt parkstrøg samler området.

                      
Bofællesskab ikke muligt.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/83m2-3-vaer-id-4691214
"Væthvej, 8870 Langå  - Stuen",Langå,Væthvej,8870,56.391567,9.899056,4.650 kr.,750 kr.,67 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"2 værelses nymalet lejlighed med gode lyse rum i Langå. Den ligger tæt på Langå station og idrætsklub.

Der er cykelparkering, fælles gård og depotrum.",https://www.boligportal.dk/lejligheder/lang%C3%A5/67m2-2-vaer-id-5368337
"Skt. Olufs Gade, 8000 Aarhus, Aarhus C  - 1. sal",Aarhus,Skt. Olufs Gade,8000,56.15826,10.212388,13.750 kr.,1.000 kr.,98 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Nu udbydes denne lejlighed i hjertet af Aarhus ved Mejlgade. Lejligheden er på 98 m2, hvor der fra entréen er et stort badeværelse med bruseniche og vaskesøjle. Fra entréen er desuden en fordelingsgang, hvor der er adgang til 2 værelser, en stor opholdsstue med plads til spiseplads og sofaarrangement. I modsatte ende finder I et stort og rummeligt køkken med opvaskemaskine. 

Beliggenheden kan ikke blive bedre, her er I midt i Latinerkvarteret med den charmerende og pulserende stemning. Her er hyggelige caféer, restauranter og specialforretninger. I kan gå til det meste, mens I på cyklen kan nå alt i byen.

Ønsker I at bo i en kompromisløs lejlighed med sjæl og charme, skal I slå til nu. Lejligheden lejes på ubestemt tid.",https://www.boligportal.dk/lejligheder/aarhus/98m2-3-vaer-id-5369809
"Duftrankevej, 5200 Odense, Odense V  - 2. sal",Odense,Duftrankevej,5200,55.396396,10.357199,7.350 kr.,600 kr.,62 m²,3,2.,Lejlighed,Nej,Ja,Ja,Ja,Nej,Nej,Ja,Ja,N/A,"Velkommen til Gartnerbyen i Odense!

Med en skøn beliggenhed i Gartnerbyens vestlige del er Kirsebærhaven noget helt særligt. Der er lette tilkørselsforhold og rolige omgivelser, da det bl.a. ligger tæt op af regnvandsbassinnet.

Denne 3-værelses lejlighed består af en entré, et køkken-alrum og stue i et, hvor køkkenet er opført i moderne design, 2 gode værelser med indbyggede skabe, samt et flot badeværelse med flotte fliser, loftspots, separat bruseniche og så er der klargjort til vaskesøjle.

Der er udgang til en skøn altan fra stuen. 

Her i Kirsebærhaven byder ejendommen desuden på gode faciliteter som elevator, dørtelefon med video og mulighed for at leje en parkeringsplads*.

Der er masser af luft omkring de fire bygninger, som også skiller sig ud med et moderne og lækkert facade-design, hvor der også er rig mulighed for at nyde det hyggelige gårdmiljø. Generelt er der kredset om detaljen i Kirsebærhaven både indvendigt og udvendigt, så du får nogle forrygende rammer om din hverdag.

Der kan søges om dispensation til et mindre husdyr.

Billederne er fra en lignende bolig. Dette lejemål har en altan.

Lyder det som noget for dig? Så kontakt os endelig for en fremvisning!",https://www.boligportal.dk/lejligheder/odense/62m2-3-vaer-id-5367607
"Kridtsløjfen, 9000 Aalborg, Aalborg  - 2. sal",Aalborg,Kridtsløjfen,9000,57.035996,9.936582,6.006 kr.,600 kr.,43 m²,1,2.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Nej,N/A,"Lejligheden
Som noget unikt har vi skabt en række New yorker-inspireret lejeboliger primært til singler eller studerende. Denne smarte New yorker-lejlighed opføres som en 1-vær. på 43 m² – sydvendt på Skyline bygningen. Du træder direkte ind i køkken-alrummet, hvor der er plads til at ophænge knagerækker til overtøj efter sæson. Der er taget inspiration fra storbyen New York, så badeværelset er i lækre kvalitetsmaterialer og med vaskesøjle. Her taler vi om et sort italiensk marmor gulv, messing armatur og smukke, blanke, hvid-glaseret fliser med facet-kant. Kendetegnet ved NY-lejlighederne er, at der er lavet en rå murstensvæg af genbrugssten med en fin historie. Murstensvæggen matcher det industrielle køkken som er sort med sortlakeret metalrammer og trådhylder til køkkenredskaber. Der er hertil indsat et amerikansk køleskab for at gennemføre looket. Som det fremgår af plantegningen, så er soveværelset åbent ud til køkkenet. I soveværelset er der indbygget garderobeskabe i farven sort. Stuen og soveværelset adskilles af en NY-inspireret glasvæg (se billeder). Lyset kommer til at strømme ind af det store glasparti forenden af lejligheden. Herfra har du også udgang til den 2 m² sydvendte altan. Beliggenheden er genial, da der er 2 min. gågang til Netto og Føtex. Bemærk, at det er ikke muligt at tilleje en parkeringsplads til denne type lejlighed.

Området
Aalborg Skyline ligger på Eternitten, nærmere kendt på adressen Kridtsløjfen som ligger 1,5 km sydøst for midtbyen. Størstedelen af Eternitten blev i 2006 solgt til lokale ejendomsudviklere, og i samarbejde med Aalborg Kommune blev der udarbejdet en strategi for omdannelsen. Her blev der lagt vægt på, at den nye bydel skulle være et sted med mulighed for arkitektoniske eksperimenter. Området blomstrer kulturelt og har tre dagligvarebutikker, caféer og værthuse, fitnesscenter samt arbejdspladser.",https://www.boligportal.dk/lejligheder/aalborg/43m2-1-vaer-id-5187802
"Kirkebjerg Tværvej, 2605 København, Brøndby  - 4. sal",København,Kirkebjerg Tværvej,2605,55.657528,12.39555,11.875 kr.,995 kr.,95 m²,4,4.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,N/A,"156 lejeboliger fordelt på 2-, 3- eller 4-værelses lejligheder. 

Den nyligt opførte rødstensejendom præsenterer sig flot i nabolaget med store vinduespartier, grå detaljer og glasafskærmede altaner, der har en behagelig afstand imellem sig. Alle lejligheder fremstår med regulære værelser, lyse stuer, pæne køkkener og rummelige badeværelser, og når først gårdhavemiljøet er færdiganlagt, får I endnu flere udendørsarealer til rådighed. 

I bosætter jer i et nyetableret kvarter, hvorfra I får korte afstande til alle hverdagens fornødenheder - og det gælder alt fra skolefaciliteter, dagtilbud og indkøbsmuligheder, som tæller både Rema1000, SuperBrugsen, Lidl og Netto. Glostrup Station er ligeledes inden for nær rækkevidde, og her kan I komme til Indre By med S-toget på cirka 20 minutter. Det er derfor ganske nemt at pendle til og fra Indre By, hvilket gør denne adresse ekstra attraktiv. I kommer ligeledes hurtigt til Høje Taastrup, hvorfra regionaltogene fører jer videre rundt på Sjælland. Derudover tager det under fem minutter i bil at komme på motorvejsnettet

Der er 94 parkeringspladser i parkeringskælderen + 62 parkeringspladser i terræn. En parkeringsplads kan lejes for 300 dkk pr. måned i terræn og 350 dkk i parkeringskælderen. Der opsættes tilmed 2 el-lade standere, således at der kan oplades 4 elbiler ad gangen. 

Alle hårde hvidevarer der forefindes i prøveboligen medfølger i alle lejlighederne.

Der er Stofa fibernet og boligerne opvarmes med fjernvarme.

Lejlighederne kan reserveres ved at deltage på åbent hus. Vi holder åbent hus ca. én gang om ugen indtil alt er udlejet. 

Ønsker du at deltage i det åbne hus, så kan du sende en besked via annoncen og modtage en invitation til det næstkommende åbne hus. 

Indflytningsprisen skal betales umiddelbart efter modtagelsen af lejekontrakten. 

Det vil ikke være muligt at besigtige andre boliger end prøveboligen inden indflytning og det er under ingen omstændigheder tilladt at opholde sig på byggepladsen uden en invitation til åbent hus. 

Billeder, plantegning og tekst er vejledende. 

Hvis du er registreret i RKI kan vi desværre ikke tilbyde dig lejligheden. Dette kontrolleres ved udarbejdelse af lejekontrakt.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/95m2-4-vaer-id-5351277
"Stjernepladsen, 9000 Aalborg, Aalborg  - 8. sal",Aalborg,Stjernepladsen,9000,57.048692,9.937957,8.495 kr.,950 kr.,82 m²,3,8.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Nej,N/A,"Stjernehuset byder på 78 lejeboliger med en perfekt placering midt i Aalborgs nye spirende bydel, Østre Havn. Stjernehuset ligger i først parket ud mod Limfjorden på den ene side og ud mod Stjernepladsen på den anden side.

Stjernehuset er designet i rødbrune tegl med springende højder og uden en eneste ret vinkel. Det skaber et interessant udtryk og giver boligerne mere kant i deres indretning. Der er også lagt vægt på store vinduespartier med iøjnefaldende hjørnevinduer, der giver et lækkert lysindfald.

Stueetagen byder på en række spændende 1-, 2- og 3-værelses lejligheder på 47 til 101 kvadratmeter.

I alle lejligheder er der – uanset størrelsen – lagt vægt på kvalitet. Glæd dig til at lave mad i et stilsikkert, gråt HTH-køkken med stålgreb, og nyd den fulde hvidevarepakke fra Bosch med opvaskemaskine, vaskemaskine og tørretumbler.

Lejlighederne har et lyst nordisk look med trægulve og hvide vægge, mens vinduesrammerne har fået en smuk nøddebrun nuance, der også går igen på facade, indgangsparti og altaner. 

Alle lejlighederne har udgang til en skøn altan eller terrasse, hvorfra du kan nyde udsigten over fjorden eller det summende liv på Stjernepladsen.

OBS. Billederne er fra den etablerede 2-værelses prøvebolig. Plantegningen er gældende.",https://www.boligportal.dk/lejligheder/aalborg/82m2-3-vaer-id-5324397
"Nørregade, 8800 Viborg  - 2. sal",Viborg,Nørregade,8800,56.45224,9.404011,4.650 kr.,800 kr.,68 m²,3,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"Dejlig 3-værelses lejlighed centralt i Viborg, på 68 kvm.

Lejligheden fremtræder lys og indbydende. Lejemålet indeholder et moderniseret og lyst køkken med vaskemaskine, badeværelse, soveværelse og stue.

Der tilhører et kælderrum til lejemålet.",https://www.boligportal.dk/lejligheder/viborg/68m2-3-vaer-id-5185986
"Bavelsevej, 4171 Glumsø",Glumsø,Bavelsevej,4171,55.35387,11.685705,7.500 kr.,1.700 kr.,98 m²,2,-,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,D,"Flot nyistandsat lejlighed hvor alt er nyt. 
Centralt placeret i Glumsø. 
Lejlighed er placeret på 1.sal af et hus med 3 lejligheder. 
Stor sydvendt altan.

For at komme i betragtning til lejligheden bedes i sende en besked med info omkring jer selv. 
Alle andre beskeder vil ikke blive besvaret.",https://www.boligportal.dk/lejligheder/glums%C3%B8/98m2-2-vaer-id-5371384
"Vesterbrogade, 8800 Viborg  - 1. sal",Viborg,Vesterbrogade,8800,56.450046,9.399417,8.100 kr.,1.450 kr.,134 m²,4,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Total renoveret stor attraktiv lejlighed i Viborg midtby. Stor lys stue i forbindelse med nyt superflot køkken/alrum med hvide højglans låger og sort granit bordplade. 2 gode værelser samt soveværelse med udgang til altan. Entre.  Kælderrum. Der er lagt nye trægulve overalt i lejligheden. I 2014 er der lavet nyt badeværelse med bruseniche, vaskemaskine og tørretumbler. Energimærke D.
En ejendom beliggende på Vesterbrogade i Viborgs midtby nær biblioteket og som indeholder 12 boliglejemål og 4 erhvervslejemål. Boligernes størrelse varierer fra 51 til 165 kvm. Til ejendommen hører privat parkeringsplads. I umiddelbar nærhed findes ligeledes alle midtbyens faciliteter med indkøb, restauranter, forlystelser, transportforbindelser etc.",https://www.boligportal.dk/lejligheder/viborg/134m2-4-vaer-id-5043571
"Doris Kæraas Gade, 8240 Aarhus, Risskov  - 1. sal",Aarhus,Doris Kæraas Gade,8240,56.196414,10.203433,8.895 kr.,800 kr.,77 m²,3,1.,Lejlighed,Nej,Ja,Nej,Ja,Nej,Nej,Ja,Ja,N/A,"Velkommen indenfor i disse nyopførte 3-værelses lejligheder i Skejbyen. Med en lejlighed i Skejbyen er du tæt på både daginstitutioner, sportsfaciliteter, spisesteder, indkøbsmuligheder, skov og meget mere! Du har med andre ord mulighed for et hjem, der passer til lige netop dine behov – hvad end du er til liv og hygge, eller ro og afslapning.

Denne 3-værelses lejligheder rummer 77 kvadratmeter og er med gulvvarme i hele boligen, store vinduespartier, grebsfrit hvidt køkken, lamelparketgulve i egetræ og hårde hvidevarer fra Siemens.

Denne type lejlighed består af et dejligt opholdsrum af køkkenalrum og stue i ét, et soveværelse, et ekstraværelse samt et lyst badeværelse med separat bruseniche og vaskesøjle.

Lejlighederne indeholder alt i hårde hvidevarer og der medfølger depotrum til alle boliger.

Kontakt os endelig, hvis en 3-værelses lejlighed i Skejbyen kunne være noget for dig!",https://www.boligportal.dk/lejligheder/aarhus/77m2-3-vaer-id-5345765
"Værkstedsvænget, 5260 Odense, Odense S",Odense,Værkstedsvænget,5260,55.357001,10.394341,3.000 kr.,600 kr.,14 m²,1,-,Værelse,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,E,"UDLEJES! Større værelse i bolig i Odense S, hvor hele huset udlejes som værelser.
Udlejes fra 1. september 2023, med mulighed for indflytning sidste uge i august.
Adresse: Værkstedsvænget, Odense S tæt på letbane, tog, indkøb og fitness.
Cykelafstand til Syddansk Universitetet, UCL samt andre uddannelsesinstitutioner.
Boligen indeholder seks værelser, to fælles badeværelser, vaske- og tørrefaciliteter samt tørre- og opbevaringsrum. Stort fælles møbleret køkkenalrum og stue. Lukket have med terrasse samt overdækket cykelparkering. Der er også mulighed for gratis parkering af biler i lukket vænge.
Prisen for værelset  er 3000 DKK. 
Internet er inkluderet. Forbrug (vand/varme/el) afregnes a conto, 600 DKK /mdr.
Depositum er 1 måneds husleje.
Der kan efter aftale overtages møbleret værelse.

Mvh. Morten",https://www.boligportal.dk/v%C3%A6relser/odense/14m2-1-vaer-id-5376847
"Rebslagervej, 2400 København, København NV  - 4. sal",København,Rebslagervej,2400,55.702813,12.536362,13.700 kr.,750 kr.,75 m²,3,4.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Ja,N/A,"Velkommen til boligen!
På grænsen mellem Nørrebro og Nordvest finder du boligen, der byder på 60 nye lejligheder til familier, singler eller par. Lige uden for døren venter det pulserende og aktive byliv med en fantastisk og central beliggenhed nær Nørrebro St.
boligen byder på lejligheder mellem 2-4 værelser, som alle har enten privat altan eller terrasse. Alle boliger har store vinduespartier, der giver et dejligt lysindfald. Der er god mulighed for at nyde vejret på din egen private altan eller terrasse. Der er desuden elevatorer i ejendommen.
Denne bolig er en 3-værelses lejlighed med køkken og stue i åben forbindelse samt to gode soveværelser. Badeværelset er rummeligt med både bruseniche samt kombineret vaske/tørremaskine. Boligen er ideel til den lille børnefamilie eller hvis du har brug for et gæsteværelse eller hjemmekontor.
Derudover:
- Elevator i bygningen
- Depotrum i kælderen
- Det er muligt at leje en p-plads i kælderen
Det med småt:
- Det er ikke tilladt at stå i RKI
- Husdyr: Kan ansøges
- Bemærk, at billedmaterialet ikke nødvendigvis stammer fra den pågældende bolig.
*Bemærk at billederne ikke nødvendigvis er taget af/fra den pågældende lejlighed, og at udsigt m.v. derfor kan variere.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/75m2-3-vaer-id-5378744
"Norgesvej, 7700 Thisted, Tingstrup",Thisted,Norgesvej,7700,56.956958,8.666526,3.779 kr.,386 kr.,46 m²,2,-,Rækkehus,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Ligger i Thisted ca. 1,5 km fra centrum. Boligerne er opført i en tidligere grusgrav i en meget speciel arkitektur. To af bygningerne er i 4 etager, hvoraf de 2 øverste udgør 12 lejligheder med udsigt til limfjorden og mors. Fra afdelingen er der god bybusforbindelse til Thisted centrum med gode muligheder for uddannelse, handel, sport og andre fritidsint eresser. Til hver bolig tilhører der fransk altan, terrasse eller have. Der er vaskeri, beboerhus, cykelkælder, pulterrum og mulighed for par kering.",https://www.boligportal.dk/r%C3%A6kkehuse/thisted/46m2-2-vaer-id-5378900
"Nyborgvej, 5000 Odense, Odense C  - 3. sal",Odense,Nyborgvej,5000,55.393818,10.408717,6.225 kr.,800 kr.,53 m²,2,3.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Ja,A,"I nyopført ejendom udlejes lækker 2 vær. lejlighed på 53 m² med brugbar hems.

Indgangen til lejemålet sker fra stor bred altangang hvor man kommer ind i lejlighedens entré/køkken. Der er godt men mindre soveværelse med faste skabe.

Lejligheden indeholder lækkert højglans køkken fra Designa med alu-kanter, spots og alle hårde hvidevarer, herunder opvaskemaskine af mærket GRAM samt vaske-/tørremaskine.

Der er dejlig stort badeværelse med bruseniche, væghængt toilet, gulvvarme m.m.

Fra køkken er der adgang til god lys stue med store altandøre til fransk altan. Fra stuen er der stige/trappe til ca. 4 m² hems med skønt lys indfald. Lejligheden har flotte lakerede parketgulve og dørtelefon.

Endvidere er der adgang til depotrum, cykelparkering, fælles gårdhave og parkeringspladser.

Leje pr. mdr. kr. 6.225,00 + varme kr. 400,00 + vand kr. 400,00.

Depositum: 18.675,00.",https://www.boligportal.dk/lejligheder/odense/53m2-2-vaer-id-5319707
