Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Engstien, 6000 Kolding  - 2. sal",Kolding,Engstien,6000,55.490257,9.465287,11.990 kr.,1.322 kr.,123 m²,3,2.,Lejlighed,Nej,Ja,Ja,Ja,Nej,Nej,Ja,Ja,N/A,"KONTAKT OS FOR AT BOOKE EN FREMVISNING 

Lejlighederne i Engstiens sydfløj er klar til indflytning pr. 1. september 2023. Disse er lejligheder som bør opleves. 
 
Her kommer 10 nye lejligheder på 2. sal hvor nogle er med egen altan. Alt er renoveret med respekt for den historiske arkitektur i det gamle hospital – i et moderne og funktionelt udtryk.    
 
Vi har alt fra 1-3 værelses lejligheder i størrelserne fra 37-170 m2 og huslejen starter fra 3.700 kr. Lejlighederne er fyldt med charme, synlige bjælker og smukke gamle vinduer. 
 
Denne lejlighed er en 3-værelses og rummer hele 123m2. Lejligheden indeholder et lækkert og stort køkken-alrum/stue med opvaskemaskine, 2 værelser, badeværelse med vaskemaskine/tørretumbler samt entré. Dertil får du en altan mod syd om virkelig giver lysindfald til boligen og hvor udsigten i den grad kan nydes. 
 
Der følger en parkeringsplads med pr. lejemål og der er mulighed for tilkøb af plads nummer 2. 
 
Der er mulighed for at have din lille hund med - skal godkendes af udlejer først. 
 
Fotos er fra pågældende lejligjed.",https://www.boligportal.dk/lejligheder/kolding/123m2-3-vaer-id-5371139
"Langelandsgade, 8000 Aarhus, Aarhus C",Aarhus,Langelandsgade,8000,56.166466,10.197896,3.100 kr.,300 kr.,20 m²,1,-,Værelse,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Hyggeligt værelse i Langelandsgade i gammel patricia villa udlejes på 20 m2 med køkken og bad.
 
Dejlig lukket have.

Nabo til Uni. og 5 min.  fra centrum. Værelset koster 3.100 kr. forbrug 300 kr. incl. forbrug pr. måned, hvor a conto varme opgøres en gang årligt.

Der er adgang til vaskemaskine og tørre tumbler i kælder.


hilsen Ulla",https://www.boligportal.dk/v%C3%A6relser/aarhus/20m2-1-vaer-id-5345694
"Vestergade, 9760 Vrå  - 1. sal",Vrå,Vestergade,9760,57.354511,9.939561,4.000 kr.,1.000 kr.,92 m²,3,1.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Ja,C,"🏠Flot 3 værelses lejlighed udlejes fra 01/06-2023

- Egen indgang.
- Stor gang med trappe op til lejligheden.
- Dejligt køkken alrum. 
- Nyt flot badeværelse med gulvvarme og vaskemaskine 
- To gode værelser.
- Parkering i gården. 
- Eget skur til lejligheden. 
- Dejligt lukket gård miljø, som deles med de andre lejere.
- Køle/fryseskab og opvaskemaskine i køkkenet. 
- Billig varme i Vrå. 
- Husdyr efter nærmere aftale. 

🔥 aconto 800 Kr
💧 aconto 200 kr pr person. 
3 mdr husleje i depositum.",https://www.boligportal.dk/lejligheder/vr%C3%A5/92m2-3-vaer-id-5299881
"Strandvejen, 9000 Aalborg, Aalborg  - 3. sal",Aalborg,Strandvejen,9000,57.053293,9.911053,7.495 kr.,800 kr.,73 m²,2,3.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Nej,Nej,N/A,"Velkommen indenfor i denne moderne 2-værelses lejlighed på Strandvejen i starten af Vestbyen. 

Her får du en super skøn beliggenhed, tæt på fjorden, indkøb, spisesteder, take-away og meget mere. 

Lejlighedens cool urban stil kommer til udtryk ved eksempelvis de mørkegrå køkkenelementer, de rå lofter og glasvæggen mellem stue og soveværelse. Lejlighedens kvadratmeter fordeler sig over en entré, et kombineret køkkenalrum og stue, soveværelse med indbyggede skabe samt et badeværelse med separat bruseniche og - igen - super god skabsplads/opbevaringsplads.

Lejligheden indeholder alt i hårde hvidevarer.

OBS. Lejligheden er fra en lignende bolig i samme kvalitet og materialer.

Det er muligt at søge boligstøtte til dette lejemål. Udregn lynhurtigt din boligstøtte ved at følge linket: 

Lyder lejligheden som noget for dig? Så tøv endelig ikke med at kontakte os!",https://www.boligportal.dk/lejligheder/aalborg/73m2-2-vaer-id-5328283
"Møllehøj, 7400 Herning  - 5. sal",Herning,Møllehøj,7400,56.138639,8.967144,8.865 kr.,N/A,73 m²,3,5.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Nej,N/A,"Lejlighederne på Møllehøj har en perfekt beliggenhed i forhold til midtbyens faciliteter. Byen vil i de kommende år gennemgå en spændende udvikling med etablering af en ny bydel på den nuværende sygehusgrund, hvor der også bliver plads til en ny dagligvarebutik.

Skole, daginstitution, sportsfaciliteter og indkøb ligger inden for en radius af blot én kilometer. Tilmed får I kort afstand til den stemningsfulde gågade med mange butikker og lækre spisesteder, mens de grønne områder i Knudmosen eller Vestre Anlæg sætter tempoet ned med afslapning og gåture.

Afslutningsvis er der nem adgang til bus, togstation og motorvej, så betingelserne er også ideelle for pendlerne.",https://www.boligportal.dk/lejligheder/herning/73m2-3-vaer-id-5369922
"Ejby Møllevej, 5000 Odense, Odense C  - 1. sal",Odense,Ejby Møllevej,5000,55.399336,10.41329,7.185 kr.,828 kr.,74 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Lækker 2-værelses lejlighed i Odense, med egen altan.

Dejlig lejlighed i velordnet ejendom, i det centrale Odense.

Der er opvaskemaskine, vaske -og tørremaskine samt microovn.

Der er gode indkøbsmuligheder, grønne områder og offentlig trafik, bl.a. letbanen. Dette gør det hurtigt og nemt, at komme til Rosengårdscenteret, OUH, Odense City mv.

Udover huslejen betales der til udlejer for varme, vand og beboerrepræsentation.
Beløbet figurerer under a conto forbrug.
El og antenne opkræves direkte fra de pågældende forsyningsselskaber.

Der er adgang til følgende:
-  Fælles gårdanlæg
-  Cykelparkering
-  Depotrum
-  Parkering",https://www.boligportal.dk/lejligheder/odense/74m2-2-vaer-id-3745839
"Kjellerupsgade, 9000 Aalborg, Aalborg  - Stuen",Aalborg,Kjellerupsgade,9000,57.045476,9.930846,9.800 kr.,800 kr.,100 m²,4,Stuen,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Aalborg Centrum
Meget flot og nyrenoveret lejlighed i hjertet af Aalborg! 

Lejligheden er i herskabsstil med højt til loftet, store vinduer, smuk stuk, der er asketræ gulv over hele lejligheden, dog ikke på badeværelset. Den kan bruges som dele lejlighed. 

Lejligheden består af: 
Entre med skab, 4 værelser, lækket køkken,med alt i hårdehvidevarer. 
Badeværelser med gulvvarme + vaskemaskine og tørretumbler.

Der er port telefon i bygningen.
Det er tilladt at holde husdyr, efter aftale med ejeren. 
Lejlighederne ligger tæt på tivoli, gågade, cafeer, Nordkraft.",https://www.boligportal.dk/lejligheder/aalborg/100m2-4-vaer-id-3182464
"Rantzausbakke, 8700 Horsens  - 2. sal",Horsens,Rantzausbakke,8700,55.87463,9.802634,8.325 kr.,250 kr.,81 m²,3,2.,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Ja,Ja,A,"Lys og rummelig treværelses lejlighed med stort køkken-alrum og stue, to værelser, bad og egen terrasse.

Priser fra kr. 8.100 alt afhængig af beliggenhed - fleksibel indflytning. 

Køkken og stue
Rummelig og lækker treværelses lejlighed med et stort og indbydende leverum, der forener både køkken, spiseplads og stue. Køkkenet er placeret i en vinkel, der åbner op mod resten af rummet. Alt i hårdevidere medfølger i boligen herunder kan vi bl.a. fremhæve at der er opvaskemaskine og induktionskogeplade. 

Soveværelse og værelse
Fra alrummet er der adgang til boligens store soveværelse, der indeholder hele tre faste garderobeskabe. Her er desuden plads til en stor dobbeltseng, sengeborde m.m. Lejligheden har desuden et ekstra værelse, der har en ideel størrelse til kontor, børneværelse eller gæsteværelse. Også på dette værelse findes et fast skab.

Badeværelse
Lejlighedens badeværelse tilgås via alrummet, og det stilrene rum er opført med bruseniche, toilet, håndvask og opbevaring. Vaskemaskine og tørretumbler er installeret på badeværelset. 

Entré
Lejligheden byder velkommen via en rummelig entré med fast skab samt god plads til at indrette rummet med eksempelvis en bænk og knagerække.

Uderum
Fra alrummet åbner lejligheden op til egen stor terrasse, hvorfra de naturskønne omgivelser kan nydes.

Depot/skur
Til lejligheden hører der et skur med. 

Husdyr
Det er tilladt at have op til max. 2 husdyr i lejemålet. 

Fibernet
Der er lagt fibernet i boligen. 

Parkering
Der er mulighed for at parkere sin bil på de fælles p-områder, som er gratis. 

Forbrug / Aconto
Der opkræves 250 kr. vand i aconto. 
El og varme afregnes direkte med forsyning. 
Varmekilden er fjernvarme.",https://www.boligportal.dk/lejligheder/horsens/81m2-3-vaer-id-5353196
"Sdr. Havnegade, 6000 Kolding  - Stuen",Kolding,Sdr. Havnegade,6000,55.487921,9.479259,8.379 kr.,920 kr.,81 m²,3,Stuen,Lejlighed,Nej,Ja,Ja,Nej,Ja,Nej,Ja,Ja,C,"På midbyens bedste beliggenhed tilbydes en sjældent udbudt 3-vær. stuelejlighed ved Kolding Å.
Lejligheden befinder sig på Skippergården, i Kolding midtby, tæt på alt hvad man behøver.

Lejligheden er udstyret med flg. hårdehvidevarer: Køle-fryseskab, emhætte, komfur, opvaskemaskine samt en virkelig god vaske-tørremaskine.

Til alle lejligheder hører et opbevaringsrum på ca. 6 kubikmeter.

Ejendommen tilbyder opbevaring af cykler i opvarmet og aflåst lokale.

Parkering på alle matriklens p-pladser er gratis for lejere og deres gæster.

Der er mulighed for, gratis, at have en lille jolle/båd liggende ved Skippergårdens kaj.

Acconto-beløbet inkluderer udgift til varme, vand, og kontingent til beboerrepræsentation.

Vi værdsætter et godt boligmiljø samt gode naboer til vores lejere.

Der tages forbehold for tastefejl.


Mvh.

Peter
Inspektør",https://www.boligportal.dk/lejligheder/kolding/81m2-3-vaer-id-5366574
"Poul Anker Bechs Vej, 9200 Aalborg, Aalborg SV  - Stuen",Aalborg,Poul Anker Bechs Vej,9200,57.020642,9.868626,9.800 kr.,325 kr.,100 m²,4,Stuen,Lejlighed,Nej,Ja,Ja,Ja,Nej,Nej,Nej,Ja,A,"En attraktiv boligoase med den bedste beliggenhed i Hasseris Enge   Hasserisparken ligger på det naturskønne Hasseris Enge. Dette er første etape i Aalborgs nye, grønne bydel, Sofiendal Enge, som strækker sig fra Skelagervej til Nibevej.

 

Med denne bydel ønsker Aalborg Kommune at skabe et område, der binder byen og det åbne land sammen. Det betyder, at området er kendetegnet ved skønne, rekreative naturarealer, attraktive grønne områder for beboerne og en stor variation i boligerne. Hasseris Enge er derfor også populær blandt særligt unge børnefamilier. Her kan drømmen om en bolig i rolige, naturskønne og trygge omgivelser tæt på byen nemlig gå i opfyldelse.  

 

Børn kan trygt færdes i området pga. et omfattende stisystem og lukkede veje, samtidig er der både legeplads og et stort, grønt fællesareal, der indbyder til leg og spil.",https://www.boligportal.dk/lejligheder/aalborg/100m2-4-vaer-id-5367721
"Tommy Seebachs Gade, 8000 Aarhus, Aarhus C  - 5. sal",Aarhus,Tommy Seebachs Gade,8000,56.150595,10.184711,11.920 kr.,1.000 kr.,83 m²,3,5.,Lejlighed,Nej,Ja,Nej,Ja,Nej,Nej,Ja,Ja,N/A,"Velkommen til Brokvarteret i Aarhus K - en bydel der sprudler af kultur og kreativitet!

Her i Karré C er der alt fra 1-værelses studiolejligheder til 4-værelses Townhouses - så der er plads til både den lille familie, kæresteparret eller vennerne, der drømmer om at bo tæt på både natur og kort afstand til Aarhus C. 

Det moderne køkken fra HTH har komplet hvidevarepakke fra Siemens og badeværelset er opført med stilrene fliser, væghængte elementer og gulvvarme. Den gennemgående lyse stil i lejligheden står i smuk kontrast til det gennemgående egetræsgulv. 

Alle lejemål har udgang til en dejlig terrasse eller altan - samt adgang til et fælles, grønt gårdrum, hvor du kan nyde solen, læse en bog i skyggen fra et af de store træer eller snuppe et spil stangtennis.

Lyder denne bolig som noget for dig? Kontakt os endelig for en fremvisning!

OBS! Billederne er fra den etablerede prøvebolig – opført i samme kvalitet og materialer.  Plantegningen passer til typen.

*Gode parkeringsforhold i parkeringsanlæg til både cykler og biler, hvor der er mulighed for at leje en parkeringsplads.",https://www.boligportal.dk/lejligheder/aarhus/83m2-3-vaer-id-5376090
"Abildhaven, 8520 Aarhus, Lystrup",Aarhus,Abildhaven,8520,56.230759,10.225199,8.600 kr.,0 kr.,85 m²,3,-,Rækkehus,Nej,Ja,Ja,Nej,Nej,Nej,Ja,Ja,N/A,"Leder du efter en bolig med grønne omgivelser og mulighed for at tage dit kæledyr med? Så har du fundet det rette sted! 

Velkommen til Abildhaven i Lystrup, hvor vi byder dig velkommen med både rækkehuse og lejligheder i 1-2 eller 3-5 værelser fordelt over ét eller to plan.

I Abildhaven kan du nyde de grønne områder og børnevenlige legepladser. Alle lejligheder er udstyret med hårde hvidevarer i køkkenerne inden indflytning. For dem, der elsker at være sammen med familie og venner, er det muligt at leje et fælleshus til arrangementer med plads til op til 70 gæster. Her kan du fejre livets store begivenheder eller bare nyde en hyggelig aften sammen. 

Abildhaven byder også på en række ekstra faciliteter, som gør livet nemmere. Du har blandt andet eget skur og et fælles vaskeri. Herudover kan du f.eks. låne en græsslåmaskine og haveredskaber, så du altid har en velplejet have. Som en ekstra bonus er der inkluderet 239 kr. i huslejen, som du kan bruge hos Fibia til en TV-pakke eller internet. 

Hos os glæder vi os til at byde dig velkommen til en unik boligmulighed. 

OBS! Forbruget er fastsat ud fra forrige lejers forbrug. Fremgår der intet tal, skal man forvente af afregne direkte med forsyningsvirksomheden. Vi ligger ikke inde med information om tidligere lejers forbrug.",https://www.boligportal.dk/r%C3%A6kkehuse/aarhus/85m2-3-vaer-id-5230563
"Lundgårdsvej, 7850 Stoholm Jyll, Lundgård",Stoholm Jyll,Lundgårdsvej,7850,56.478324,9.189486,4.999 kr.,0 kr.,111 m²,4,-,Hus,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,D,"Huset ligger tæt på Stoholm og 14 km fra Viborg.
Huset indeholder i Stueplan, indgang med trappe til 1 sal. Badeværelse, køkken med åben forbindelse til stue med brændeovn. Stuen har udgang til have og en ekstra stue som er isoleret og med varme.
1. sal indeholder repos og 2 værelser.
Der er gulvvarme i badeværelse og køkken.
Der er tilknyttet et mindre værksted, carport og depotrum/branderum. 
Lejen tillægges forbrug af vand , el og varme. Der er energivenligt luft til vand opvarmning i boligen, samt brændeovn. 
Dejlig stor have rundt om boligen. 
Overtages Nymalet og istandsat.",https://www.boligportal.dk/huse/stoholm-jyll/111m2-4-vaer-id-4188842
"Arresøvej, 8240 Aarhus, Risskov  - 1. sal",Aarhus,Arresøvej,8240,56.202572,10.234778,5.700 kr.,800 kr.,39 m²,1,1.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Ja,Nej,N/A,"Tag del I fællesskabet

De moderne lejeboliger fordeler sig på 33-107 m2 og med 1-4 værelser. Variationen i boligerne og den gennemgående funktionelle indretning betyder, at der med garanti er en bolig, der matcher dine behov og dit sted i livet.Arresøhave henvender sig til dig, der er studerende, eller som lige har fundet din vej ud på arbejdsmarkedet. Det er både til dig, der er single, eller er en del af et boligsøgende par.Et hjem i rolige omgivelser med kort vej til altingI Risskov får du det bedste af alle verdener. Et bymiljø, der indbyder til ro og socialt nærvær med dine nærmeste – med kort vej til rekreative, grønne oaser og et dyp i havet. Alt sammen blot få kilometer fra Aarhus C.",https://www.boligportal.dk/lejligheder/aarhus/39m2-1-vaer-id-5317122
"Vesterhavnen, 5800 Nyborg  - 2. sal",Nyborg,Vesterhavnen,5800,55.30691,10.789654,10.500 kr.,0 kr.,90 m²,2,2.,Lejlighed,Nej,Ja,Nej,Ja,Nej,Nej,Ja,Ja,A,"Nyborg / Vesterhavnen
Lækker lys 2 sals lejlighed ( elevator ) med skøn udsigt over Nyborg havn, Nyborg by og Nyborg Marina.
Vi tilbyder vi dig lige nu en stor lækker 2 værs. (1 soveværelse ) lejlighed, på 90 kvm + 23 kvm terrasser ( øst og vestvendte ), til kr. 10.500,- pr. md. til overtagelse 1 juli eller tidligere efter nærmere aftale.
Langelinie lejlighederne er i en særklasse med de bedste materialer, flot italiensk køkken, alle højkvalitet hårde hvidevarer og lækkert badeværelse. Kontakt os for aftale om besigtigelse. Det skal opleves! Vi har flere forskellige typer af lejligheder og prisklasser.
P plads kan lejes i ejendommens P kælder.
Havnefronten i Nyborg ligger i gå afstand fra banegården og kort afstand fra motorvejen (20 min. kørsel til Odense) samt få hundrede meter fra centrum og indkøbsmuligheder.
Fremvisning efter aftale, også digital fremvisning.",https://www.boligportal.dk/lejligheder/nyborg/90m2-2-vaer-id-421756
"Søndergade, 4900 Nakskov  - 2. sal",Nakskov,Søndergade,4900,54.830026,11.136596,7.000 kr.,2.000 kr.,192 m²,4,2.,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Nej,Ja,N/A,"Stor lejlighed på 2. sal tæt på torvet i Nakskov. Lejligheden har kig til havnen og elevator.
Lejligheden består af stort badeværelse, køkken-alrum. stue og 3 værelser. Lejligheden er i
meget fin stand. Husdyr tilladt efter aftale.",https://www.boligportal.dk/lejligheder/nakskov/192m2-4-vaer-id-5238794
"Kirkebjerg Parkvej, 2605 København, Brøndby  - 2. sal",København,Kirkebjerg Parkvej,2605,55.657001,12.39624,10.915 kr.,995 kr.,74 m²,3,2.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,N/A,"156 lejeboliger fordelt på 2-, 3- eller 4-værelses lejligheder. 

Den nyligt opførte rødstensejendom præsenterer sig flot i nabolaget med store vinduespartier, grå detaljer og glasafskærmede altaner, der har en behagelig afstand imellem sig. Alle lejligheder fremstår med regulære værelser, lyse stuer, pæne køkkener og rummelige badeværelser, og når først gårdhavemiljøet er færdiganlagt, får I endnu flere udendørsarealer til rådighed. 

I bosætter jer i et nyetableret kvarter, hvorfra I får korte afstande til alle hverdagens fornødenheder - og det gælder alt fra skolefaciliteter, dagtilbud og indkøbsmuligheder, som tæller både Rema1000, SuperBrugsen, Lidl og Netto. Glostrup Station er ligeledes inden for nær rækkevidde, og her kan I komme til Indre By med S-toget på cirka 20 minutter. Det er derfor ganske nemt at pendle til og fra Indre By, hvilket gør denne adresse ekstra attraktiv. I kommer ligeledes hurtigt til Høje Taastrup, hvorfra regionaltogene fører jer videre rundt på Sjælland. Derudover tager det under fem minutter i bil at komme på motorvejsnettet

Der er 94 parkeringspladser i parkeringskælderen + 62 parkeringspladser i terræn. En parkeringsplads kan lejes for 300 dkk pr. måned i terræn og 350 dkk i parkeringskælderen. Der opsættes tilmed 2 el-lade standere, således at der kan oplades 4 elbiler ad gangen. 

Alle hårde hvidevarer der forefindes i prøveboligen medfølger i alle lejlighederne.

Der er Stofa fibernet og boligerne opvarmes med fjernvarme.

Lejlighederne kan reserveres ved at deltage på åbent hus. Vi holder åbent hus ca. én gang om ugen indtil alt er udlejet. 

Ønsker du at deltage i det åbne hus, så kan du sende en besked via annoncen og modtage en invitation til det næstkommende åbne hus. 

Indflytningsprisen skal betales umiddelbart efter modtagelsen af lejekontrakten. 

Det vil ikke være muligt at besigtige andre boliger end prøveboligen inden indflytning og det er under ingen omstændigheder tilladt at opholde sig på byggepladsen uden en invitation til åbent hus. 

Billeder, plantegning og tekst er vejledende. 

Hvis du er registreret i RKI kan vi desværre ikke tilbyde dig lejligheden. Dette kontrolleres ved udarbejdelse af lejekontrakt.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/74m2-3-vaer-id-5349232
"Risingsvej, 5240 Odense, Odense NØ  - 7. sal",Odense,Risingsvej,5240,55.406577,10.438161,"5.821,19 kr.",400 kr.,75 m²,2,7.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Nej,B,"Dejlig lys 2-vær. lejlighed udlejes. Den er beliggende godt 3 km. fra centrum, ligger tæt til å-sti og dejlige grønne arealer med sti-system. Endvidere er der gode indkøbs muligheder, bibliotek m.m. Til lejligheden er der et opbevaringsrum i kælderen samt fællesvaskeri.",https://www.boligportal.dk/lejligheder/odense/75m2-2-vaer-id-5339938
"Jægergårdsgade, 8000 Aarhus, Aarhus C  - Stuen",Aarhus,Jægergårdsgade,8000,56.147649,10.204994,8.495 kr.,500 kr.,70 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Ja,Ja,Nej,Nej,Nej,N/A,"Du kommer til at bo i en rolig gård lige midt på Frederiksberg - med lille svalegang/altan samt elevator. Lejligheden er indrettet med køkken  i åben forbindelse med alrum med god plads til spisebord. Endvidere godt soveværelse med plads til tøjskabe og stor entre til tøj og sko eller muligvis kontorplads. Lejligheden er gennemlyst fra begge sider og fremstår derfor lys og indbydende. Ejendommen er fra 2004 og dermed meget velisoleret, uden fugt, lydgener og med nye installationer. 

Ejendommen er beliggende meget tæt på Bruuns Galleri, Bruuns Gade med Føtex, Lagkagehuset, Emmerys m.m. samt alle de små hyggelige caféer og restauranter på Jægergårdsgade.",https://www.boligportal.dk/lejligheder/aarhus/70m2-2-vaer-id-5257435
"Hadsundvej, 9575 Terndrup  - 1. sal",Terndrup,Hadsundvej,9575,56.809356,10.05728,4.200 kr.,1.150 kr.,60 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"To værelses lejlighed på 60 m2, beliggende på Hadsundvej, i Terndrup. Stue mod øst og sydvendt vindue, soveværelse med skabsvæg, køkken og ” næsten alrum ” samt badeværelse med bruser. 

Lejligheden er ny renoveret med nye gulve og lofter samt helt nyt køkken og badeværelse. 

Lejligheden er klar til indflytning hurtigst muligt.",https://www.boligportal.dk/lejligheder/terndrup/60m2-2-vaer-id-5352105
"St. Blichers Vej, 8230 Aarhus, Åbyhøj",Aarhus,St. Blichers Vej,8230,56.155966,10.155504,3.900 kr.,0 kr.,20 m²,1,-,Værelse,Nej,Nej,Nej,Nej,Nej,Ja,Nej,Ja,N/A,"Delvist møbleret værelse m. godt lysindfald, egen indgang, eget badeværelse. m. bruseniche og tekøkken i høj kælder i Åbyhøj.
Udlejes til ikke-rygende studerende pr. 15. august -23 - eller efter aftale.
Lejen er inklusiv vand, el, varme, wifi, adgang til vaskemaskine.",https://www.boligportal.dk/v%C3%A6relser/aarhus/20m2-1-vaer-id-5196820
