Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Degnejorden, 4320 Lejre, Højby",Lejre,Degnejorden,4320,55.599089,11.974551,11.970 kr.,0 kr.,84 m²,3,-,Rækkehus,Nej,Nej,Ja,Nej,Ja,Nej,Ja,Ja,N/A,"Degnejorden – en moderne landsby med fællesskaber som omdrejningspunkt. Nyt byggeri skyder op af jorden i Lejre.

Landskabet imellem boligklyngerne på Degnejorden, er tænkt som et naturområde med varieret beplantning i form af forskellige træer og buske på en bund af enggræsser og urter. Igennem naturområdet etableres der trampestier og mindre opholds- og aktivitetsområder.

82 lejeboliger fordelt på 3 forskellige boligtyper i ét eller 2 plan. Udover lejeboligerne bliver der frasolgt 13 huse. 

I området bliver der bygget 1 forsamlingshus og 5 fælleshuse. Der etableres der 143 parkeringspladser til fri afbenyttelse inkl. handicappladser. Der opsættes tilmed 2 el-lade standere, således at der kan oplades 4 elbiler ad gangen.

Der er indflytning i 3 etaper og indflytningen for den enkelte bolig vil fremgå af den pågældende annonce. 

Der er ikke noget a conto beløb der skal betales via udlejer, da vand leveres af FORS og husene opvarmes med varmepumpe, hvor lejer selv skal tilmelde sig en el leverandør. 

Alle hårde hvidevarer medfølger. 

Boligerne kan reserveres ved at deltage på åbent hus. Vi holder åbent hus ca. én gang om ugen indtil alt er udlejet. Ønsker du at deltage i det åbne hus, så kan du sende en besked via annoncen og vil modtage en invitation til det næstkommende åbne hus.
Indflytningsprisen skal betales umiddelbart efter modtagelsen af lejekontrakten.

Det vil ikke være muligt at besigtige andre boliger end prøveboligen inden indflytning og det er under ingen omstændigheder tilladt at opholde sig på byggepladsen uden en invitation til åbent hus.

Billeder, plantegning og tekst er vejledende.

Hvis du er registreret i RKI kan vi desværre ikke tilbyde dig lejligheden. Dette kontrolleres ved udarbejdelse af lejekontrakt.",https://www.boligportal.dk/r%C3%A6kkehuse/lejre/84m2-3-vaer-id-5347015
"Viften, 2670 Greve  - 3. sal",Greve,Viften,2670,55.5848,12.320129,11.000 kr.,1.000 kr.,78 m²,3,3.,Lejlighed,Nej,Nej,Ja,Nej,Ja,Nej,Ja,Ja,N/A,"UNDERSKRIV LEJEKONTRAKT PÅ EN BOLIG PÅ MINIMUM 84 KVM I JULI/AUGUST OG BETAL 0 KR FOR FØRSTE MÅNEDS LEJE!

Solviftens lejligheder er moderne indrettede og veludnyttede. Du får en nyopført, energioptimeret bolig, som er lige til at flytte ind i. Store vinduespartier sikrer masser af lys i boligen. Gulvene er i eg-laminat og derudover er der klinker i entre og badeværelse.",https://www.boligportal.dk/lejligheder/greve/78m2-3-vaer-id-5367308
"Mazantigade, 6000 Kolding  - Stuen",Kolding,Mazantigade,6000,55.49239,9.482852,6.500 kr.,600 kr.,88 m²,3,Stuen,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Nej,D,"Her venter en lys, indbydende og herskabelig stuelejlighed. Lejligheden har originale elementer som f.eks. smukt trægulv og højt til loftet, hvilket giver god rummelighed. Lejligheden fordeler sig på to store værelser, og en stor, lys stue med udgang til ny altan opsat 2019, sydvendt. Denne har god plads til både at nyde morgenkaffen eller aftensolen 2-3 personer med udsigt over Koldings travle byliv. Derudover har lejligheden et pænt, nyere køkken med både glasskabe og gulv samt loftskabe. Her er der nyere elementer i ""sølvfarvet"", som passer flot til resten af stilen i lejligheden. Fra køkkenet er der direkte adgang ned til vaskerum med vaskemaskine og tørretumbler samt tøjstativer. Vaskerummet er separat og bruges ikke af andre i opgangen. Til lejligheden findes også et depotrum. Lejligheden er ideel for singler såvel som par både med og uden første barn. Med de tykke vægge bor man uforstyrret fra andre naboer og omgivelser og der er rig mulighed for at benytte udendørs arealer ved godt vejr. Lejligheden er beliggende to minutters gang fra både centrum, universitet, træningsfaciliteter, indkøb og sociale aktiviteter. Her vil du få oplevelsen af at bo i centrum af Kolding med mulighed for et rigt byliv på dine egne præmisser.

Se evt gennemgang på Youtube, kontakt mig, og du for tilsendt et link.",https://www.boligportal.dk/lejligheder/kolding/88m2-3-vaer-id-4552321
"Tusindfryd, 8600 Silkeborg",Silkeborg,Tusindfryd,8600,56.199881,9.622631,9.895 kr.,0 kr.,128 m²,5,-,Rækkehus,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,A,"I det fuldt udlejede projekt med 33 rækkehuse i det veletablerede område Tusindfryd, der blev færdigopført 1. juni 2020, bliver et 5-værelses rækkehus på 128 kvm. nu ledigt pr. 1. oktober 2023.

Du har her muligheden for at bo i et moderne rækkehus af høj kvalitet i smukke idylliske rammer. Tusindfryd er et boligområde i Gødvad i det nordøstlige Silkeborg. Gødvad er en gammel landsby, som de seneste år har fået nyt liv som en integreret del af Silkeborg. Gødvad er i en rivende udvikling og tiltrækker mange ny tilflyttere. I år 2018 blev Gødvad kåret til årets lokalområde, bl.a. på baggrund af sit aktive foreningsliv.

Boligområdet ligger i skøn natur og med en smuk udsigt udover marker. Der er tale om et idyllisk og roligt område uden gennemgående trafik.

På trods af den rolige beliggenhed er det ikke nødvendigt at gå på kompromis med afstanden til hverdagens fornødenheder. Tusindfryd ligger indenfor cykelafstand til både Gødvadskole, sportshallen og Rema 1000, der alt sammen kan nås via. et stisystem.

Til Silkeborg Centrum er der cirka 6.5 kilometer, hvor der er gode busforbindelser.

Der er her tale om et dejligt 2-plans rækkehus på 128 kvm., tilhørende carport, skur, lille have samt terrasse.

Rækkehuset er energivenligt med gulvvarme (fjernvarme) og ventilationsanlæg, der sikrer et optimalt og godt indeklima.
Alle væggene er hvidmalede og i alle opholdsrum er der flotte egeparketgulve og troldtekt lofter.
Der er badeværelser på begge etager På badeværelserne er der grålige klinker. Derudover er der både vaskemaskine og tørretumbler.
I det store køkken/alrum med åben forbindelse til stuen er der en lys indretning med hvide svane-elementer og alt i hårde hvidevarer.
Der er 4 gode værelser med faste skabe.",https://www.boligportal.dk/r%C3%A6kkehuse/silkeborg/128m2-5-vaer-id-5290386
"Tuborg Bakkedrag, 2900 København, Hellerup  - Stuen",København,Tuborg Bakkedrag,2900,55.722794,12.580966,29.000 kr.,1.700 kr.,158 m²,3,Stuen,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Ja,Ja,A,"Liebhaverboliger med udsigt til vand og vild natur
Liebhaverboliger med udsigt til vand og vild natur
De to bygninger i boligen rummer 124 luksuslejeboliger – og varierer i højde fra tre til seks etager med spændende spring i facaderne og delvist indeliggende altaner. I flere lejligheder får du udover udsigt til vandet et spændende panoramisk 270 graders udsyn. De luksuriøse lejligheder er på 108-220 m2 med tre til fem værelser.
Størstedelen af lejlighederne har både morgen- og aftensol. Bygningernes varierende niveauer skaber mange penthouselejligheder samt spændende tagterrasser og altaner, som samtidig gør uderummene lidt mere intime og private.
Du får Hellerup lige i baghaven med Strandvejen, som er en hyggelig indkøbsgade med over 200 forskellige butikker, caféer og lækre takeaway-steder. Waterfront Shoppingcenter i Tuborg Havn huser også både fitness- og wellnesscenter samt spisesteder.
Kontakt os for en personlig fremvisning!.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/158m2-3-vaer-id-5358565
"Tordenskjoldsgade, 9900 Frederikshavn  - 2. sal",Frederikshavn,Tordenskjoldsgade,9900,57.439834,10.537122,7.900 kr.,500 kr.,160 m²,4,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,D,"Stor 4 værelses lejlighed beliggende centralt i Frederikshavn tæt på gågade, havn og transportmuligheder.
Lejligheden indeholder en entré, et dejligt nyt lyst køkken/alrum med alt i hårde hvidevarer. 3 gode værelser, dejlig stor stue/opholdsrum. To badeværelser - et stort badeværelse med badekar og vaskemaskine og plads til tørretumbler, og et mindre badeværelse med brus, begge moderniseret. Hele lejligheden har fået nye flotte gulve og fremstår utrolig flot. 
Dejlig stor udestue og en tagterrasse/altan. 
Der er parkeringsmulighed ved lejligheden, dog fælles med ejendommens øvrige lejere.
A'conto vand- og vandafledningsafgift på 500,-kr/md.
Øvrigt forbrug er lejer selv tilmeldt til forsyningsselskaberne.
Lejligheden opvarmes med fjernvarme.",https://www.boligportal.dk/lejligheder/frederikshavn/160m2-4-vaer-id-5304998
"Frugthaven, 4200 Slagelse, Skovsø",Slagelse,Frugthaven,4200,55.416786,11.400859,11.800 kr.,0 kr.,115 m²,4,-,Hus,Nej,Nej,Nej,Nej,Ja,Nej,Nej,Ja,A,"Seniorvenlig bolig !
I flytter ind i et helt nyt og moderne hus på 115 m2, med en unik beliggenhed og med store grønne friarealer med udsigt over Trelleborg Golfbane. 

Fra boligen er der kun 5 minutter til Slagelse midtby med alt, hvad der skal være af butikker og indkøbsmuligheder. Under 5 minutter til motorvej E20 med retning mod København og Odense.
Dagligvarebutikker, børnehaver og skoler findes i umiddelbar nærhed.

Boligerne er opført i en rødlig blødstrøgen mursten med et smukt valmet tag belagt med sorte tagsten.

I boligen, der opvarmes med gulvvarme, er der trådløse termostater i hvert rum, så man nemt kan få den ønskede temperatur.
Hver bolig har sin egen varmepumpe (luft til vand), der er økonomisk og miljøvenlig.
Der er beregnet et lavt varmeforbrug.

Alle boliger er radonsikret, ligesom alle er højisoleret med 400 mm isolering i gulv og 
550 mm på loft samt 190 mm i ydermur. Boligen er energimærket A 2015.
Boligerne har eget ventilationssystem.

Køkkenet er monteret med moderne hvidt HTH-køkken med induktionskogeplade, indbygget opvaskemaskine, køle-/fryseskab, emhætte og indbygget ovn. 
Vaskemaskine samt tørretumbler i bryggeres, alt i det nyeste fra Siemens.

Der er soveværelse + 2 værelser, alle med indbyggede skabe. 
Badeværelse med skuffer, skab og spejl samt fliser på gulv og bruseniche, ligesom der også er fliser på gulv i gang, køkken og teknikrum/bryggers.

Der er selvfølgelig indlagt fibernet for internet og indlagt stik i de fleste rum.

Der er en tilpas størrelse have, som vil være let at holde.
Haven er anlagt med fliseterrasse, græsplæne og omkranset af en hæk.

Egen flisebelagt indkørsel til hver bolig med plads til 2 biler, samt flisegang til hoveddør. 
Desuden pænt udhus i forlængelse af indkørsel.
Ved interesse finder vi tid til besigtigelse af prøvehus !",https://www.boligportal.dk/huse/slagelse/115m2-4-vaer-id-5259620
"Ingrid Marie Vej, 8960 Randers, Randers SØ",Randers,Ingrid Marie Vej,8960,56.420063,10.073018,8.869 kr.,N/A,104 m²,3,-,Hus,Nej,Ja,Ja,Nej,Nej,Nej,Ja,Ja,N/A,"Lejemålet er beliggende på Ingrid Marie Vej, er 104 m2 og er klar til overtagelse. Månedlig husleje er 8869 kr. og indskud beløber sig til i alt 41876 kr. Send en besked, hvis lejemålet har fanget din interesse.",https://www.boligportal.dk/huse/randers/104m2-3-vaer-id-5146746
"Vestfløjen, 2700 København, Brønshøj  - 3. sal",København,Vestfløjen,2700,55.718829,12.481074,12.600 kr.,1.000 kr.,86 m²,4,3.,Lejlighed,Nej,Ja,Ja,Ja,Nej,Nej,Ja,Ja,N/A,"Fløjhusene II’s familievenlige lejeboliger består af 83 et-plans lejligheder med 1-6 værelser, hvor der er anvendt kvalitetsmaterialer fra ende til anden. Lejlighederne veksler i størrelse fra 47-144 m2, hvor alle har egen altan, tagterrasse eller terrasse i varierende størrelser.

 

Bor du i en af 1. sals lejlighederne, har du privat terrasse med direkte adgang til den hyggelige, hævede gårdhave. Bor du på 2. sal og op får du glæde af en eller to skønne altaner med god plads og udsigt.

 

Inde i lejlighederne er der flotte egetræsgulve og hvidmalede vægge, der spejler solens stråler og giver et dejligt lysindfald i hele boligen. De indbyggede garderobeskabe har hylder og garderobestang, så du hurtigt kan komme på plads. Når tøjet skal til vask, er din bolig udstyret med enten vaskemaskine/tørretumbler eller en kombimaskine.

Udfold dig i det indbydende køkken

Køkkenelementerne fra HTH er enten model Tendens (hvid) eller Base (grå). Elementerne har modtaget Indeklimamærket, der stiller krav til en sund luftkvalitet i brugsfasen. Alle skuffer er med fuldt udtræk, og låger og skuffer har soft close. Der er LED spots under overskabene og i udtræksemhætten.

 

Køkkenet indeholder ovn, kogesektion, opvaskemaskine og køle-/fryseskab fra Siemens – alt er klar til, at du kan udfolde dig og kokkerere til dig selv, familie og venner.

 

Du kan bl.a. se frem til:

- Flotte egetræsgulve

- Køkken fra HTH

- Vaskemaskine, tørretumbler eller kombimaskine

- Væghængt toilet med trykknapper

- Armaturer fra Børma

- Hårde hvidevarer fra Siemens eller Bosch",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/86m2-4-vaer-id-5350983
"Blegkilde Alle, 9000 Aalborg, Aalborg  - 2. sal",Aalborg,Blegkilde Alle,9000,57.029423,9.939065,7.790 kr.,600 kr.,88 m²,3,2.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Velkommen indenfor i denne fine 3-værelses lejlighed beliggende på Blegkilde Alle. Området omkring lejligheden byder på flere former for herligheder. Lejligheden ligger tæt på dagligvarebutikker og kun små 15 minutters gang fra Aalborg centrum. Alt i alt har lejligheden en dejlig beliggenhed.
 
Udenfor, på fællesarealerne, er der blandt andet lejeplads og et dejligt stort bordbænke område, hvor man kan holde arrangementer for familie eller venner. Det er et pænt velholdt areal som ligger op til hygge.

Når du kommer ind i lejligheden, mødes du af en lille fin entré. Lejligheden er bestående af 2 fine værelser med flotte indbygget skabe samt en dejlig lys stue.
 
Lejligheden bliver bundet sammen af det utroligt store og fine køkken som er et vel ekviperet køkken, med både opvaskemaskine, køle/frys, ovn mv. Køkkenet fungerer som lejlighedens hjerte og der er plads til både leg og samvær. 

Lejlighedens badeværelse er som resten af lejligheden rummelig og veludstyret med vaskemaskine, stor bruseniche mv.
 
I enden af stuen finder du lejlighedens dejlige altan.

OBS. Billederne er fra en lignende lejlighed.
 
Kontakt os endelig, hvis du ønsker en fremvisning!",https://www.boligportal.dk/lejligheder/aalborg/88m2-3-vaer-id-4760652
"Marslevvej, 5700 Svendborg  - 2. sal",Svendborg,Marslevvej,5700,55.078126,10.637776,5.365 kr.,911 kr.,88 m²,3,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,B,"3-værelses 2. sals lejebolig i almennyttig boligforening.

Det er tilladt at holde 2 indekatte i afdelingen.

Afstande: Off. transport 100 m., dagligvarebutik 100-500 m., folkeskole 1 - 2 km., centrum 2,5 - 3 km.",https://www.boligportal.dk/lejligheder/svendborg/88m2-3-vaer-id-5379132
"Gadelandet, 2700 København, Brønshøj  - 1. sal",København,Gadelandet,2700,55.711352,12.479557,13.500 kr.,1.400 kr.,96 m²,4,1.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,A,"Boliger til singler, par og familier
361 nye boliger
En unik og spændende ny bæredygtig bydel med et stort potentiale. Projektet er en omdannelse og revitalisering af et gammelt industrikvarter til et levende og mangfoldigt beboelses- og erhvervsområde.
Bebyggelsen indeholder 361 nyopførte boliger med en stor variation af indretning. Der er 170 1-værelses Micro Living boliger, som er velegnet til singler og studerende. Derudover er der 167 familiebolig/delevenlige boliger med 2- til 5 værelser. Langs gårdhavens midterstrøg er der 24 rækkehuse, hvoraf 12 af dem er i to plan.
Boligerne er centralt placeret i bydelen ved Husum Torv med ­mangfoldige indkøbsmuligheder og tæt på offentlig transport og skole. Tæt på ligger Utterslev Mose, et fantastisk rekreativt område med sø og natur, samt Vestvolden, som er en 17 km lang rekreativ cykel- og gårute fra Utterslev Mose til Brøndby Havn.
Derudover:
- Energivenlig
- Delevenlig
- Elevator i bygningen
- Kælderrum
- Cykelparkering
- Det er muligt at leje en p-plads i kælderen
- Ét husdyr er tilladt
- Det er ikke tilladt at stå i RKI
Bemærk, at billedmaterialet ikke stammer fra den pågældende bolig.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/96m2-4-vaer-id-5374932
"Mekanikvej, 2605 København, Brøndby  - 3. sal",København,Mekanikvej,2605,55.659526,12.394057,11.700 kr.,990 kr.,90 m²,3,3.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,N/A,"Beliggenheden bare 17 minutter fra København med S-tog er for jer, der ikke vil gå på kompromis med nærheden til bylivet, men samtidig ønsker en hverdag i mere tilbagetrukne rammer. Alle lejligheder er velindrettede, stilrene og moderne med flotte lysindfald, hvorfor I her kan finde en bolig, der matcher jeres ønsker.

Kirkebjerg er et nyt område i Brøndbyøster, som er i rivende udvikling. Nærheden til Glostrup Station er bare én af mange fordele, og i 2025 er der planer om, at området får eget letbanestop. Kvarteret ligger helt fantastisk med skov, strand og masser af natur bare 15 kilometer fra Rådhuspladsen. Fem minutter fra bebyggelsen folder Brøndby Strandpark sig ud, og det syv kilometer lange natur- og friluftsområde med sandstrand, klitter, enge, overdrev og skov bliver et herligt fristed. Samtidig er kvarteret omkranset af Brøndbyskoven, Bakkeskoven og Vestskoven med Mudilles Sø som et grønt åndehul midt i bebyggelsen.

Ved Kirkebjerg Torv får I glæde af alle indkøbsmulighederne, for her er både slagter, bager og meget mere, mens Glostrup Shoppingcenter 15 minutter fra jer er klar med endnu flere tilbud. Fællesskabet og foreningslivet er også bemærkelsesværdigt, for her er mange muligheder for alle aldersgrupper, som ønsker at være en del af det sociale liv.

De nye og moderne lejligheder er placeret i flotte bygninger, der er inspireret af det gamle industrikvarter med røde tegl og bæredygtige materialer. Facaderne og de omkringliggende stier lyses op om aftenen, hvilket giver en dejlig visuel oplevelse, ligesom her er trygt at færdes.

Parkeringsplads i parkeringskælderen kan lejes for 300kr. pr. måned.

OBS! Billeder, plantegning og tekst er vejledende og kan afvige fra boligens faktiske forhold.
Hvis du er registreret i RKI kan vi desværre ikke tilbyde dig lejligheden. Dette kontrolleres ved udarbejdelse af lejekontrakt.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/90m2-3-vaer-id-5370259
"Herningvej, 6950 Ringkøbing  - 1. sal",Ringkøbing,Herningvej,6950,56.087806,8.251976,3.000 kr.,850 kr.,55 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,2 værelses lejlighed med eget bad bestående af: Lille forgang og 2 stuer og et lille køkken,https://www.boligportal.dk/lejligheder/ringk%C3%B8bing/55m2-2-vaer-id-5349222
"Spobjergvej, 8220 Aarhus, Brabrand  - 2. sal",Aarhus,Spobjergvej,8220,56.170017,10.116062,2.765 kr.,0 kr.,33 m²,1,2.,Værelse,Nej,Nej,Ja,Nej,Nej,Ja,Nej,Ja,F,"Værelse med eget toilet/bad.
Velkommen til Skjoldhøjkollegiet som er beliggende i Brabrand i grønne og fredfyldte omgivelser. 

Er du studerende, eller planlægger du at studere, så har du her muligheden for at leje et hyggeligt værelse med egen lille entré og eget private toilet. Der er fælleskøkken, som deles med 12 øvrige beboere, samt et fælles areal med spise- og hyggeplads.

Alle faste udgifter som el, vand, varme og internet er inkluderet i huslejen, så det slipper du for at bekymre dig om. 

Du har ikke langt hjem med dine indkøb, da Lokal Brugsen har til huse på selve kollegiet. På Skjoldhøj er der masser af fællesarealer, man er velkommen til at benytte som beboer. Der findes bl.a. bar, musikrum, sauna, TV-stue og betalingsvaskeri. 

Skal du til centrum går bybussen 4A lige til døren - og den kører ofte. 

Her på kollegiet bor vi ca. 1000 unge sammen fra hele verden - og det giver os et stærkt fællesskab.
Et rigt foreningsliv gør det muligt at blive en del af bryggerlauget, haveforeningen, eller noget helt tredje, hvis du har lyst til det. Her får du altså en hyggelig bolig og masser af muligheder for at være social med de øvrige kollegianere. 

Og her på Skjoldhøj Kollegiet må du gerne have dine husdyr med.

OBS: Du skal være studerende (eller kommende studerende med sommerstart) for at bo i denne bolig. 
Du må blive boende op til 3 måneder efter endt uddannelse.

Arealet er vejledende og inkluderer fællesarealer.",https://www.boligportal.dk/v%C3%A6relser/aarhus/33m2-1-vaer-id-5309763
"Grønnegade, 7100 Vejle  - 1. sal",Vejle,Grønnegade,7100,55.709242,9.533495,7.995 kr.,800 kr.,104 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,C,"104 kvm., 3 værelses lejlighed på gågaden i Vejle. Fuldstændig ny-istandsat overalt med  gulve, der bliver slebet og lakeret før indflytning,  nyere køkken og bad, alt i hårde hvidevarer, nymalet over alt. Lækker lejlighed med stor entre med skabe,  stort badeværelse med vaske-tørremaskine, stort køkken-alrum, og 2 værelser med franske døre til stuen og med megen skabsplads. Stor fælles tagterrasse for de 3 lejligheder i ejendommen. Lejligheden bliver nymalet og gulvene bliver slebne og lakerede så alt står som nyt.",https://www.boligportal.dk/lejligheder/vejle/104m2-3-vaer-id-5150628
"Vesterbrogade, 8800 Viborg  - Stuen",Viborg,Vesterbrogade,8800,56.449881,9.401903,3.800 kr.,0 kr.,23 m²,1,Stuen,Værelse,Ja,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"BEMÆRK LEJE ER INKLUSIV VARME, VAND, EL OG FÆLLES VASKERI!
Flot, lys  og møbleret 1 værelses bolig, lyse gulve, eget mini køkken indeholdende kølefryseskab, bordovn samt el-kogeplader.

Skøn fælles have.
Adgang til fælles vaskeri og fælles badeværelse

Kan lejes i en begrænset periode. Kontakt os endeligt.",https://www.boligportal.dk/v%C3%A6relser/viborg/23m2-1-vaer-id-4826443
"Vesterbro, 9000 Aalborg, Aalborg  - 2. sal",Aalborg,Vesterbro,9000,57.044464,9.912478,5.016 kr.,600 kr.,70 m²,2,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Vil du bo lyst og rummeligt? Så er denne fantastiske 2-værelses lejlighed lige noget for dig! 

Nu har du muligheden for at få fat i denne fantastiske 2-værelses lejlighed på Vesterbro i Aalborg. Her er du placeret i Aalborg centrum, hvor du er i gåafstand fra bl.a. diverse bus- og togforbindelser, Kildeparken, diverse handle- og indkøbsmuligheder. 

Lejligheden har lige fået installeret nyt køkken med bl.a. opvaskemaskine og induktionskogeplade. Derudover findes der et fint badeværelse, samt en stue og værelse. 

Derudover er der en fin altan. 

Lejemålet overtages som beset.",https://www.boligportal.dk/lejligheder/aalborg/70m2-2-vaer-id-5178860
"Platanhaven, 5500 Middelfart, Strib",Middelfart,Platanhaven,5500,55.540688,9.769996,10.035 kr.,N/A,117 m²,4,-,Rækkehus,Nej,Nej,Ja,Nej,Nej,Nej,Ja,Ja,N/A,"De rummelige boliger er i to etager, med 4 vær. og 117 kvm.Fra entreen kommer du ind i en stor stue og alrum i forbindelse med et lækkert HTH køkken, fyldt med de bedste Siemens hvidevarer.Fra stuen er der adgang til egen flise belagt terrasse, overalt er der masser af lysindfald fra Velfac-vinduerne.Lige inden for døren er der et kombineret bryggers og gæstetoilet

På førstesalen er der fra repos adgang til to dejlige lyse børneværelser, stort soveværelse med fransk altan og indbyggede skabe.Stort badeværelse i flot, klassisk stil og med masser af skabsplads.Der er smukke parketgulve, gipslofter og filt på væggene.

I Platanhaven får du en fremtidssikret lavenergibolig i god kvalitet, gennemført ned til mindste detalje.Der er også tænkt på opbevaring, alle husene har depotrum under trappen, loftrum med gangbro og store isolerede redskabsrum på 7,5 kvm.

Materialer i høj kvalitet
Den høje standard omfatter gulvvarme i stueplan og badeværelse på 1. sal, asketræsgulve medhvid matlak, klinker i entré, bryggers/gæstetoilet og badeværelse, Velfac vinduer, gipslofter, filt på væggene i hele huset.

Siemens hvidevarer: (integreret opvaskemaskine, indbyningsovn, keramiske kogeplader, stort køle/fryseskab medstålfrontog mange skuffesektioner med softluk.Alt i lyse farver og alu kant / sokkel.

Stort badeværelse med masser af skabsplads, og skuffesektioner med soft luk,stor brusekabine og spejl med indbygget spot. Alt i lyse farver og mørke fliser.

* Bemærk at billederne ikke nødvendigvis er taget af/fra den pågældende bolig, og at udsigt m.v. derfor kan variere.",https://www.boligportal.dk/r%C3%A6kkehuse/middelfart/117m2-4-vaer-id-5366191
"Dr.Holsts Vej, 8230 Aarhus, Åbyhøj  - 2. sal",Aarhus,Dr.Holsts Vej,8230,56.15985,10.145486,4.000 kr.,700 kr.,27 m²,1,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"Meget pænt lejlighed udsigt over Aarhus ø og midtbyen ,med eget bad og køkken og altan. Pænt nymalet over det hele og nylaket gulve. Lig til flytte ind.",https://www.boligportal.dk/lejligheder/aarhus/27m2-1-vaer-id-4932921
"Lykkehåbs Alle, 8722 Hedensted  - 1. sal",Hedensted,Lykkehåbs Alle,8722,55.764955,9.693268,7.745 kr.,1.000 kr.,74 m²,2,1.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,A,"Lejlighederne er bygget i elegant skandinavisk design af lokale entreprenører, som sætter en ære i at skabe de bedste rammer i den højeste kvalitet. Alle materialer lever op til vores krav om funktionalitet og kvalitet – det gælder alt fra hvidevarer til udendørslamper. 

Lejlighederne består af 2-3 værelser med egen altan eller terrasse vendt mod syd eller vest. Lejlighederne er lyse med store vinduer i begge ender, hvor der er kig ud over skov, grønne områder, boligkvarter og fællesområdet. Fællesområdet er det sociale samlingspunkt i Lykkehåb med fælleshus, orangeri og petanquebane, hvor der er plads til hyggelige stunder med dine naboer, men også massér af muligheder for privatliv. 

Alle lejligheder har et moderne hvidt køkken med flot stenbordplade. Lejlighederne er i et plan enten i stuen, 1. sal eller 2. sal. De er let tilgængelige med elevator, som udelukkende deles mellem 3-4 lejligheder. Badeværelserne er rummelige og lavet af lyse materialer. Alle lejligheder har eget skur eller depotrum med plads til opbevaring. Der er gratis fællesparkering for biler og cykler. 

Ved at bo i Lykkehåb kan du fokusere på at nyde livet, da faciliteterne omkring dig er i orden og bliver løst af vores egne folk, hvis der opstår udfordringer.

Lejlighederne er komplet nyopførte og klar til indflytning i februar 2024. Du kan fra start være med til at forme fællesskabet med aktiviteter, du gerne vil deltage i.",https://www.boligportal.dk/lejligheder/hedensted/74m2-2-vaer-id-5362840
"Christiansgade, 7800 Skive  - Stuen",Skive,Christiansgade,7800,56.568953,9.024219,5.450 kr.,600 kr.,80 m²,3,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,C,"✅Lavt forbrug
✅Alt i hårde/hvidevarer
✅Opvarmes med fjernvarme
✅Gulvvarme i alle rum
✅Alt blev nyt i 2021
📐 80kvm
▪️ Husleje: 5450
▪️ Aconto vand: 200
▪️ Aconto varme: 400
▪️ Depositum: 16.350

Nylavet 3-værelses lejlighed i stueetage på 80kvm i centrum af Skive udlejes snarest.
Alt er nyt i 2021 - vinduer, badeværelse, gulv/loft, nyt køkken med alt i hårdehvidevarer.
Der er lavet gulvvarme i hele lejligheden.

Ligger centralt i Skive på Christiansgade med 200m til gågaden og 200m til Skive Theater.

Ejendommen har egen baggård med plads til bil, cykler osv.
Der er adgang til fælles vaskemaskine og tørretumbler

Husdyr ikke tilladt",https://www.boligportal.dk/lejligheder/skive/80m2-3-vaer-id-5222422
"Jernbanegade, 8800 Viborg  - Stuen",Viborg,Jernbanegade,8800,56.448232,9.39971,3.550 kr.,650 kr.,40 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,D,"Hyggelig lille 2 værelses lejlighed i centrum af Viborg, bestående af: stue, køkken/alrum, nyt badeværelse med vaske/tørre-maskine.
Adgang til fælles have.
Område: Viborg midt, 100m. til banegård og busstation.",https://www.boligportal.dk/lejligheder/viborg/40m2-2-vaer-id-4669664
