Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Snerlevej, 4000 Roskilde  - Stuen",Roskilde,Snerlevej,4000,55.635981,12.104231,14.950 kr.,1.000 kr.,125 m²,3,Stuen,Rækkehus,Nej,Nej,Nej,Nej,Ja,Nej,Ja,Ja,A,"Her er muligheden for at flytte direkte ind i en lækker, nyopført ejerlejlighed i skønne omgivelser, kun en kort gåtur fra centrum af Roskilde. 

Lejligheden er beliggende i stueplan, i en ejendom med i alt 4 lejligheder. Her har du direkte udgang til egen sydvendte terrasse, der vender ud mod ejendommens fællesareal. 

Du bliver budt velkommen i lejlighedens entré, hvor der er mulighed for at hænge overtøjet. Fra entréen er der adgang til det ene af lejlighedens to værelser, mens man også har adgang til lejlighedens gæstetoilet og til badeværelset. Her er valgt flotte, hvide elementer fra Svane, og store, flotte klinker holdt i et minimalistisk look. På badeværelset er der naturligvis bruseniche, og ligeledes vaskesøjle.  
Lejlighedens samlingspunkt er det store alrum, der både rummer køkken, spiseplads og opholdsstue. Her er også adgang til lejlighedens andet værelse.
Lejlighedens moderne, hvide køkken er ligeledes fra Svane, og byder på gode opbevaringsløsninger og masser af bordplads. I alrummets mange store glaspartier er der hele tre terrassedøre ud mod hhv. ejendommens fællesareal, og lejlighedens private terrasse. Her strømmer dagslyset virkelig ind i lejligheden. 
Selve alrummet er vinkelformet, hvilket giver mulighed for at opdele indretningen på en rigtig god måde, med spiseafdeling i den ene ende, og sofaafdeling i den anden. Derudover er det muligt, at indrette et ekstra værelse i den ene ende af rummet. Overalt i lejligheden er der installeret gulvvarme, og der skal således ikke tages højde for radiatorer eller andet i indretningen. Et kæmpe plus. 

Alle lejlighederne i ejendommen har et privat udhus, med god plads til opbevaring. Derudover er det cykelparkering og private parkeringspladser til lejlighederne. 

Ejendommen er beliggende i et hyggeligt villakvarter i Roskilde Øst. Her er du i gåafstand fra stort set alt hvad der behøves i hverdagen herunder bymidten med stationen, Ros Torv, skole og daginstitutioner. I endnu kortere afstand findes Svalegården med bl.a. bager og blomsterhandel.

Hos Ekman Bolig glæder vi os til at fremvise denne skønne lejlighed.",https://www.boligportal.dk/r%C3%A6kkehuse/roskilde/125m2-3-vaer-id-4623756
"Nymarksvej, 7000 Fredericia  - 1. sal",Fredericia,Nymarksvej,7000,55.574597,9.761333,4.629 kr.,640 kr.,69 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"Pæn lejlighed på 69 m2
Indh. entre, køkken med køl/fryseskab, komfur, emhætte,
stue, soveværelse med udgang til altan, badeværelse,
adgang til fælles vaskeri, depotrum, gratis parkering i 
gården,  
Husdyr ikke tilladt.",https://www.boligportal.dk/lejligheder/fredericia/69m2-2-vaer-id-4851296
"Teisensvej, 9400 Aalborg, Nørresundby  - 2. sal",Aalborg,Teisensvej,9400,57.056658,9.935553,5.628 kr.,200 kr.,50 m²,2,2.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Nej,A,"Vil du bo i den nye populære bydelStigsborg Brygge? Så er lejligheden her! 

Denne ejendom opføres i det nye område Stigsborg Brygge i Nørresundby. 
Ejendommen opføres med 7 lejemål i forskellige størrelser, og med dertilhørende stor lækker fælles tagterrasse med fjordkig og udsigt til Aalborg. Tagterrassen er til fri afbenyttelse for alle ejendommens beboere.

Ejendommen består af 2 boliger på 50m2, 3 boliger på 70 m2 samt 2 boliger på 96 m2.Ud over tagterrassen er der til de største af lejemålene også egen overdækket altan. Der er eget opvarmet depotrum til alle lejemålene. 

Ejendommen er centralt beliggende, tæt på Nørresundby centrum og med hurtigt forbindelse til Aalborg Centrum.

Området er ved at gennemgå en stor forvandling, hvor der skal opbygges et helt nyt område med mange nye boliger, samt ny skole og børnehave hen over de næste 5-0 år. Der er altså talte om en helt ny bydel, der så småt begynder at tage sin form.

Fakta om ejendommen.
- 2 og 3- værelses lejligheder.
- Store og flotte lejemål med overdækkede altaner
- Skøn tagterrasse med fjordkig til fri afbenyttelse for beboerne
- Elevator i ejendommen
- Tæt på byens liv, offentlig transport og nemt til Aalborg Centrum
- Indflytningsklare i april 202
- Alt i Hårde Hvidevarer i alle lejemål
- Genvex-anlæg
- Gulvvarme


Varme afregnes direkte til forsyningen. 

Lejemålet overtages nymalet og med nybehandlede gulve.",https://www.boligportal.dk/lejligheder/aalborg/50m2-2-vaer-id-5178840
"Bangsbovej, 9900 Frederikshavn  - 3. sal",Frederikshavn,Bangsbovej,9900,57.426496,10.503668,5.240 kr.,1.329 kr.,107 m²,3,3.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Ja,Nej,N/A,"Boligen ligger i en etagebyggeri. 
Mølleparken ligger i den sydlige udkant af Frederikshavn lige op mod Bangsboskoven og tæt på både lystbådehavnen og dyreparken. Der er med andre ord ikke langt til naturoplevelser og gåture ved vandet - alligevel er man tæt på byen med Bangsbostrand Skole, børnehaver, indkøbsmuligheder og gode budforbindelser i baghaven. 
Langt størstedelen af de 700 boliger er familieboliger, hvor der bor både unge, familier og pensionister. Der er mange forskellige klubaktiviteter for både børn og voksne, som er med til at give et aktivt miljø i dagligdagen, og der er mulighed for at leje både garager, gæste- værelser og festlokaler i afdelingen. 
Hovedparten af boligerne er opført som etagebyggeri, og derudover består afdelingen af en stribe dejlige rækkehuse. 294 af boligerne på Provst Dreslersvej og Elius Andersensvej er blevet renoveret i 2014 - 2016, hvor klimaskærm og vinduer er blevet udskiftet. Desuden er der lavet nye badeværelser og nyt ventilationsanlæg. I forbindelse med renoveringen har afdelingen fået energimærke B, hvilket har reduceret varmeudgifterne med mere end 30%. Alle altaner er blevet bredere. 
En del af boligerne i afdelingen er specielt indrettet til ældre, plejekrævende eller handicappede (Birketoften og Koktvedparken), hvor brede døre, bedre plads og niveaufri adgang blandt andet gør det muligt at bruge kørestol. Størstedelen af disse boliger bliver visiteret gennem Frederikshavn Kommune.",https://www.boligportal.dk/lejligheder/frederikshavn/107m2-3-vaer-id-5200931
"Odensevej, 5260 Odense, Odense S  - Stuen",Odense,Odensevej,5260,55.359339,10.390401,8.500 kr.,800 kr.,90 m²,3,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"Denne stuelejlighed er en af to lejligheder, i denne totalrenoveret ejendom. 
Lejligheden har stort køkken/alrum/stue, 2 gode størrelse værelser samt god størrelse badeværelse med gulvvarme.
Lejligheden har dør ud til haven samt terasse.
Lejligehden er top isoleret, nye døre/vinduer, køkken og lofter monteret med spot.
I kælderen vil der være mulighed for op sætning af vaskemaskine og tørretumbler samt kælderrum til hørende lejmålet.
Udvendigt er der fælles have samt en ny stor terrasse. Fælles vedligeholdelse, græsslåning m.m. af udvendige arealer skal forventes. 
Fin mulighed for parkering med bil og cykler.
Husdyr er ikke tilladt.",https://www.boligportal.dk/lejligheder/odense/90m2-3-vaer-id-5371802
"Aage Knudsens Strøg, 2610 København, Rødovre  - Stuen",København,Aage Knudsens Strøg,2610,55.682405,12.454937,13.100 kr.,800 kr.,87 m²,3,Stuen,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Nej,N/A,"ÅBENT HUS søndag kl. 13:30 -14:30 på Aage Knudsens Strøg, 2610 Rødovre.

Erantishaven, der forvandler en gammel erhversbygning til 83 nye lejeboliger. Centralt placeret i Rødovre med kun 100 meter til det store shoppingcenter Rødovre Centrum og få minutters gang til Damhussøen. Området har tidligere været præget af erhverv, men nu bliver den naturskønne beliggenhed udnyttet fuldt ud med moderne lejeboliger.

Byggeriet opføres som en trappeformet bygning, der går fra stue til femte etage. Lejlighederne er to til seks værelser og er tiltænkt blandede aldersgrupper og familie sammensætninger.

Der etableres private tagterrasser, hvor de resterende kvadratmeter af taget dækkes med sedum og solceller. Derudover skabes der grønne friarealer i stueplan, som omkranses af bygningen og dermed skaber private fællesarealer for beboerne.

Der opføres en parkeringskælder med plads til 83 biler, hvor selve parkeringskælderen er bredere end bygningsskelettet. Ovenpå parkeringskælderen, etableres en café og fællesarealer.

Vilkår: 
• 3 måneders depositum
• Lejeperiode: Ubegrænset
• Uopsigelighed: 9 måneder for lejers side
• Opsigelsesvarsel: 3 måneder
• Lejestigning: Reguleres ifølge nettoprisindekset
• Antal lejere pr. lejlighed: antal voksne der er beboelsesrum til
• Husdyr: Mulighed for tilladelse til én hund eller én indendørskat

OBS! Bemærk at billederne er fra prøvebolig samt visualiseringer fra området.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/87m2-3-vaer-id-5352082
"Grønnevangen, 5210 Odense, Odense NV",Odense,Grønnevangen,5210,55.414007,10.324203,6.600 kr.,950 kr.,65 m²,3,-,Rækkehus,Nej,Nej,Ja,Nej,Ja,Nej,Ja,Ja,N/A,"Hyggelig 3 værelses rækkehus udlejes i det skønne Snestrup i Odense NV. Rækkehuset indeholder entré, lyst køkken med hårde hvidevarer (Ovn, kogeplade, emhætte, køle-/fryseskab). 

Derudover er der en opholdsstue i forlængelse af køkken alrummet. Pænt og stort badeværelse med brusebad og et 800mm bredt skuffeskab til opbevaring. 2 værelser med dejligt lys indfald og plads til skabe til opbevaring mm.

▪️ Nye klikgulve i alle rum
▪️ Egen lukket terrasse med fliser 
▪️ Eget lukket skur til opbevaring
▪️ Åbent køkken alrum og stue
▪️ Direkte udgang til terrassen fra stuen, som binder stuen og terrassen sammen
▪️ Tæt på REMA1000 (350 m)
▪️ Tæt på Tarup Centeret & letbanen (8-10 minutter på cykel)

Som lejer vil du blive lejer, hos en lokal udlejer fra Odense, med fokus på høj service og tryghed. Lyder dette og rækkehuset interessant for dig, er du mere end velkommen til at kontakte os her på siden.

Rækkehuset er klar til indflytning d. 1. september 2023.",https://www.boligportal.dk/r%C3%A6kkehuse/odense/65m2-3-vaer-id-5377369
"Højgårdsløkken, 5540 Ullerslev",Ullerslev,Højgårdsløkken,5540,55.367245,10.66804,9.095 kr.,0 kr.,86 m²,3,-,Rækkehus,Nej,Ja,Ja,Nej,Ja,Nej,Ja,Ja,A,"Drømmer du om at bo i et moderne, bæredygtigt og nyopført rækkehus i rolige og naturskønne omgivelser? 
Så er Højgårdsbakken i Ullerslev lige noget for dig!🏡

I dette 3 værelses rækkehus får du:
- Stort lyst køkken-alrum
- Privat have med terrasse🌞
- Mulighed for at have dit husdyr med🐶
- Privat parkeringsplads
- Eget skur🌺
- HTH Køkken med alt i hårde hvidevarer
- Entre med vaskemaskine og tørretumbler😊
- Boligen opvarmes med varmepumper
- Der indlægges fiber i boligen",https://www.boligportal.dk/r%C3%A6kkehuse/ullerslev/86m2-3-vaer-id-5378943
"Nyborgvej, 5000 Odense, Odense C  - 1. sal",Odense,Nyborgvej,5000,55.394348,10.404772,6.800 kr.,800 kr.,82 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Nyistandsat 3 værelses lejlighed ledig straks.
Opvaskemaskine.
Fælles gårdanlæg - se billeder.
Gerne bofællesskab (2 personer), da lejligheden er delevenlig.
Forudbetalt leje kan afdrages over 2 mdr.
Varme 500, vand 300 pr. md.
Kun henvendelse pr mail.
Skriv telefonnummer, alder og beskæftigelse, og vi vender hurtigt tilbage med et tidspunkt for fremvisning.
23-07-03",https://www.boligportal.dk/lejligheder/odense/82m2-3-vaer-id-4890951
"Dannebrogsgade, 9000 Aalborg, Aalborg  - 2. sal",Aalborg,Dannebrogsgade,9000,57.050881,9.903791,7.995 kr.,750 kr.,80 m²,3,2.,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Ja,Nej,N/A,"3 Værelses total lækker lejlighed på 80 kvm med adgang til dejlig gårdhave - nye vinduer og døre alt er nyt og lækkert.

Beliggende på en af de absolut bedste placeringer i Aalborg Vestby med lystbådehavnen, butikker, caféer og restauranter lige udenfor døren. Her bor du tæt på alt og har desuden ultra kort afstand til lokalt indkøb, offentlig transport. 

Flot ejendom - Velkommen indenfor: Nyt og lækkert køkken og badeværelse holdt i lyse farver. Stor flot dobbelt stue adskilt med glas dobbelt dør, derudover et stort soveværelse med adgang til vestvendt altan. Der er helt nye hvidevare med opvaskemaskine, vaskemaskine, tørretumbler. 

Alt er nyt og lækkert.",https://www.boligportal.dk/lejligheder/aalborg/80m2-3-vaer-id-5349463
"Årestrupsvej, 9000 Aalborg, Aalborg  - 2. sal",Aalborg,Årestrupsvej,9000,57.042128,9.968333,6.400 kr.,8.000 kr.,83 m²,3,2.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Ja,C,"I et roligt kvarter nær centrum af Aalborg udlejes en lys og delevenlig 3-værelses lejlighed. Badeværelse renoveres og udbygges lige inden indflytning, og der installeres ny vaskemaskine i lejligheden, hvor der også er tørretumbler og opvaskemaskine. Der er let forbindelse til bus og motorvej, og der er grønne områder og indkøbsmuligheder i nærområdet. Gratis parkering uden for lejligheden og fin cykelafstand til universitetet. 
Lejligheden består af en stor lys stue, et stort soveværelse, et ekstraværelse samt en fordelingsgang med god plads til opbevaring. Køkken har en lille spisekrog. Plantegning på billeder retvisende på nær bad og toilet som udbygges og slås sammen til stort badeværelse. 
Lejligheden er røgfri, og kæledyr er ikke tilladt.",https://www.boligportal.dk/lejligheder/aalborg/83m2-3-vaer-id-5369662
"Frisvadvej, 6800 Varde",Varde,Frisvadvej,6800,55.623747,8.484174,12.500 kr.,0 kr.,180 m²,7,-,Hus,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"Skønt hus med stor lukket have, drivhus, overdækket terrasse, garage og god plads til parkering. Beliggende i sygehuskvarteret. 

God plads til børn og dyr. Haven har både trampolin og karrusel. 

Lejer afholder selv forbrugsudgifter (El, vand & Varme). Erfaringsmæssigt ca. kr. 1.900/md.",https://www.boligportal.dk/huse/varde/180m2-7-vaer-id-4325294
"Mærsk Andersens Vej, 8930 Randers, Randers NØ  - 2. sal",Randers,Mærsk Andersens Vej,8930,56.469125,10.053127,4.878 kr.,1.403 kr.,80 m²,3,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Mærsk Andersens Vej og består af 3 værelser samt køkken og bad. Lejemålet er 80 m2 og er klar til overtagelse snarest. Månedlig husleje er 4878 kr. og indskud beløber sig til 16300 kr. 

Send en besked, hvis lejemålet har fanget din interesse.
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/randers/80m2-3-vaer-id-5373028
"Vesterbro, 5000 Odense, Odense C  - 1. sal",Odense,Vesterbro,5000,55.393535,10.377266,9.990 kr.,750 kr.,103 m²,3,1.,Lejlighed,Nej,Ja,Nej,Ja,Nej,Nej,Ja,Nej,N/A,"Lækker nybygget 3-værelses lejlighed i hjertet af Odense.

Lejligheden har egen altan samt møblerbart repos.

Stort dejlig og lyst køkkenalrum/stue med alt i hårde hvidevarer samt 2 værelser (ens størrelse, perfekt til delelejlighed) samt et stort lækkert badeværelse.
Termostatstyret gulvvarme i alle rum.

Der medfølger eget aflåst depotrum til lejemålet.

2 min gang til gågaden  samt til Munke Mose og Åstien. Dagligvarehandel og busstop lige ved hånden. Beliggenheden fås ikke mere centralt.

Internet til lejemålet, og der kan oprettes abonnement direkte med udbyder.

Velordnet ejendom med fast viceværtordning tilknyttet.
Ejendommen har elevator.

Der er adgang til følgende:
- Cykelparkering i aflåst gård.
- Fælles gårdanlæg.

Mulighed for henvisning til leje af privat p-plads i gåafstand til lejemålet.",https://www.boligportal.dk/lejligheder/odense/103m2-3-vaer-id-5218547
"Slotsgade, 7500 Holstebro  - 1. sal",Holstebro,Slotsgade,7500,56.357734,8.618093,7.800 kr.,1.100 kr.,120 m²,4,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Dejlig lejlighed i Holstebro´s bymidte. Lejligheden er i rigtig fin stand, højt til loftet med flot stuk. Nyere køkken og bad. Dejlig sydvendt terrasse.
Lejligheden indeholder
Stue 
Spisestue med udgang til terrasse
Soveværelse med højskab med skydelåger
Køkken med køl/frys og opvaskemaskine
Bad 
Stue/væresle
vi søger kun rolige lejere, uden husdyr",https://www.boligportal.dk/lejligheder/holstebro/120m2-4-vaer-id-4346251
"Vilhelm Ehlerts Alle, 8800 Viborg  - 2. sal",Viborg,Vilhelm Ehlerts Alle,8800,56.44731,9.391186,4.400 kr.,0 kr.,36 m²,1,2.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Ja,A,"På VEA finder du denne lyse og energivenlige etværelses lejlighed med højt til loftet. Her kan der indrettes en fantastisk mini-bolig, hvor der er plads til det vigtigste i hverdagen. Spar penge på boligposten og få større råderum til oplevelser og hygge!

Køkken-alrum og stue
Her træder du direkte ind i lejlighedens køkken-alrum, som indeholder plads til både et køkken- og stueområde. Du kan desuden indrette dig med et bord, som kan bruges til både lektielæsning eller hyggelige madaftener med vennerne

Badeværelse
Lejlighedens stilrene badeværelse indeholder både toilet, håndvask og separat bruseniche. Her har du samtidig mulighed for at sætte vasketøjskurven, så du nemt og bekvemt kan holde orden på vasketøjet.

Fælles faciliteter
Foruden egen lejlighed har du også adgang til et aktivitetshus. Her finder du blandt andet vaskefaciliteter i vaskeriet, så du let kan få styr på vasketøjet.

Uderum
Du får adgang til det etablerede grønne gårdmiljø, som er til fælles brug mellem boligerne. Her er plads til at nyde solens stråler eller måske rykke studielæsningen udenfor i de lune sommerdage.

I kælderen under byggeriet er der parkering til biler og cykler, samt mindre kælderrum. Det er også muligt at parkere sin bil i gårdrummet. Har du elbil, så er der også mulighed for at oplade disse på udvalgte pladser.

Forbrug afregnes direkte med forsyningsværkerne.
Vi aflæser målerne på indflytningsdagen og herefter tilmelder vi lejer til de respektive forsyningsværker.

Det er tilladt at holde op til 2. stk. husdyr mod godkendelse fra udlejer. Visse hunderacer må vi desværre sige nej til grundet race, størrelse og temperament.

Billederne er taget i 4 forskellige lejligheder, således man kan danne sig et indtryk af de forskellige indretningsmuligheder.",https://www.boligportal.dk/lejligheder/viborg/36m2-1-vaer-id-5361591
"Hans Aabelsvej, 9300 Sæby  - Kælder",Sæby,Hans Aabelsvej,9300,57.338002,10.514678,1.800 kr.,1.000 kr.,19 m²,1,Kælder,Værelse,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,N/A,"Dejligt værelse med fælles køkken samt bad.
Ligger tæt på skov og strand.  Dejlig stor have",https://www.boligportal.dk/v%C3%A6relser/s%C3%A6by/19m2-1-vaer-id-5304000
"Nygade, 3600 Frederikssund",Frederikssund,Nygade,3600,55.835853,12.061979,12.457 kr.,1.942 kr.,118 m²,5,-,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Sjældent stor 5-værelses lejlighed til leje i centrum af Frederikssund. 

Lejligheden er i 2 plan, og består i stueplan af: entré med trappe; badeværelse; stue-køkken i åben forbindelse; yderliger en stue som med fordel kan indrettes som spisestue eller ekstra soverum. Desuden altan. 

På 1. sal findes 3 gode soveværelser, det ene med udgang til altan. 

Udover lejlighedens 2 altaner, har ejendommen en stor, solrig fællesterrasse man kan benytte. 
Kontakt os for nærmere info og besigtigelse

Lejligheden er beliggende i absolut centrum af Frederikssund, i en nyere ejendom fra 2003.",https://www.boligportal.dk/lejligheder/frederikssund/118m2-5-vaer-id-4871693
"Søtorvet, 8600 Silkeborg  - 7. sal",Silkeborg,Søtorvet,8600,56.172834,9.554814,20.500 kr.,1.780 kr.,163 m²,4,7.,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Ja,Ja,N/A,"Bo til leje på Søtorvet og bliv en del af den nye bypark, hvor hele Silkeborg mødes. Her bor du i forreste række, højt hævet over byen.

Den attraktive beliggenhed midt mellem natur og byliv skaber endeløse muligheder for en livsnydende tilværelse i centrum af Silkeborg.
Fra solen stiger op over søen, og farver Søtorvets tårne orange, til en aftentur i skumringen på den grønne promenade. Her handler livet udelukkende om nydelse. Nyd altanens udsigt til Silkeborgs pragtfulde natur.

Indvendigt fortsætter fortællingen om lys, luft og natur. De store vinduespartier lader lyset strømme ind på de moderne detaljer, det eksklusive, hvide køkken med hårde hvidevarer fra Electrolux, for ikke at glemme de smukke egetræsgulve, der bringer naturen helt ind i stuen.
Søtorvet er realiseringen af det komfortable liv med alt inden for rækkevidde.

NB. Billederne er fra en prøvebolig.",https://www.boligportal.dk/lejligheder/silkeborg/163m2-4-vaer-id-5379081
"C.F. Richs Vej, 2000 København, Frederiksberg  - 3. sal",København,C.F. Richs Vej,2000,55.686092,12.503744,8.000 kr.,300 kr.,26 m²,1,3.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Ja,Nej,Nej,N/A,"Velkommen til Richsgården!

Med en ungdomsbolig i Richsgården får du en moderne lejlighed tæt på uddannelsesinstitutioner, shopping- og fitnessmuligheder samt metro, busser og tog. De nye ungdomsboliger er den optimale startbolig til par, singler og studerende mellem 18-35 år.

De 225 lyse lejeboliger er fordelt på et til to værelser.

Lejlighederne baserer sig på micro living med funktionelle planløsninger, hvor en stor del af ungdomsboligerne indrettes med integreret opbevarings- og soveplads. Alle boliger er designet i ren, nordisk stil med store vinduespartier og har egen altan, fransk altan, privat/semiprivat terrasse eller lille forhave foran boligerne på stueplan.

I lejlighederne får du:


Eget køkken og badeværelse
Egen altan, fransk altan, privat/semiprivat terrasse eller egen forhave
Adgang til fælles opholdsrum og fælleskøkken fordelt på etagerne
Fælles grøn tagterrasse
Fælles vaskerum i stueetagen
Eget aflåst depotrum
Adgang til YouSee-fibernet (kræver abonnement hos udbyder)
Elevator i opgangen
Cykelparkering i kælderen
Mulighed for egen parkeringsplads til 625 kr. pr. måned.
Udekøkken og grønt gårdmiljø

Levevilkår:


Husdyr er ikke tilladt
Det er ikke muligt at leje boligen, hvis du er registreret i RKI.

ÅBENT HUS:
 - Fredag den 11. august 2023, kl. 14:00-14:10

OBS: Venligst hold dig opdateret, da der godt kan forekomme ændringer.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/26m2-1-vaer-id-5377764
"Væthvej, 8870 Langå  - 1. sal",Langå,Væthvej,8870,56.391444,9.898583,4.475 kr.,750 kr.,68 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Skøn lys 2 værelses lejlighed beliggende i Langå, 2 min fra Rema samt Langå Station. 
Lejligheden er rummelig med god indretning, uderum samt P-pladser. 
Byen har et udvalg af butikker samt skøn nærliggende naturområder.",https://www.boligportal.dk/lejligheder/lang%C3%A5/68m2-2-vaer-id-5352495
"Kayerødsgade, 9000 Aalborg, Aalborg  - 2. sal",Aalborg,Kayerødsgade,9000,57.044852,9.926286,6.000 kr.,650 kr.,59 m²,2,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,A,"Denne lejlighed er renoveret fra A-Z
Super central beliggenhed i rolig gade og med dejligt gårdmiljø.
Nyrenoveret opgang.
Fantastisk lysindfald fra syd.
Gulvvarme i hele lejligheden.
Flotte ege plankegulve.
Det flotte nye køkken er leveret af Designa, med grebsfri hvide elementer.
Opvaskemaskine, Induktionskogeplade og seperat ovn.
Hvide spots i alle rum.
Flotte grå klinker i badeværelset og Designa bademøbler.
Loft til kip i stue og køkken der er i åben forbindelse.
Hems på 4 m2 med fast trappe i stål
Hemsen er ikke er med i boligarealet.

Alt i alt en lejlighed der skal opleves og billederne viser ikke lejlighedens kvaliteter og gode indretning..

Her er du i gå afstand til det hele. 
Nordkraft 650 mtr. 
Kennedy Arkaden 550 mtr.
Gågaden 500 mtr.
Jomfru Ane Gade 1 km.",https://www.boligportal.dk/lejligheder/aalborg/59m2-2-vaer-id-3891677
"Snerlevej, 6000 Kolding  - 1. sal",Kolding,Snerlevej,6000,55.480722,9.488188,6.348 kr.,645 kr.,88 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Vi kan nu tilbyde denne bolig på 88 m2 beliggende i Kolding
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/kolding/88m2-3-vaer-id-5325856
"Kompagnistræde, 8800  Viborg  - 2. sal",Viborg,Kompagnistræde,8800 ,56.450317,9.409834,5.250 kr.,1.100 kr.,115 m²,3,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Charmerende og rummelig lejlighed med afhøvlede gulve. Mindre entre, stort køkken med køleskab/ fryser, komfur, emhætte og opvaskemaskine samt en lille spisekrog, 2 samme hængende stuer, samt et lille værelse/ stue med gennemgang. værelse med gennemgang til ekstra værelse. Baderum med vaskemaskine og toilet for sig selv i forbindelse med gang hvor der er plads til lidt opbevaring, skabe mv. Dejlig tæt på gågaden og på handlemuligheder.",https://www.boligportal.dk/lejligheder/viborg/115m2-3-vaer-id-5379279
"Bronzealdervænget, 8210 Aarhus, Aarhus V",Aarhus,Bronzealdervænget,8210,56.17017,10.137274,5.950 kr.,650 kr.,41 m²,2,-,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Ja,C,"Flot, lys og dejlig 2-værelses lejlighed beliggende i stueetagen i ejendommen i naturskønt område. 

Lejlighederne er indrettet med et værelse med indbyggede skabe, stue/køkken og et rummeligt badeværelse. Der er mulighed for at sætte en skillevæg op, så der bliver 2 værelser samt køkken og badeværelse, så den også er delevenlig. 

Ejendommen har mange gode fællesfaciliteter med fælleslokale, nyt fællesvaskeri, cykelkælder og eget pulterrum. 

Beliggende tæt på indkøb, offentlig transport samt cykelafstand til byens uddannelsesinstitutioner bl.a. Universitetet og Handelshøjskolen. 

Der er gratis ubegrænset internet. 
A´conto er til vand og varme. 
Lejer betaler selv for øvrigt forbrug. 

Billeder er af eksempel på lejlighed i ejendommen.",https://www.boligportal.dk/lejligheder/aarhus/41m2-2-vaer-id-5224267
"Hovedgaden, 8763 Rask Mølle",Rask Mølle,Hovedgaden,8763,55.873524,9.61265,6.750 kr.,0 kr.,150 m²,4,-,Hus,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,C,"Velholdt byhus med store værelser, lejes ud.
- 150 kvm
- 4 Værelser
- Have 
- Energi mærke C, opvarmet af fjernvarme og netop hul murs isoleret 
Huset ligger centralt placeret i Rask Mølle, i gå afstand til både Skole og den lokale Brugs.
Rask Mølle ligger cirka et kvarters kørsel fra både Horsens og Vejle 
Huset har fået nyt Køkken og Toilet i 2020 og har netop fået skiftet ovenlys vinduer.

Tilhørende huset er både en hyggelig baggård, lille have og et skur som ligger bag huset.
Husdyr ikke tilladt. 

Indskud : 3 Måneders husleje 
Depositum : 3 Måneders husleje
Månedlig leje : 6750,- Excl Forbrug
Overtagelse: hurtigst muligt",https://www.boligportal.dk/huse/rask-m%C3%B8lle/150m2-4-vaer-id-5360594
